matrix=data/matrices/nos2.mtx n=957 seed=41
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
1712 2.1713989877e+05 1.3430853543e+06 8.6728712064e+05 4.0960000000e+03 4.0960000000e+03 2.6483337922e+00 2.6843545600e+08 8.3694821968e+06 5.0877002812e+06 6.0456360370e+05 3.1524440126e+05 1.0580521993e-01 1.2430313529e-01 1.2413084032e-01 6.4387541421e-01 5.0575049218e-01 3.1881697330e+00 1.0000000000e+00 1.0000000000e+00 2.7939677238e-09 1.0000000000e+00 1.7380957642e+03 8.5216096497e+02 9.8621343544e+00 5.9081722340e+00 5.8610149965e+00 3.6529480591e+03 1.3978948669e+03 1 1 0 1 0 0 0 0
1713 2.4168657554e+05 1.2422273318e+06 1.1944416824e+06 4.0960000000e+03 4.0960000000e+03 2.6969311263e+00 2.6843545600e+08 8.6742410802e+06 5.0738578983e+06 7.1933837819e+05 3.3588703348e+05 1.0578714748e-01 1.2407608566e-01 1.2395876214e-01 6.4521237436e-01 5.0642774952e-01 1.9757728726e+00 1.0000000000e+00 1.0000000000e+00 2.9103830457e-09 1.0000000000e+00 1.9436443176e+03 5.5174516296e+02 1.2493703058e+01 3.4144708308e+00 3.7482751926e+00 4.0397408447e+03 1.3680913391e+03 1 1 0 1 0 0 0 0
1714 2.3824726551e+05 1.2521669986e+06 9.7631553404e+05 4.0960000000e+03 4.0960000000e+03 2.8593323084e+00 2.6843545600e+08 7.6795357726e+06 4.4319552820e+06 5.6453980840e+05 3.7254048541e+05 1.0575934452e-01 1.2385137196e-01 1.2382772304e-01 6.4625740055e-01 5.0677588707e-01 1.6081247381e+00 1.0000000000e+00 1.0000000000e+00 2.7939677238e-09 1.0000000000e+00 2.3920584106e+03 9.0639335632e+02 2.5324778064e+01 4.0397876110e+00 4.1854809194e+00 4.1142705078e+03 1.4026577148e+03 1 1 0 1 0 0 0 0
1715 2.9121125441e+05 1.2890604894e+06 1.2873850827e+06 4.0960000000e+03 4.0960000000e+03 2.9275096072e+00 2.6843545600e+08 8.0587631565e+06 5.1486703707e+06 6.9766215810e+05 3.6418468802e+05 1.0573475213e-01 1.2364601669e-01 1.2359987801e-01 6.4729948055e-01 5.0716349484e-01 2.6570544816e+00 1.0000000000e+00 1.0000000000e+00 2.9103830457e-09 1.0000000000e+00 1.3523008423e+03 3.8749203491e+02 6.6508870187e+00 4.8401547865e+00 5.0769933222e+00 3.2827124634e+03 1.1030163879e+03 1 1 0 1 0 0 0 0
1716 3.1675776300e+05 1.1151781369e+06 1.0660704979e+06 0.0000000000e+00 4.0960000000e+03 2.8415169804e+00 2.6843545600e+08 8.6298744436e+06 4.9961529818e+06 6.3291600231e+05 4.1477441343e+05 1.0570267985e-01 1.2338951421e-01 1.2330197090e-01 6.4824229414e-01 5.0743038203e-01 2.2900668676e+00 1.0000000000e+00 1.0000000000e+00 2.7939677238e-09 1.0000000000e+00 2.1718930054e+03 8.9553042603e+02 2.2924629309e+01 3.2472924724e+00 5.4182181156e+00 4.1863020020e+03 1.5807692871e+03 1 1 0 1 0 0 0 0
1717 3.6296575395e+05 1.0070413321e+06 1.0938052297e+06 4.0960000000e+03 4.0960000000e+03 2.7106560553e+00 2.6843545600e+08 9.0203703738e+06 5.3191255919e+06 7.9639206868e+05 4.4925559093e+05 1.0566438402e-01 1.2319175086e-01 1.2298967839e-01 6.4952005320e-01 5.0759421987e-01 3.0811188896e+00 1.0000000000e+00 1.0000000000e+00 2.7939677238e-09 1.0000000000e+00 1.9536231689e+03 6.4755772400e+02 8.7564700868e+00 4.7813017972e+00 6.9469430006e+00 4.7875991211e+03 1.3561339111e+03 1 1 0 1 0 0 0 0
1718 3.5210822417e+05 8.7129268106e+05 9.9969865079e+05 4.0960000000e+03 4.0960000000e+03 2.6659748452e+00 2.6843545600e+08 8.9983219106e+06 6.5904016305e+06 8.4157419600e+05 6.1345743523e+05 1.0561900080e-01 1.2306000421e-01 1.2266611058e-01 6.5075779445e-01 5.0783004710e-01 5.2332030955e+00 1.0000000000e+00 1.0000000000e+00 2.6775524020e-09 1.0000000000e+00 2.8976471558e+03 6.2192306519e+02 2.4708433631e+01 5.0583338005e+00 1.0029056108e+01 5.7964431152e+03 1.8626184387e+03 1 1 0 1 0 0 0 0
1719 5.4475577249e+05 8.7232795418e+05 8.1679972357e+05 4.0960000000e+03 4.0960000000e+03 2.7361155175e+00 2.6843545600e+08 7.7438625458e+06 7.5620635538e+06 8.3692158122e+05 6.5181164294e+05 1.0556653838e-01 1.2292794504e-01 1.2244149557e-01 6.5158831841e-01 5.0808084852e-01 2.2686401938e+00 1.0000000000e+00 1.0000000000e+00 2.6775524020e-09 1.0000000000e+00 3.4423772583e+03 1.4016341248e+03 2.2154724475e+01 9.1467244761e+00 7.2282825984e+00 5.3704645996e+03 2.9972680054e+03 1 1 0 1 0 0 0 0
1720 4.4167333558e+05 9.6387049514e+05 9.2766555077e+05 4.0960000000e+03 4.0960000000e+03 2.8201285432e+00 2.6843545600e+08 8.3299388366e+06 6.4872778514e+06 8.5050446347e+05 6.6319442111e+05 1.0548443659e-01 1.2277454659e-01 1.2220046348e-01 6.5227003480e-01 5.0832514829e-01 9.1363705171e+00 1.0000000000e+00 1.0000000000e+00 2.5611370802e-09 1.0000000000e+00 1.6959094543e+03 1.9908772583e+03 3.0343793724e+01 1.6954004278e+01 1.8848133322e+01 3.6888629761e+03 3.5146640015e+03 1 1 0 1 0 0 0 0
1721 4.6751364837e+05 9.3929916533e+05 7.1690559222e+05 4.0960000000e+03 4.0960000000e+03 2.8138885461e+00 2.6843545600e+08 6.7269439890e+06 6.2513924390e+06 1.0086034712e+06 7.2876184827e+05 1.0544276987e-01 1.2254064425e-01 1.2201228589e-01 6.5272814383e-01 5.0850250166e-01 7.9219498894e+00 1.0000000000e+00 1.0000000000e+00 2.6775524020e-09 1.0000000000e+00 2.4604432983e+03 1.3477231140e+03 2.5596324719e+01 1.7482219143e+01 1.2925034706e+01 3.8693300781e+03 2.5716733398e+03 1 1 0 1 0 0 0 0
1722 4.6618161749e+05 8.8992375346e+05 7.2382928233e+05 4.0960000000e+03 4.0960000000e+03 2.7300412085e+00 2.6843545600e+08 6.2040650516e+06 5.7502238360e+06 9.2636709866e+05 7.6799314562e+05 1.0535937840e-01 1.2228232240e-01 1.2185635900e-01 6.5304977549e-01 5.0861041163e-01 4.4498851092e+00 1.0000000000e+00 1.0000000000e+00 2.9103830457e-09 1.0000000000e+00 1.4494887390e+03 1.3213961487e+03 5.7000527899e+01 1.6648400564e+01 1.4252408622e+01 2.8790713501e+03 2.3421824341e+03 1 1 0 1 0 0 0 0
1723 4.2924917983e+05 1.1524769715e+06 9.4484228078e+05 4.0960000000e+03 4.0960000000e+03 2.6194136987e+00 2.6843545600e+08 6.2788567177e+06 6.5130882261e+06 1.0722024127e+06 8.9439592097e+05 1.0531233932e-01 1.2202127642e-01 1.2166343906e-01 6.5314100653e-01 5.0868827132e-01 1.2786217349e+01 1.0000000000e+00 1.0000000000e+00 2.7939677238e-09 1.0000000000e+00 1.0892076111e+03 8.5824775696e+02 2.6066458605e+01 4.0703178920e+01 1.9099931635e+01 1.9598226929e+03 2.0711914062e+03 1 1 0 1 0 0 0 0
1724 4.8752697084e+05 9.7735315090e+05 8.5812242476e+05 4.0960000000e+03 4.0960000000e+03 2.6037082930e+00 2.6843545600e+08 5.6574879612e+06 5.7339552742e+06 1.2602006134e+06 7.3841415787e+05 1.0523966066e-01 1.2162146164e-01 1.2135346447e-01 6.5315177035e-01 5.0877777067e-01 4.8794983698e+00 1.0000000000e+00 1.0000000000e+00 2.7939677238e-09 1.0000000000e+00 9.6402278137e+02 1.4224446716e+03 6.1649256783e+01 3.9950499549e+01 1.5550843343e+01 2.1283911133e+03 2.5520394897e+03 1 1 0 1 0 0 0 0
1725 5.0035036521e+05 1.3837606341e+06 9.5232082581e+05 4.0960000000e+03 4.0960000000e+03 2.6703668989e+00 2.6843545600e+08 7.1204645345e+06 5.3252284874e+06 1.1005349055e+06 9.4339472633e+05 1.0518772394e-01 1.2127085956e-01 1.2105054550e-01 6.5303870435e-01 5.0880985318e-01 1.5141999176e+01 1.0000000000e+00 1.0000000000e+00 2.7939677238e-09 1.0000000000e+00 9.0254498291e+02 1.1170857849e+03 6.6171452461e+01 1.7997924283e+01 2.5291051915e+01 2.1608017578e+03 1.8769685059e+03 1 1 0 1 0 0 0 0
1726 5.8271516065e+05 9.5917050884e+05 7.8440254808e+05 4.0960000000e+03 4.0960000000e+03 2.7329013886e+00 2.6843545600e+08 6.6885259479e+06 5.6821545013e+06 1.2905300891e+06 8.9077699763e+05 1.0513790187e-01 1.2088846943e-01 1.2078277276e-01 6.5281052860e-01 5.0878711859e-01 8.8043845334e+00 1.0000000000e+00 1.0000000000e+00 2.6775524020e-09 1.0000000000e+00 1.4164178772e+03 7.2755970764e+02 3.6624268531e+01 4.2020862902e+01 2.1045684634e+01 3.1415853882e+03 1.5573147583e+03 1 1 0 1 0 0 0 0
1727 5.6558761604e+05 7.4910293770e+05 5.3689617928e+05 4.0960000000e+03 4.0960000000e+03 2.7275360905e+00 2.6843545600e+08 6.2904319167e+06 5.7943099493e+06 1.2546410025e+06 1.0919770332e+06 1.0510380793e-01 1.2067383736e-01 1.2058682680e-01 6.5255870983e-01 5.0874030381e-01 1.4174754426e+01 1.0000000000e+00 1.0000000000e+00 2.6775524020e-09 1.0000000000e+00 1.7513998718e+03 8.0523718262e+02 7.4657305764e+01 1.5416789851e+01 2.5834214951e+01 3.3522102051e+03 1.6710148010e+03 1 1 0 1 0 0 0 0
1728 7.8773437330e+05 7.7806899174e+05 5.4097942775e+05 4.0960000000e+03 4.0960000000e+03 2.6809513237e+00 2.6843545600e+08 7.1684446948e+06 6.9838902021e+06 1.1323660365e+06 1.1001186832e+06 1.0507728809e-01 1.2048062869e-01 1.2041431343e-01 6.5219927743e-01 5.0865330816e-01 9.0134876104e+00 1.0000000000e+00 1.0000000000e+00 2.7939677238e-09 1.0000000000e+00 1.4402587280e+03 7.8669493103e+02 4.7697444006e+01 4.4512795125e+01 2.3533047799e+01 3.2615178833e+03 1.9596999512e+03 1 1 0 1 0 0 0 0
1729 6.2113382477e+05 7.3606450917e+05 5.6011612419e+05 4.0960000000e+03 4.0960000000e+03 2.6316879089e+00 2.6843545600e+08 6.1694843422e+06 5.8788887892e+06 9.8037472109e+05 1.1601157686e+06 1.0507100682e-01 1.2027586161e-01 1.2024246245e-01 6.5184111655e-01 5.0858892613e-01 2.2216656731e+01 1.0000000000e+00 1.0000000000e+00 2.6775524020e-09 1.0000000000e+00 2.2234982910e+03 1.5581188354e+03 4.1997631557e+01 3.4881083235e+01 3.0007479093e+01 3.8888920898e+03 2.6363928223e+03 1 1 0 1 0 0 0 0
1730 9.2256433532e+05 7.0300392079e+05 4.8855141882e+05 0.0000000000e+00 4.0960000000e+03 2.6376184808e+00 2.6843545600e+08 6.0896046263e+06 5.8747321762e+06 1.1777937884e+06 1.1149894234e+06 1.0509579513e-01 1.2008656063e-01 1.2005246227e-01 6.5153031036e-01 5.0853088764e-01 4.2384928324e+00 1.0000000000e+00 1.0000000000e+00 2.7939677238e-09 1.0000000000e+00 1.5370899963e+03 9.9610981750e+02 4.0022803811e+01 3.2819060738e+01 2.1313650373e+01 2.7811876831e+03 2.0220404358e+03 1 1 0 1 0 0 0 0
1731 7.1503972358e+05 7.0426942335e+05 5.4122008584e+05 4.0960000000e+03 4.0960000000e+03 2.6630427850e+00 2.6843545600e+08 6.0587137032e+06 6.9379614512e+06 9.1215272251e+05 1.3852282550e+06 1.0514720757e-01 1.1990663785e-01 1.1987642141e-01 6.5113533412e-01 5.0845518035e-01 4.2216804519e+01 1.0000000000e+00 1.0000000000e+00 2.7939677238e-09 1.0000000000e+00 1.2670066223e+03 8.9660629272e+02 5.4539290358e+01 5.1249174868e+01 5.5135016086e+01 2.6021493530e+03 2.1553305054e+03 1 1 0 1 0 0 0 0
1732 7.9513619971e+05 7.2653792241e+05 5.8643163331e+05 4.0960000000e+03 4.0960000000e+03 2.6509137576e+00 2.6843545600e+08 5.3133693433e+06 5.7779099959e+06 1.2090414922e+06 1.4464939601e+06 1.0531236163e-01 1.1969765586e-01 1.1968837218e-01 6.5086374604e-01 5.0844181930e-01 1.0359288079e+01 1.0000000000e+00 1.0000000000e+00 2.7939677238e-09 1.0000000000e+00 1.4301156921e+03 1.6389133301e+03 2.4530344920e+01 5.5500987626e+01 3.7275701597e+01 2.0615057373e+03 3.0986079102e+03 1 1 0 1 0 0 0 0
1733 8.3150153469e+05 8.6282509034e+05 7.0235280753e+05 0.0000000000e+00 4.0960000000e+03 2.6029580529e+00 2.6843545600e+08 5.2717540909e+06 4.6728592674e+06 9.2190588988e+05 1.5412867938e+06 1.0555984289e-01 1.1943883596e-01 1.1941134423e-01 6.5051014303e-01 5.0846012118e-01 3.7362860014e+01 1.0000000000e+00 1.0000000000e+00 2.7939677238e-09 1.0000000000e+00 6.4969174194e+02 1.4731300964e+03 1.0029927206e+02 1.0474010138e+02 6.9691509375e+01 1.3868490295e+03 2.1645576172e+03 1 1 0 1 0 0 0 0
1734 8.9996080526e+05 8.3611653618e+05 8.4375685415e+05 4.0960000000e+03 4.0960000000e+03 2.5708704752e+00 2.6843545600e+08 4.9042651700e+06 3.9987114776e+06 1.0347086586e+06 1.2531121786e+06 1.0617123213e-01 1.1900315632e-01 1.1899315269e-01 6.5004412038e-01 5.0843864002e-01 2.9620406015e+01 1.0000000000e+00 1.0000000000e+00 2.7939677238e-09 1.0000000000e+00 8.1696676636e+02 7.1923757935e+02 2.0856854879e+01 1.3104334500e+02 8.0656258136e+01 1.6485260010e+03 1.3371833496e+03 1 1 0 1 0 0 0 0
1735 6.9940328697e+05 7.3414172086e+05 7.9415206604e+05 4.0960000000e+03 4.0960000000e+03 2.6018322871e+00 2.6843545600e+08 5.3400530827e+06 4.6192130381e+06 9.1648251935e+05 9.4425475174e+05 1.0665760173e-01 1.1864961406e-01 1.1853086952e-01 6.4958957526e-01 5.0836777171e-01 6.7385288101e+01 1.0000000000e+00 1.0000000000e+00 2.7939677238e-09 1.0000000000e+00 6.5941743469e+02 4.9375045776e+02 5.9425560015e+01 1.1864173362e+02 9.4691042085e+01 1.3421959839e+03 1.0839204712e+03 1 1 0 1 0 0 0 0
1736 1.1526977484e+06 9.3047766788e+05 1.0842340773e+06 4.0960000000e+03 4.0960000000e+03 2.6667073565e+00 2.6843545600e+08 5.3168793767e+06 4.7949449221e+06 1.0311490912e+06 1.0892546333e+06 1.0745136248e-01 1.1836174889e-01 1.1799595079e-01 6.4885156707e-01 5.0826744648e-01 1.9050174758e+01 1.0000000000e+00 1.0000000000e+00 2.7939677238e-09 1.0000000000e+00 7.2338499451e+02 5.8183140564e+02 4.2377000116e+01 3.1766154194e+01 5.8763009176e+01 1.7310830994e+03 1.3544221191e+03 1 1 0 1 0 0 0 0
1737 8.1982338233e+05 6.3429921822e+05 8.1736302037e+05 4.0960000000e+03 4.0960000000e+03 2.7138965299e+00 2.6843545600e+08 5.0560238241e+06 3.7235771573e+06 7.8557588580e+05 1.1161542975e+06 1.0809672726e-01 1.1802781598e-01 1.1737805699e-01 6.4823113735e-01 5.0818150732e-01 7.3249362384e+01 1.0000000000e+00 1.0000000000e+00 2.9103830457e-09 1.0000000000e+00 1.1581345520e+03 1.0158168488e+03 5.0289565566e+01 7.7817466882e+01 9.6242092177e+01 1.9588629150e+03 1.6390546265e+03 1 1 0 1 0 0 0 0
1738 1.1438557985e+06 7.7969922143e+05 7.7712577078e+05 0.0000000000e+00 4.0960000000e+03 2.7016343433e+00 2.6843545600e+08 5.9532792019e+06 4.2893549811e+06 1.1115951396e+06 9.9309351522e+05 1.0888145030e-01 1.1781320727e-01 1.1691564386e-01 6.4729028988e-01 5.0809694481e-01 1.6087127626e+01 1.0000000000e+00 1.0000000000e+00 2.9103830457e-09 1.0000000000e+00 5.9576856995e+02 4.7548221588e+02 2.9521821388e+01 4.3826092878e+01 4.7164740107e+01 1.6742759399e+03 8.4060527039e+02 1 1 0 1 0 0 0 0
1739 8.2912657886e+05 5.5455597829e+05 5.8880230956e+05 4.0960000000e+03 4.0960000000e+03 2.6645092184e+00 2.6843545600e+08 4.6956383933e+06 4.2665144020e+06 7.8115884304e+05 1.0622644363e+06 1.0966674426e-01 1.1765510277e-01 1.1664538817e-01 6.4600636923e-01 5.0793954103e-01 6.1856683565e+01 1.0000000000e+00 1.0000000000e+00 3.0267983675e-09 1.0000000000e+00 1.4528761902e+03 3.6110147095e+02 5.8893112739e+01 5.0927587597e+01 8.8035471338e+01 3.1496726685e+03 9.1809219360e+02 1 1 0 1 0 0 0 0
1740 9.7438792750e+05 4.8651382247e+05 4.9528858607e+05 4.0960000000e+03 4.0960000000e+03 2.6549629235e+00 2.6843545600e+08 6.4232802825e+06 4.0162778636e+06 1.0192040240e+06 8.1934057308e+05 1.1035261526e-01 1.1754938376e-01 1.1643623162e-01 6.4528944026e-01 5.0778786460e-01 1.4928505136e+01 1.0000000000e+00 1.0000000000e+00 3.1432136893e-09 1.0000000000e+00 1.1133942261e+03 6.2824737549e+02 1.4543381733e+01 4.9517050815e+01 3.9035966988e+01 2.0602307739e+03 1.1385458374e+03 1 1 0 1 0 0 0 0
1741 8.5447862607e+05 5.0664806007e+05 5.4023479293e+05 4.0960000000e+03 4.0960000000e+03 2.6765766382e+00 2.6843545600e+08 5.5264618769e+06 3.8807346594e+06 7.1342726564e+05 9.1405621863e+05 1.1121837347e-01 1.1744963071e-01 1.1628522367e-01 6.4426274899e-01 5.0764569282e-01 3.4742830388e+01 1.0000000000e+00 1.0000000000e+00 3.1432136893e-09 1.0000000000e+00 1.1933340149e+03 5.2619473267e+02 3.7731272891e+01 1.7551406984e+01 6.4723123776e+01 2.5787888794e+03 9.1223486328e+02 1 1 0 1 0 0 0 0
1742 8.9431550043e+05 4.3780857742e+05 5.4497532897e+05 4.0960000000e+03 4.0960000000e+03 2.6980172118e+00 2.6843545600e+08 4.4996084089e+06 3.4585184258e+06 9.7108533957e+05 7.4884916531e+05 1.1170622309e-01 1.1734417128e-01 1.1611103436e-01 6.4354842047e-01 5.0747171456e-01 2.5246248092e+01 1.0000000000e+00 1.0000000000e+00 3.0267983675e-09 1.0000000000e+00 1.4431573486e+03 3.9269014740e+02 9.4664156624e+00 2.9284487462e+01 4.0527685777e+01 2.4162720947e+03 8.1116207886e+02 1 1 0 1 0 0 0 0
1743 8.4765926594e+05 4.8450625873e+05 5.2051799234e+05 4.0960000000e+03 4.0960000000e+03 2.6773062488e+00 2.6843545600e+08 4.6972102221e+06 4.2096678609e+06 6.3586262468e+05 8.7652340933e+05 1.1290074256e-01 1.1724583386e-01 1.1601066987e-01 6.4301187644e-01 5.0724149326e-01 1.3976143200e+01 1.0000000000e+00 1.0000000000e+00 3.0267983675e-09 1.0000000000e+00 8.6413221741e+02 3.3547617340e+02 4.2492627219e+01 1.3723571099e+01 4.6082403205e+01 1.5946813660e+03 7.9593078613e+02 1 1 0 1 0 0 0 0
1744 1.1291899816e+06 4.3516990014e+05 4.7195899917e+05 4.0960000000e+03 4.0960000000e+03 2.6018322871e+00 2.6843545600e+08 4.4496060419e+06 4.2970768799e+06 7.1790316257e+05 6.9232259981e+05 1.1480794934e-01 1.1715248232e-01 1.1591540164e-01 6.4240775884e-01 5.0691518902e-01 2.4112139755e+01 1.0000000000e+00 1.0000000000e+00 2.9103830457e-09 1.0000000000e+00 7.5080661011e+02 5.3553254700e+02 1.4949384583e+01 2.7240000549e+01 7.3418266732e+01 1.5559436951e+03 1.1823879089e+03 1 1 0 1 0 0 0 0
1745 8.3855123173e+05 4.8457971814e+05 5.2271108165e+05 0.0000000000e+00 4.0960000000e+03 2.5495097568e+00 2.6843545600e+08 4.5286573368e+06 3.5706220722e+06 6.8099568430e+05 7.4910866968e+05 1.1700423721e-01 1.1701807645e-01 1.1580338853e-01 6.4198743518e-01 5.0668719212e-01 9.2489047852e+01 1.0000000000e+00 1.0000000000e+00 2.7939677238e-09 1.0000000000e+00 7.6170573425e+02 7.2906039429e+02 1.4261265954e+01 2.3692220920e+01 1.4750060045e+02 1.2874360046e+03 1.1785907898e+03 1 1 0 1 0 0 0 0
1746 1.1662926661e+06 5.0178574628e+05 4.1384900141e+05 4.0960000000e+03 4.0960000000e+03 2.5773199501e+00 2.6843545600e+08 3.8865148047e+06 3.1865616427e+06 6.3990073113e+05 5.4944381225e+05 1.2043365149e-01 1.1687661843e-01 1.1572481452e-01 6.4156972812e-01 5.0647692990e-01 3.0572773496e+01 1.0000000000e+00 1.0000000000e+00 2.7939677238e-09 1.0000000000e+00 6.4174687195e+02 4.4746543884e+02 2.7065665520e+01 2.6734519489e+01 1.0129261279e+02 1.1463849792e+03 8.6072926331e+02 1 1 0 1 0 0 0 0
1747 1.1142388681e+06 4.5623786077e+05 5.2592397881e+05 4.0960000000e+03 4.0960000000e+03 2.6663411260e+00 2.6843545600e+08 4.0296064128e+06 2.7266441626e+06 4.8361871221e+05 7.4339491808e+05 1.2414466048e-01 1.1669731133e-01 1.1560560454e-01 6.4115886783e-01 5.0630809525e-01 1.1204054006e+02 1.0000000000e+00 1.0000000000e+00 2.7939677238e-09 1.0000000000e+00 3.8714310455e+02 4.4402480316e+02 1.6163716163e+01 1.7179186462e+01 1.9268332347e+02 8.4425103760e+02 7.2645245361e+02 1 1 0 1 0 0 0 0
1748 1.0305858100e+06 5.0944884414e+05 5.2978323259e+05 4.0960000000e+03 4.0960000000e+03 2.7142563438e+00 2.6843545600e+08 3.1874670924e+06 2.6421136797e+06 6.6107847066e+05 4.9055535856e+05 1.2957089749e-01 1.1653594616e-01 1.1544776323e-01 6.4082782770e-01 5.0616394518e-01 7.3274552868e+01 1.0000000000e+00 1.0000000000e+00 2.7939677238e-09 1.0000000000e+00 5.8733590698e+02 2.4154390144e+02 1.4551857398e+01 4.2275335416e+01 1.8041014826e+02 9.0527441406e+02 4.6242356110e+02 1 1 0 1 0 0 0 0
1749 1.1539393878e+06 7.0593528324e+05 5.9352563459e+05 0.0000000000e+00 4.0960000000e+03 2.6494397993e+00 2.6843545600e+08 3.7452315294e+06 2.5883673745e+06 4.8554597053e+05 4.7799727437e+05 1.3281269145e-01 1.1627237770e-01 1.1531175360e-01 6.4035439877e-01 5.0603482389e-01 9.8659985324e+01 1.0000000000e+00 1.0000000000e+00 2.7939677238e-09 1.0000000000e+00 2.4609181213e+02 2.1836768913e+02 2.0452042059e+01 1.4908233392e+01 1.5681297234e+02 6.6321159363e+02 3.7577838898e+02 1 1 0 1 0 0 0 0
1750 9.6686547539e+05 5.9346832480e+05 5.4773280447e+05 4.0960000000e+03 4.0960000000e+03 2.5198431251e+00 2.6843545600e+08 4.4133825036e+06 2.6883992328e+06 5.3795378289e+05 4.4416159207e+05 1.3636551975e-01 1.1604582948e-01 1.1516081214e-01 6.3976546286e-01 5.0584509167e-01 7.5081308738e+01 1.0000000000e+00 1.0000000000e+00 2.9103830457e-09 1.0000000000e+00 4.5429588318e+02 1.5077368546e+02 7.3507355932e+00 2.0468692071e+01 1.4060367113e+02 9.8675901794e+02 3.4423777008e+02 1 1 0 1 0 0 0 0
1751 1.0921888642e+06 6.6666789410e+05 4.7059850614e+05 4.0960000000e+03 4.0960000000e+03 2.4206145914e+00 2.6843545600e+08 3.3549915696e+06 3.2623296495e+06 5.4105117900e+05 5.3561246838e+05 1.3848793626e-01 1.1584975422e-01 1.1509965581e-01 6.3912408463e-01 5.0560606048e-01 4.2321899435e+01 1.0000000000e+00 1.0000000000e+00 2.9103830457e-09 1.0000000000e+00 6.7727572632e+02 1.7759201431e+02 1.3862594530e+01 8.3361442187e+00 8.0778590062e+01 1.2696810913e+03 4.0423796082e+02 1 1 0 1 0 0 0 0
1752 1.1862351646e+06 6.0076914200e+05 5.1600691295e+05 0.0000000000e+00 4.0960000000e+03 2.4451003303e+00 2.6843545600e+08 3.7480436753e+06 2.5358507686e+06 5.1393192001e+05 4.1688003144e+05 1.4153903139e-01 1.1566885686e-01 1.1501947841e-01 6.3867624054e-01 5.0534823090e-01 4.3580584649e+01 1.0000000000e+00 1.0000000000e+00 3.0267983675e-09 1.0000000000e+00 4.3565779877e+02 3.0147332764e+02 9.9407855317e+00 1.0137952373e+01 9.7450304438e+01 8.3721307373e+02 5.3407243347e+02 1 1 0 1 0 0 0 0
1753 8.3465787868e+05 5.3291071811e+05 4.8995158095e+05 4.0960000000e+03 4.0960000000e+03 2.5452928368e+00 2.6843545600e+08 3.8568402322e+06 2.9233849580e+06 5.8765695865e+05 4.9479229082e+05 1.4293539560e-01 1.1552894379e-01 1.1494701768e-01 6.3807285422e-01 5.0507900749e-01 6.6061964172e+01 1.0000000000e+00 1.0000000000e+00 3.0267983675e-09 1.0000000000e+00 4.4338602448e+02 1.8871192932e+02 6.4579333684e+00 7.6718781440e+00 8.0785208903e+01 9.6704563904e+02 4.1451032257e+02 1 1 0 1 0 0 0 0
1754 7.6930698911e+05 5.1396029531e+05 5.4355841654e+05 4.0960000000e+03 4.0960000000e+03 2.5984520632e+00 2.6843545600e+08 3.1998648291e+06 2.6608872010e+06 5.9091974960e+05 3.6359900785e+05 1.4473833906e-01 1.1540999465e-01 1.1487477179e-01 6.3754278758e-01 5.0480945721e-01 1.6291688834e+01 1.0000000000e+00 1.0000000000e+00 3.1432136893e-09 1.0000000000e+00 5.7972511292e+02 2.5768637085e+02 1.8419464579e+01 7.1907507046e+00 4.5759238551e+01 1.0416254578e+03 4.8009053040e+02 1 1 0 1 0 0 0 0
1755 8.7334690753e+05 4.5531877818e+05 5.7043116347e+05 4.0960000000e+03 4.0960000000e+03 2.5571590682e+00 2.6843545600e+08 3.9605418384e+06 2.3323330395e+06 5.6419244234e+05 5.5483742148e+05 1.4552642972e-01 1.1533349315e-01 1.1481370771e-01 6.3701609767e-01 5.0449413239e-01 2.3366921687e+01 1.0000000000e+00 1.0000000000e+00 3.0267983675e-09 1.0000000000e+00 3.4319312286e+02 2.2328443146e+02 9.3021214635e+00 2.8728382239e+00 3.6549370323e+01 7.9489630127e+02 4.7421941376e+02 1 1 0 1 0 0 0 0
1756 6.6730472086e+05 4.2779329229e+05 6.2729089954e+05 4.0960000000e+03 4.0960000000e+03 2.4274633107e+00 2.6843545600e+08 3.4512148348e+06 2.5314009051e+06 4.6946538123e+05 3.0377858685e+05 1.4704210438e-01 1.1527173386e-01 1.1474538345e-01 6.3653592347e-01 5.0425138185e-01 1.6326700052e+01 1.0000000000e+00 1.0000000000e+00 2.7939677238e-09 1.0000000000e+00 6.0325555420e+02 2.2174543953e+02 1.7781864122e+01 1.2349868294e+01 4.2701361209e+01 1.0086628723e+03 4.0204425812e+02 1 1 0 1 0 0 0 0
