matrix=data/matrices/s3dkt3m2.mtx n=90449 seed=36
iter res_d res_f res_ffma res_p32q res_p32n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p32q pAp_p32n rz_d rz_p32q rz_p32n guard_p32q guard_p32n
1907 2.6588284235e-01 2.6609760203e-01 2.6625916568e-01 2.7357589676e-01 2.7677639584e-01 2.0636189548e-01 2.2348397944e-01 2.2438343111e-01 2.0955410067e-01 2.1069776938e-01 6.1606743500e-05 7.8830726125e-05 6.8496283347e-05 5.1847778831e-05 5.9933321609e-05 5.7061553889e-05 0 0
1908 2.6370902791e-01 2.6456450085e-01 2.6522510945e-01 2.7282655106e-01 2.7534813672e-01 2.0618150888e-01 2.2330617058e-01 2.2420817893e-01 2.0936851629e-01 2.1051046818e-01 6.3836961774e-05 7.3125669587e-05 6.9214205723e-05 5.2712566446e-05 5.7851964812e-05 5.6500863138e-05 0 0
1909 2.6420384484e-01 2.6417324295e-01 2.6313178237e-01 2.7417571774e-01 2.7664513142e-01 2.0600349133e-01 2.2312383466e-01 2.2403088832e-01 2.0917779088e-01 2.1032944001e-01 6.4863019555e-05 6.7420896812e-05 7.6251792052e-05 5.2770881507e-05 5.6216291341e-05 5.8302732214e-05 0 0
1910 2.6600583471e-01 2.6435547270e-01 2.6286503297e-01 2.7500558121e-01 2.7658670910e-01 2.0582703107e-01 2.2294010528e-01 2.2385177965e-01 2.0898720474e-01 2.1015040418e-01 6.6360926691e-05 6.8088331318e-05 8.3570350398e-05 5.3134499053e-05 5.6414743085e-05 6.0780397689e-05 0 0
1911 2.6860686643e-01 2.6358063143e-01 2.6266572920e-01 2.7361963711e-01 2.7783533306e-01 2.0564676878e-01 2.2275858841e-01 2.2367230275e-01 2.0880409330e-01 2.0996246345e-01 6.4095166467e-05 7.2381739301e-05 7.6306630945e-05 5.2740796808e-05 5.7025799833e-05 5.9553798565e-05 0 0
1912 2.6841356498e-01 2.6551841954e-01 2.6641951273e-01 2.7293250079e-01 2.7996323945e-01 2.0546683099e-01 2.2257959163e-01 2.2349159876e-01 2.0862810202e-01 2.0976952537e-01 6.5371422313e-05 7.7948989201e-05 7.0584013883e-05 5.3144831754e-05 5.8034354879e-05 5.7982639191e-05 0 0
1913 2.6657623816e-01 2.6697798763e-01 2.6673000162e-01 2.7252179068e-01 2.7610400562e-01 2.0529117006e-01 2.2239799291e-01 2.2330897499e-01 2.0844947985e-01 2.0957436917e-01 7.0223172715e-05 7.8335189755e-05 6.9695499405e-05 5.4348692250e-05 5.8588750107e-05 5.7859508161e-05 0 0
1914 2.6833988591e-01 2.6761970754e-01 2.6687920614e-01 2.7178283707e-01 2.7411600977e-01 2.0511492239e-01 2.2221172853e-01 2.2312524361e-01 2.0826524667e-01 2.0938424093e-01 7.3442992833e-05 7.0888789196e-05 7.1948641562e-05 5.5623628293e-05 5.6540724472e-05 5.8015506511e-05 0 0
1915 2.6907666610e-01 2.6262031250e-01 2.6052717566e-01 2.7106771210e-01 2.7300225853e-01 2.0493542677e-01 2.2202556782e-01 2.2294404015e-01 2.0808045894e-01 2.0919746269e-01 7.1910233155e-05 6.6599641286e-05 7.0798480010e-05 5.5530353008e-05 5.4822503444e-05 5.7098897742e-05 0 0
1916 2.6663549048e-01 2.6154112126e-01 2.6096021987e-01 2.7000880436e-01 2.7422307112e-01 2.0475220153e-01 2.2184427809e-01 2.2276475083e-01 2.0789654091e-01 2.0901688286e-01 6.6214071230e-05 6.6081182013e-05 7.2529321187e-05 5.3839396719e-05 5.4434842241e-05 5.6849212342e-05 0 0
1917 2.6684319424e-01 2.5909572641e-01 2.6130960282e-01 2.6588236125e-01 2.7207782602e-01 2.0457157107e-01 2.2166724424e-01 2.2258642070e-01 2.0771861271e-01 2.0883487362e-01 6.3261228841e-05 7.0827794843e-05 7.3490591603e-05 5.2255910846e-05 5.5388851251e-05 5.7379420468e-05 0 0
1918 2.6364614333e-01 2.6265129089e-01 2.6440383193e-01 2.6698402858e-01 2.7236344275e-01 2.0439563161e-01 2.2149049697e-01 2.2240739098e-01 2.0754231539e-01 2.0865216686e-01 6.7851356638e-05 7.3434537626e-05 7.4362920714e-05 5.3398562150e-05 5.6090573707e-05 5.7727116655e-05 0 0
1919 2.6654024601e-01 2.6162552953e-01 2.6195144273e-01 2.6760810750e-01 2.7246095886e-01 2.0422089532e-01 2.2131250900e-01 2.2223312788e-01 2.0736667522e-01 2.0847116469e-01 7.0437863449e-05 7.1896723966e-05 7.5375959568e-05 5.4173822933e-05 5.5350630646e-05 5.7805678807e-05 0 0
1920 2.6736013915e-01 2.6077178901e-01 2.5970083877e-01 2.6537644278e-01 2.7264026667e-01 2.0404130425e-01 2.2113701509e-01 2.2206556535e-01 2.0718905558e-01 2.0829225341e-01 7.0893948498e-05 6.8268163886e-05 7.2452032327e-05 5.5046126522e-05 5.4207077483e-05 5.6371854953e-05 0 0
1921 2.6887282390e-01 2.5786936740e-01 2.5983453855e-01 2.6375687518e-01 2.6890882204e-01 2.0385775767e-01 2.2096580449e-01 2.2189724051e-01 2.0700983835e-01 2.0811266414e-01 6.5407246687e-05 6.4516993007e-05 7.1606078563e-05 5.3439664178e-05 5.2891449741e-05 5.6171918914e-05 0 0
1922 2.6606442127e-01 2.6047157503e-01 2.6157135870e-01 2.6315950043e-01 2.6854260764e-01 2.0367479411e-01 2.2079142607e-01 2.2171929702e-01 2.0683208956e-01 2.0793449693e-01 6.2533943352e-05 6.4871386712e-05 7.2451995948e-05 5.2222061672e-05 5.2749208407e-05 5.6232087445e-05 0 0
1923 2.6616832784e-01 2.5747830955e-01 2.5865924386e-01 2.6452726321e-01 2.6726376818e-01 2.0349161480e-01 2.2061670309e-01 2.2154064957e-01 2.0665143269e-01 2.0775488264e-01 6.1717179346e-05 6.3979456172e-05 7.0625028457e-05 5.1995699453e-05 5.2731651522e-05 5.5650496506e-05 0 0
1924 2.6331007486e-01 2.5815732610e-01 2.5762637963e-01 2.6572895996e-01 2.6977464149e-01 2.0331171852e-01 2.2044245975e-01 2.2136585231e-01 2.0646864377e-01 2.0757452581e-01 6.4250324862e-05 6.2322156737e-05 6.7490811489e-05 5.2622673280e-05 5.2291354223e-05 5.4439184169e-05 0 0
1925 2.6329298356e-01 2.5542876721e-01 2.5475107640e-01 2.6632668224e-01 2.6795111628e-01 2.0313464130e-01 2.2027092682e-01 2.2119578594e-01 2.0628563771e-01 2.0739642791e-01 6.6057460008e-05 6.0823378590e-05 6.9088320743e-05 5.2918276497e-05 5.1662700571e-05 5.4707195886e-05 0 0
1926 2.6597838109e-01 2.5627063866e-01 2.5519455010e-01 2.6574413261e-01 2.6466631741e-01 2.0296331571e-01 2.2010155148e-01 2.2102589032e-01 2.0610641256e-01 2.0722356300e-01 6.9462253807e-05 6.2765284383e-05 7.2189566708e-05 5.3323435487e-05 5.1927325330e-05 5.5073396652e-05 0 0
1927 2.6347897983e-01 2.5416490145e-01 2.5553608628e-01 2.6506103837e-01 2.6465483250e-01 2.0279374082e-01 2.1993123971e-01 2.2085595399e-01 2.0593254877e-01 2.0705150877e-01 7.2674331866e-05 6.9926067226e-05 7.3163366324e-05 5.4223137711e-05 5.3968031352e-05 5.5270023950e-05 0 0
1928 2.6389371007e-01 2.5288580731e-01 2.5507455680e-01 2.6681494557e-01 2.6436080998e-01 2.0262134362e-01 2.1975683930e-01 2.2068383757e-01 2.0575778733e-01 2.0687508237e-01 7.2381780533e-05 7.4186576967e-05 6.7341094109e-05 5.4547303852e-05 5.5688655266e-05 5.3639385442e-05 0 0
1929 2.6552158103e-01 2.5342456905e-01 2.5388694103e-01 2.6915567429e-01 2.6503310541e-01 2.0244433301e-01 2.1958303480e-01 2.2051223914e-01 2.0557918013e-01 2.0669744247e-01 6.8582267591e-05 7.2327136877e-05 6.3261843025e-05 5.3801959955e-05 5.5520704336e-05 5.2121440604e-05 0 0
1930 2.6912924637e-01 2.5127946261e-01 2.5090177142e-01 2.6581797007e-01 2.6398282260e-01 2.0226130211e-01 2.1941103841e-01 2.2034384658e-01 2.0539700213e-01 2.0652177157e-01 6.3842358949e-05 6.7357639637e-05 6.4311647293e-05 5.2789486199e-05 5.4042608099e-05 5.2212328228e-05 0 0
1931 2.6942356137e-01 2.5133785263e-01 2.5066241779e-01 2.6506867774e-01 2.6454195294e-01 2.0207905929e-01 2.1923994756e-01 2.2017786488e-01 2.0521765596e-01 2.0635214429e-01 6.3377135262e-05 6.7994500569e-05 7.0404232247e-05 5.2479974870e-05 5.3842131820e-05 5.3615111028e-05 0 0
1932 2.6747205093e-01 2.5183312567e-01 2.5304507418e-01 2.6258026763e-01 2.6621159828e-01 2.0190161228e-01 2.1906863759e-01 2.2001236132e-01 2.0504210427e-01 2.0618286525e-01 6.7673547775e-05 7.2825416282e-05 7.5401079812e-05 5.3473582846e-05 5.5142225392e-05 5.5360047554e-05 0 0
1933 2.6754647361e-01 2.5350290687e-01 2.5485207383e-01 2.6461710604e-01 2.6433598894e-01 2.0172591984e-01 2.1889566910e-01 2.1984404277e-01 2.0486528537e-01 2.0600787057e-01 7.4832101203e-05 6.9481055107e-05 7.0435165981e-05 5.5885173522e-05 5.4075113439e-05 5.4357456975e-05 0 0
1934 2.6795549094e-01 2.5201518751e-01 2.5138495204e-01 2.6841295404e-01 2.6588020617e-01 2.0154390934e-01 2.1872365239e-01 2.1967717893e-01 2.0468319804e-01 2.0582789927e-01 7.2492727532e-05 6.3951069023e-05 6.2823772168e-05 5.5927882216e-05 5.2636409237e-05 5.2048868383e-05 0 0
1935 2.7078087633e-01 2.5265712117e-01 2.5245899604e-01 2.6731170318e-01 2.6385896103e-01 2.0135787710e-01 2.1855230439e-01 2.1951181685e-01 2.0450026515e-01 2.0564626946e-01 6.5724216085e-05 6.3457140641e-05 6.1563474446e-05 5.3837825758e-05 5.2514064009e-05 5.1759143389e-05 0 0
1936 2.6899585237e-01 2.5192273866e-01 2.5387512897e-01 2.6484309846e-01 2.6329306925e-01 2.0116883705e-01 2.1837935785e-01 2.1934325051e-01 2.0431760532e-01 2.0546370613e-01 6.0049435974e-05 6.5193911723e-05 6.2466722738e-05 5.1936622402e-05 5.3149515225e-05 5.2238628996e-05 0 0
1937 2.7047657508e-01 2.5389260475e-01 2.5633418457e-01 2.6425623248e-01 2.6459330604e-01 2.0097906084e-01 2.1820502166e-01 2.1917074115e-01 2.0413971804e-01 2.0528253216e-01 5.7290027314e-05 6.8163077231e-05 6.4519561420e-05 5.0881939735e-05 5.3631349147e-05 5.2821435020e-05 0 0
1938 2.6940640473e-01 2.5454151205e-01 2.5493518978e-01 2.6351389037e-01 2.6409571456e-01 2.0078993713e-01 2.1802994842e-01 2.1899814843e-01 2.0396362107e-01 2.0510277805e-01 5.8496450325e-05 7.1171041782e-05 6.6650718509e-05 5.1306807738e-05 5.4564012316e-05 5.3408855820e-05 0 0
1939 2.6774983231e-01 2.5412459155e-01 2.5276770984e-01 2.6583145162e-01 2.6518831840e-01 2.0060599081e-01 2.1785627857e-01 2.1882987107e-01 2.0378446870e-01 2.0492489071e-01 6.1993020419e-05 6.6394612077e-05 6.6975851951e-05 5.2014513295e-05 5.3212897910e-05 5.3220248446e-05 0 0
1940 2.6673139427e-01 2.5182818486e-01 2.5268233293e-01 2.6396477202e-01 2.6197006042e-01 2.0043279844e-01 2.1768554124e-01 2.1866523840e-01 2.0360414650e-01 2.0475157087e-01 7.3122860024e-05 6.4846659370e-05 7.1478429163e-05 5.4766703886e-05 5.2816410971e-05 5.4271811678e-05 0 0
1941 2.6719307068e-01 2.5106511613e-01 2.5241773483e-01 2.6008804110e-01 2.6288398363e-01 2.0026107172e-01 2.1751352853e-01 2.1849546709e-01 2.0342734244e-01 2.0457831649e-01 7.8906220745e-05 6.5831511165e-05 7.1120128268e-05 5.6658975902e-05 5.2717103245e-05 5.4148255003e-05 0 0
1942 2.6753532361e-01 2.5263628641e-01 2.5293553467e-01 2.6039750913e-01 2.6532447869e-01 2.0008205671e-01 2.1734183191e-01 2.1832372502e-01 2.0325030580e-01 2.0440161948e-01 7.0386821350e-05 6.4541600295e-05 6.6779299232e-05 5.4684811860e-05 5.2198347475e-05 5.2999612308e-05 0 0
1943 2.6278849718e-01 2.5397138494e-01 2.5203226015e-01 2.6422073407e-01 2.6677927794e-01 1.9990387227e-01 2.1716857828e-01 2.1815149607e-01 2.0307004668e-01 2.0422016790e-01 6.3820379833e-05 6.1977410951e-05 6.4238291088e-05 5.1986766996e-05 5.1542327128e-05 5.2655439504e-05 0 0
1944 2.5977110077e-01 2.5442902959e-01 2.5214913602e-01 2.6502327310e-01 2.6525834141e-01 1.9972929948e-01 2.1699554015e-01 2.1798008868e-01 2.0288690667e-01 2.0404183744e-01 6.3352937544e-05 6.1826733145e-05 6.6078362579e-05 5.1260310511e-05 5.1838449508e-05 5.2898356444e-05 0 0
1945 2.5829213247e-01 2.5376657899e-01 2.5189944738e-01 2.6643109461e-01 2.6444543376e-01 1.9956058988e-01 2.1682774908e-01 2.1781155235e-01 2.0270311421e-01 2.0386888870e-01 6.8774039060e-05 6.1170369008e-05 7.1426355134e-05 5.2446995904e-05 5.1652286857e-05 5.4142319641e-05 0 0
1946 2.6086250238e-01 2.5321230325e-01 2.5256467130e-01 2.6642987553e-01 2.6311089833e-01 1.9938553119e-01 2.1666076232e-01 2.1764065758e-01 2.0252799867e-01 2.0369569659e-01 6.5608586472e-05 6.9229950896e-05 7.2261063906e-05 5.2098112134e-05 5.3662568462e-05 5.4529371482e-05 0 0
1947 2.6524324952e-01 2.5284997870e-01 2.5220010171e-01 2.6814025112e-01 2.6454541622e-01 1.9920480113e-01 2.1649086568e-01 2.1746844515e-01 2.0235750515e-01 2.0351879372e-01 5.9562255975e-05 7.8544289863e-05 6.7157256126e-05 5.0379072043e-05 5.6401378970e-05 5.3194973589e-05 0 0
1948 2.6298709706e-01 2.5160922748e-01 2.5053155536e-01 2.6825474201e-01 2.6401427343e-01 1.9902211769e-01 2.1631751940e-01 2.1729693195e-01 2.0217996949e-01 2.0333674179e-01 5.7558198616e-05 7.6350945164e-05 6.1154751165e-05 4.9798052622e-05 5.6704433518e-05 5.1551254728e-05 0 0
1949 2.6138938852e-01 2.5178905438e-01 2.5063353969e-01 2.6845600396e-01 2.6261139437e-01 1.9884020073e-01 2.1614391408e-01 2.1712769699e-01 2.0199356850e-01 2.0315647721e-01 5.4480962652e-05 6.5959011408e-05 5.9838132074e-05 4.8390145941e-05 5.3938474593e-05 5.0757145800e-05 0 0
1950 2.6104410173e-01 2.4957276883e-01 2.4981611910e-01 2.6546229435e-01 2.5989832662e-01 1.9866055048e-01 2.1597381132e-01 2.1696297338e-01 2.0180405801e-01 2.0297914821e-01 5.4355081476e-05 6.2514194724e-05 6.0619095166e-05 4.8048802380e-05 5.2903125834e-05 5.0637851018e-05 0 0
1951 2.5851891227e-01 2.5103554237e-01 2.5023303496e-01 2.6446562696e-01 2.6317360740e-01 1.9848484581e-01 2.1580821211e-01 2.1679969356e-01 2.0161492595e-01 2.0280457165e-01 5.6532869986e-05 6.0870554080e-05 6.3001309172e-05 4.8420154557e-05 5.2146737289e-05 5.1162975069e-05 0 0
1952 2.5829283673e-01 2.5131489255e-01 2.5091480727e-01 2.6433002841e-01 2.6421820854e-01 1.9831042387e-01 2.1564310185e-01 2.1663458184e-01 2.0142950723e-01 2.0263077834e-01 5.8801259874e-05 6.0766855313e-05 6.9574485678e-05 4.9144739239e-05 5.1614028052e-05 5.3590352763e-05 0 0
1953 2.6281222383e-01 2.5270443169e-01 2.5083298788e-01 2.6578479581e-01 2.6501122907e-01 1.9813728997e-01 2.1547157469e-01 2.1646283772e-01 2.0124432817e-01 2.0245357501e-01 6.6119501655e-05 6.2371218519e-05 6.8637284130e-05 5.1907951369e-05 5.2299761592e-05 5.3721150834e-05 0 0
1954 2.6218831901e-01 2.5196927041e-01 2.5301593798e-01 2.6653299743e-01 2.6451026822e-01 1.9796191626e-01 2.1529782861e-01 2.1629014753e-01 2.0106484892e-01 2.0227060358e-01 6.9140305286e-05 6.6982091084e-05 6.3967909227e-05 5.3450762046e-05 5.3383790146e-05 5.2713403420e-05 0 0
1955 2.6241842225e-01 2.5296465069e-01 2.5387511429e-01 2.6640525339e-01 2.6616454724e-01 1.9778195104e-01 2.1512062946e-01 2.1611644010e-01 2.0089262507e-01 2.0208681327e-01 6.3057150713e-05 7.5911473687e-05 6.1511625972e-05 5.1738356101e-05 5.5646649344e-05 5.1831331803e-05 0 0
1956 2.6153364389e-01 2.5501062397e-01 2.5470196677e-01 2.6381423869e-01 2.6593967339e-01 1.9759968736e-01 2.1494410503e-01 2.1594663575e-01 2.0071721751e-01 2.0190765183e-01 5.7236158802e-05 7.6486248872e-05 6.5657415689e-05 4.9614244400e-05 5.6304550526e-05 5.2853521993e-05 0 0
1957 2.6043479396e-01 2.5496059999e-01 2.5362298276e-01 2.6476417541e-01 2.6661447609e-01 1.9741946246e-01 2.1476964591e-01 2.1577978990e-01 2.0053621452e-01 2.0173467364e-01 5.6702111921e-05 6.6918535595e-05 7.4134622992e-05 4.9089593690e-05 5.3435933296e-05 5.5118838645e-05 0 0
1958 2.5804576622e-01 2.5365171145e-01 2.5340619363e-01 2.6137208309e-01 2.6660575357e-01 1.9723678035e-01 2.1459902741e-01 2.1561084219e-01 2.0035503472e-01 2.0156078241e-01 5.5078589439e-05 6.3690960815e-05 7.8461380326e-05 4.8660795018e-05 5.2160141422e-05 5.6793653130e-05 0 0
1959 2.5836766962e-01 2.5373058111e-01 2.5350819711e-01 2.6052597186e-01 2.6506386330e-01 1.9705639081e-01 2.1442695897e-01 2.1543579458e-01 2.0017457330e-01 2.0137973746e-01 5.6228301227e-05 6.0087491875e-05 6.9122645073e-05 4.8777982543e-05 5.0619586546e-05 5.4375612308e-05 0 0
1960 2.5849682885e-01 2.5473332315e-01 2.5443443234e-01 2.5995592267e-01 2.6183843189e-01 1.9687813234e-01 2.1425186319e-01 2.1525974401e-01 2.0000093894e-01 2.0119584051e-01 5.9122228376e-05 6.2144888943e-05 6.2563231040e-05 4.9651904846e-05 5.0523443861e-05 5.2174269513e-05 0 0
1961 2.5929858591e-01 2.5401173381e-01 2.5164761614e-01 2.5850979023e-01 2.6471272793e-01 1.9670902186e-01 2.1407499020e-01 2.1508476925e-01 1.9982802842e-01 2.0101075862e-01 6.5743506338e-05 6.5192485636e-05 5.9242744101e-05 5.0982578733e-05 5.1584705943e-05 5.0976457715e-05 0 0
1962 2.5874356688e-01 2.5361295046e-01 2.5151833271e-01 2.6010124943e-01 2.6655300191e-01 1.9654325013e-01 2.1390227186e-01 2.1491248391e-01 1.9965305758e-01 2.0082937214e-01 7.1349071779e-05 6.4198506152e-05 6.3708979724e-05 5.2615913876e-05 5.1385817642e-05 5.2351304475e-05 0 0
1963 2.5799912662e-01 2.5322043892e-01 2.5318598189e-01 2.6119991284e-01 2.6474573398e-01 1.9637382894e-01 2.1373299870e-01 2.1474104794e-01 1.9947900742e-01 2.0065483488e-01 6.8604480038e-05 6.5524061938e-05 6.9794445153e-05 5.2182777704e-05 5.1703806093e-05 5.3729745559e-05 0 0
1964 2.5602509262e-01 2.5409176725e-01 2.5367119987e-01 2.6115909297e-01 2.6300973670e-01 1.9620117294e-01 2.1356407012e-01 2.1457248789e-01 1.9930882880e-01 2.0048368473e-01 6.3416532675e-05 6.7429773480e-05 7.4834511906e-05 5.0610857514e-05 5.1867233196e-05 5.5049426010e-05 0 0
1965 2.5770459705e-01 2.5380914739e-01 2.5035253643e-01 2.5747527208e-01 2.6249100937e-01 1.9602810814e-01 2.1338875259e-01 2.1440335295e-01 1.9914509737e-01 2.0030752031e-01 6.1290245458e-05 7.3516097473e-05 6.9871079177e-05 4.9728843227e-05 5.3174057030e-05 5.3918816775e-05 0 0
1966 2.5669135848e-01 2.5376367234e-01 2.4957909020e-01 2.5795446717e-01 2.6020826544e-01 1.9585837788e-01 2.1321176522e-01 2.1423452185e-01 1.9897755877e-01 2.0012881226e-01 6.3566532000e-05 6.9723242632e-05 6.3166160544e-05 5.0091904703e-05 5.2424065871e-05 5.1606986744e-05 0 0
1967 2.5543843186e-01 2.4951275641e-01 2.4715820830e-01 2.6207983494e-01 2.6206920152e-01 1.9568904177e-01 2.1303706702e-01 2.1406618997e-01 1.9880221606e-01 1.9995311962e-01 6.6396064950e-05 6.1049679061e-05 6.0968086473e-05 5.1139551351e-05 5.0181179176e-05 5.0282656957e-05 0 0
1968 2.5373766949e-01 2.4794584004e-01 2.4813274339e-01 2.6279322313e-01 2.5866350331e-01 1.9552001440e-01 2.1286868894e-01 2.1389826838e-01 1.9862060301e-01 1.9978801202e-01 6.5909505824e-05 5.7336425016e-05 6.8145014666e-05 5.0940202360e-05 4.9452413805e-05 5.1565293688e-05 0 0
1969 2.5479363382e-01 2.4752198650e-01 2.4835639325e-01 2.6615488795e-01 2.5914530706e-01 1.9534632885e-01 2.1270605522e-01 2.1373303190e-01 1.9843506442e-01 1.9962352758e-01 5.9524167956e-05 5.5393466027e-05 7.2739567258e-05 4.9070280340e-05 4.9080579629e-05 5.3174950153e-05 0 0
1970 2.5534512886e-01 2.4949217419e-01 2.4776821554e-01 2.6430173806e-01 2.6020899469e-01 1.9516862686e-01 2.1254271845e-01 2.1357197782e-01 1.9825130599e-01 1.9945368956e-01 5.4975120002e-05 5.9487736507e-05 6.9153989898e-05 4.7635971904e-05 5.0604914577e-05 5.2619969210e-05 0 0
1971 2.5685372314e-01 2.5004277757e-01 2.4641327324e-01 2.5962532708e-01 2.6026037523e-01 1.9498870656e-01 2.1237472190e-01 2.1341089855e-01 1.9807761702e-01 1.9927613375e-01 5.3378035438e-05 6.4833729994e-05 6.1690534494e-05 4.7144102479e-05 5.1388624343e-05 5.0716873375e-05 0 0
1972 2.5460608700e-01 2.4864980305e-01 2.4775553287e-01 2.5898787221e-01 2.5826311017e-01 1.9481098413e-01 2.1220946894e-01 2.1324592403e-01 1.9791274793e-01 1.9909680605e-01 5.3187160259e-05 7.2731796536e-05 5.7232948166e-05 4.6712538743e-05 5.3062636653e-05 4.9040050726e-05 0 0
1973 2.5401517273e-01 2.4576154115e-01 2.4735540595e-01 2.6181738155e-01 2.5773216752e-01 1.9463584568e-01 2.1204858035e-01 2.1307866591e-01 1.9774331010e-01 1.9892156922e-01 5.2633962495e-05 7.0975904237e-05 5.7115197706e-05 4.6096609739e-05 5.3138484873e-05 4.8459171012e-05 0 0
1974 2.5294617425e-01 2.4707632849e-01 2.4631439641e-01 2.6086950051e-01 2.5590804598e-01 1.9446544991e-01 2.1188572052e-01 2.1291223557e-01 1.9756650735e-01 1.9875337486e-01 5.4573988423e-05 6.3492429035e-05 6.1886112235e-05 4.6253063420e-05 5.1279625040e-05 4.9483162002e-05 0 0
1975 2.5280619318e-01 2.4792554847e-01 2.4542802502e-01 2.6102824896e-01 2.5758751531e-01 1.9429779239e-01 2.1171941802e-01 2.1275232642e-01 1.9738933207e-01 1.9858674363e-01 5.8377602354e-05 5.9685371525e-05 6.5730131610e-05 4.7378142916e-05 4.9681244491e-05 5.0783793995e-05 0 0
1976 2.5480103950e-01 2.4921468235e-01 2.4557340955e-01 2.5986218630e-01 2.6124208906e-01 1.9413678972e-01 2.1155135641e-01 2.1259496926e-01 1.9721761740e-01 1.9841574653e-01 6.9776954534e-05 6.5438962338e-05 6.6477226937e-05 5.0691706975e-05 5.1151640946e-05 5.1704220823e-05 0 0
1977 2.5758531478e-01 2.4975591904e-01 2.4999942630e-01 2.5890641431e-01 2.6232704421e-01 1.9397014332e-01 2.1138547418e-01 2.1242994581e-01 1.9705062388e-01 1.9823934023e-01 7.0068844638e-05 7.1473979915e-05 6.4127216319e-05 5.1649282517e-05 5.2693681937e-05 5.1523202274e-05 0 0
1978 2.5668761216e-01 2.4971145877e-01 2.5299871085e-01 2.6051664956e-01 2.6023586365e-01 1.9379591526e-01 2.1122382762e-01 2.1225948724e-01 1.9687898838e-01 1.9806176679e-01 6.2556471005e-05 6.7989250965e-05 6.3224277255e-05 4.9907375335e-05 5.2094736020e-05 5.1295290177e-05 0 0
1979 2.5645776588e-01 2.5134622684e-01 2.5120839496e-01 2.6008463932e-01 2.5681365845e-01 1.9361967516e-01 2.1105486712e-01 2.1208751019e-01 1.9670228536e-01 1.9788767148e-01 5.9270203429e-05 6.0430822487e-05 6.5259006078e-05 4.8869345304e-05 4.9832591685e-05 5.1608678405e-05 0 0
1980 2.5431513253e-01 2.5185479604e-01 2.4695438183e-01 2.5885865877e-01 2.5539211931e-01 1.9344346288e-01 2.1088046395e-01 2.1192037992e-01 1.9652551713e-01 1.9771813597e-01 6.1248303602e-05 5.8275407355e-05 6.5921398345e-05 4.9658789759e-05 4.8946007155e-05 5.1211794926e-05 0 0
1981 2.5539905072e-01 2.5022770525e-01 2.4666813018e-01 2.5713601912e-01 2.5802563397e-01 1.9326918014e-01 2.1070935808e-01 2.1176390991e-01 1.9635519179e-01 1.9754350017e-01 6.2363489425e-05 6.2271948991e-05 6.0898209995e-05 4.9806337840e-05 4.9645153922e-05 4.9966791266e-05 0 0
1982 2.5491680096e-01 2.4802712490e-01 2.4856713320e-01 2.5511671712e-01 2.6087167022e-01 1.9309331975e-01 2.1054291851e-01 2.1160606143e-01 1.9619015176e-01 1.9736794514e-01 6.1779122995e-05 6.9495461503e-05 5.9648293245e-05 4.9802462515e-05 5.1564735259e-05 4.9548129027e-05 0 0
1983 2.5545009669e-01 2.4681076922e-01 2.4819115325e-01 2.5884984760e-01 2.5817501255e-01 1.9291850775e-01 2.1038165407e-01 2.1143966827e-01 1.9602148415e-01 1.9719507003e-01 5.9334247557e-05 6.8937486503e-05 6.2013001298e-05 4.8699527068e-05 5.1841538152e-05 5.0053566156e-05 0 0
1984 2.5295266390e-01 2.4961203781e-01 2.4820722068e-01 2.5727779487e-01 2.5746619020e-01 1.9274275023e-01 2.1022141657e-01 2.1127237401e-01 1.9584523143e-01 1.9702538076e-01 5.9062288117e-05 6.1354949139e-05 6.4911058871e-05 4.8743454445e-05 4.9952563131e-05 5.0649912737e-05 0 0
