matrix=data/matrices/bcsstk14.mtx n=1806 seed=17
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
832 3.5969046840e-08 1.2221120577e-06 8.7830727499e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 3.4059804810e-07 1.2605594684e-06 3.6768234585e-08 3.7658597734e-08 5.8862284331e-14 3.7774117347e-05 2.3718694332e-04 1.6376511500e-04 2.9095625120e-24 -1.6777216000e+07 nan -7.2057594038e+16 nan 2.2850864422e-22 2.5377901193e-21 2.3556173110e-24 4.1805312111e-24 1 0 1 0 0 0 0 0
833 3.8625919659e-08 1.1855107642e-06 8.8194348517e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 2.7668824110e-07 1.3451947957e-06 3.6618587783e-08 3.8334709226e-08 5.8890554209e-14 3.7774117347e-05 2.3718694332e-04 1.6376511500e-04 2.0340919163e-24 1.6777216000e+07 nan 7.2057594038e+16 nan 2.3264454728e-22 2.4468002519e-21 2.0369369261e-24 2.0492075450e-24 0 0 0 0 0 0 0 0
834 3.7769925820e-08 1.2601113648e-06 8.7383918227e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 2.3884111971e-07 1.4122707690e-06 3.1284821183e-08 3.8313993933e-08 5.8925797307e-14 3.7774117347e-05 2.3718694332e-04 1.6376511500e-04 1.6274395835e-24 1.6777216000e+07 nan 7.2057594038e+16 nan 1.7226036256e-22 2.7313503827e-21 2.4626096254e-24 1.6478304180e-24 0 0 0 0 0 0 0 0
835 3.3247858751e-08 1.3460913126e-06 9.3643590484e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 2.6520463037e-07 1.4814974154e-06 2.4794539340e-08 3.5039400695e-08 5.8962187590e-14 3.7774117347e-05 2.3718694332e-04 1.6376511500e-04 1.6728488590e-24 -1.6777216000e+07 nan -7.2057594038e+16 nan 1.7432831410e-22 3.3186486176e-21 2.3161440316e-24 2.0073163756e-24 1 0 1 0 0 0 0 0
836 2.7715962053e-08 1.3306691921e-06 9.2366425381e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 2.5737466265e-07 1.6779796769e-06 3.0155511414e-08 2.8375054609e-08 5.8989372959e-14 3.7774117347e-05 2.3718694332e-04 1.6376511500e-04 1.7024119127e-24 -1.6777216000e+07 nan -7.2057594038e+16 nan 1.7887780746e-22 3.6792993646e-21 1.6163587176e-24 2.4160800913e-24 1 0 1 0 0 0 0 0
837 2.9441915672e-08 1.3184396979e-06 1.0268768473e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 2.8363168694e-07 1.5173780082e-06 3.0009752391e-08 2.9915049584e-08 5.9015845279e-14 3.7774117347e-05 2.3718694332e-04 1.6376511500e-04 1.5786167731e-24 1.6777216000e+07 nan 7.2057594038e+16 nan 1.4330904112e-22 4.4518860568e-21 1.3773990819e-24 1.3843783799e-24 0 0 0 0 0 0 0 0
838 2.8330396137e-08 1.2410528535e-06 1.0024110134e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 2.8606463936e-07 1.4502723070e-06 2.9516284871e-08 3.1386538687e-08 5.9049212214e-14 3.7774117347e-05 2.3718694332e-04 1.6376511500e-04 1.5751133571e-24 1.6777216000e+07 nan 7.2057594038e+16 nan 1.7494869955e-22 5.8250058736e-21 1.6368690792e-24 1.1277053746e-24 0 0 0 0 0 0 0 0
839 3.0581403785e-08 1.1347539291e-06 8.9337239331e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 2.7165579580e-07 1.5843721392e-06 2.8164477427e-08 2.9070594186e-08 5.9084327758e-14 3.7774117347e-05 2.3718694332e-04 1.6376511500e-04 1.9392765602e-24 -1.6777216000e+07 nan -7.2057594038e+16 nan 1.6915843527e-22 6.6935455168e-21 2.6992222381e-24 1.7752557367e-24 1 0 1 0 0 0 0 0
840 2.9386572225e-08 9.0150524920e-07 7.3074886951e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 2.5388406842e-07 1.8112382885e-06 2.9458538804e-08 2.9008668250e-08 5.9123685268e-14 3.7774117347e-05 2.3718694332e-04 1.6376511500e-04 1.8721903981e-24 -1.6777216000e+07 nan -7.2057594038e+16 nan 1.8590884267e-22 5.2724492244e-21 2.1238803773e-24 2.2197617438e-24 1 0 1 0 0 0 0 0
841 2.7616397566e-08 7.7980273038e-07 6.2643401620e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 2.3804721604e-07 1.7212171588e-06 2.7714995954e-08 3.0721786013e-08 5.9158472429e-14 3.7774117347e-05 2.3718694332e-04 1.6376511500e-04 1.7689765695e-24 1.6777216000e+07 nan 7.2057594038e+16 nan 1.5034007633e-22 5.2410163611e-21 1.5860750785e-24 1.8477142165e-24 0 0 0 0 0 0 0 0
842 2.4972694342e-08 6.4147635388e-07 5.1559590344e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 2.0827192369e-07 1.4437891105e-06 2.1722816769e-08 2.7170834750e-08 5.9190902205e-14 3.7774117347e-05 2.3718694332e-04 1.6376511500e-04 2.3754930569e-24 1.6777216000e+07 nan 7.2057594038e+16 nan 1.1146258754e-22 6.2154351227e-21 1.2619105796e-24 1.9381916111e-24 0 0 0 0 0 0 0 0
843 2.0666276296e-08 5.9671116784e-07 5.2611382565e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 1.9511041233e-07 1.4209064940e-06 1.8066601289e-08 2.1194511991e-08 5.9216175773e-14 3.7774117347e-05 2.3718694332e-04 1.6376511500e-04 1.7256167062e-24 -1.6777216000e+07 nan -7.2057594038e+16 nan 8.5096205516e-23 5.7654488695e-21 1.0422973231e-24 1.8367279789e-24 1 0 1 0 0 0 0 0
844 1.7323702680e-08 4.4275227879e-07 4.1659788560e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 1.5674742726e-07 1.1072810519e-06 1.8512941963e-08 1.9547394441e-08 5.9234637475e-14 3.7774117347e-05 2.3718694332e-04 1.6376511500e-04 1.3288417196e-24 -1.6777216000e+07 nan -7.2057594038e+16 nan 7.0103556914e-23 4.0763460587e-21 7.1087270072e-25 1.4587539883e-24 1 0 1 0 0 0 0 0
845 1.7423898136e-08 3.9049660818e-07 3.6178829177e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 1.3095518105e-07 9.6063023020e-07 1.7235685927e-08 1.8532822069e-08 5.9249448588e-14 3.7774117347e-05 2.3718694332e-04 1.6376511500e-04 7.3493031354e-25 1.6777216000e+07 nan 7.2057594038e+16 nan 6.7828810229e-23 4.5428759241e-21 4.6526594866e-25 8.1588908746e-25 0 0 0 0 0 0 0 0
846 1.8520269744e-08 3.7959300335e-07 3.6328152430e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 1.1471204535e-07 8.5777589899e-07 1.6283390747e-08 1.9337377860e-08 5.9264403815e-14 3.7774117347e-05 2.3718694332e-04 1.6376511500e-04 5.3652980845e-25 1.6777216000e+07 nan 7.2057594038e+16 nan 3.8825790002e-23 2.6387061540e-21 5.0320111873e-25 5.4938453679e-25 0 0 0 0 0 0 0 0
847 1.6004617936e-08 3.6336580710e-07 3.5358296205e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 1.0703323706e-07 8.0306363868e-07 1.7777889044e-08 1.6556092554e-08 5.9278434219e-14 3.7774117347e-05 2.3718694332e-04 1.6376511500e-04 5.1018490100e-25 -1.6777216000e+07 nan -7.2057594038e+16 nan 3.1743056007e-23 1.9852334701e-21 4.3663338392e-25 5.3944690846e-25 1 0 1 0 0 0 0 0
848 1.5121407031e-08 3.4900332987e-07 3.3909940855e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 1.0037836445e-07 7.3145531915e-07 1.6584490779e-08 1.4594922437e-08 5.9285682403e-14 3.7774117347e-05 2.3718694332e-04 1.6376511500e-04 5.4010300304e-25 -1.6777216000e+07 nan -7.2057594038e+16 nan 2.7400357791e-23 1.6932387139e-21 3.8309056403e-25 6.6287433830e-25 1 0 1 0 0 0 0 0
849 1.3616638601e-08 3.4356550052e-07 3.1387677915e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 9.1820329632e-08 7.0933772891e-07 1.5139538776e-08 1.3772483536e-08 5.9292371785e-14 3.7774117347e-05 2.3718694332e-04 1.6376511500e-04 4.4284772733e-25 1.6777216000e+07 nan 7.2057594038e+16 nan 2.2514822298e-23 1.3789100811e-21 3.3655297029e-25 4.5301697678e-25 0 0 0 0 0 0 0 0
850 1.2148850761e-08 3.5507060570e-07 3.2292609356e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 9.1063276441e-08 6.2981648828e-07 1.2627101006e-08 1.2998123815e-08 5.9298236482e-14 3.7774117347e-05 2.3718694332e-04 1.6376511500e-04 3.6454479825e-25 1.6777216000e+07 nan 7.2057594038e+16 nan 1.6026624368e-23 9.4629462076e-22 3.5851451819e-25 4.5028303690e-25 0 0 0 0 0 0 0 0
851 1.3146381117e-08 3.5013544880e-07 3.1076155986e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 9.4924685068e-08 6.0639756663e-07 1.3621343637e-08 1.3648336673e-08 5.9300212028e-14 3.7774117347e-05 2.3718694332e-04 1.6376511500e-04 3.6805951643e-25 -1.6777216000e+07 nan -7.2057594038e+16 nan 1.7267395287e-23 1.0149506116e-21 3.9891030570e-25 3.7456131917e-25 1 0 1 0 0 0 0 0
852 1.3671504380e-08 3.2380444110e-07 2.8333032021e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 8.4126966671e-08 7.1666830355e-07 1.4204230478e-08 1.3245720053e-08 5.9301614345e-14 3.7774117347e-05 2.3718694332e-04 1.6376511500e-04 3.4733255532e-25 -1.6777216000e+07 nan -7.2057594038e+16 nan 1.3415835560e-23 1.2688950597e-21 4.6424183899e-25 2.5163379632e-25 1 0 1 0 0 0 0 0
853 1.2775554099e-08 3.3222756619e-07 2.9229266574e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 8.9284404536e-08 7.6898826183e-07 1.4943634492e-08 1.1953369026e-08 5.9301820960e-14 3.7774117347e-05 2.3718694332e-04 1.6376511500e-04 2.7278243661e-25 1.6777216000e+07 nan 7.2057594038e+16 nan 1.2175064641e-23 9.9178955445e-22 3.0668626537e-25 2.4402116986e-25 0 0 0 0 0 0 0 0
854 1.4976758113e-08 3.1548831439e-07 2.7244871543e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 9.4671928782e-08 7.9274317600e-07 1.5707872886e-08 1.3531302918e-08 5.9301302394e-14 3.7774117347e-05 2.3718694332e-04 1.6376511500e-04 2.8249587724e-25 1.6777216000e+07 nan 7.2057594038e+16 nan 1.5613034062e-23 1.1621887606e-21 2.5404136254e-25 3.3987282128e-25 0 0 0 0 0 0 0 0
855 1.5646059904e-08 2.7340945692e-07 2.6564308211e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 1.0271711163e-07 7.8666277014e-07 1.5766591443e-08 1.5839718095e-08 5.9297684487e-14 3.7774117347e-05 2.3718694332e-04 1.6376511500e-04 2.6541604416e-25 -1.6777216000e+07 nan -7.2057594038e+16 nan 1.8146274688e-23 1.2283632096e-21 4.3847102437e-25 3.2482015806e-25 1 0 1 0 0 0 0 0
856 1.6450959483e-08 2.0814821893e-07 1.9693176934e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 8.6104537023e-08 8.0149817728e-07 1.9394141638e-08 1.7724204644e-08 5.9292981840e-14 3.7774117347e-05 2.3718694332e-04 1.6376511500e-04 5.9833900917e-25 -1.6777216000e+07 nan -7.2057594038e+16 nan 1.7680985593e-23 1.3499587597e-21 8.2249910365e-25 3.6694346371e-25 1 0 1 0 0 0 0 0
857 1.8783465311e-08 1.7376630559e-07 1.6707489817e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 7.6632413881e-08 6.6891137704e-07 2.1768251754e-08 1.6995988761e-08 5.9287185429e-14 3.7774117347e-05 2.3718694332e-04 1.6376511500e-04 8.3303845817e-25 1.6777216000e+07 nan 7.2057594038e+16 nan 2.4195032917e-23 1.0273583208e-21 6.0215408916e-25 5.2690839670e-25 0 0 0 0 0 0 0 0
858 2.2050389628e-08 1.8102884810e-07 1.8173637987e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 8.4295626329e-08 6.5111504745e-07 1.9797269547e-08 2.0192530147e-08 5.9278928969e-14 3.7774117347e-05 2.3718694332e-04 1.6376511500e-04 6.3799352814e-25 1.6777216000e+07 nan 7.2057594038e+16 nan 2.0679515314e-23 1.2688950597e-21 8.0252184031e-25 1.1837216409e-24 0 0 0 0 0 0 0 0
859 2.0902519466e-08 1.7136900832e-07 1.7708846440e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 8.6869858876e-08 6.4073910191e-07 2.2514570516e-08 2.2191934793e-08 5.9268646714e-14 3.7774117347e-05 2.3718694332e-04 1.6376511500e-04 6.9852239895e-25 -1.6777216000e+07 nan -7.2057594038e+16 nan 1.2666203130e-23 1.1332374392e-21 1.4891967368e-24 9.4733922021e-25 1 0 1 0 0 0 0 0
860 2.3192456542e-08 1.3324087681e-07 1.4933007227e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 9.0219996730e-08 5.5793917927e-07 1.8260366467e-08 2.2401955677e-08 5.9257619608e-14 3.7774117347e-05 2.3718694332e-04 1.6376511500e-04 8.7133885189e-25 -1.6777216000e+07 nan -7.2057594038e+16 nan 1.7319094075e-23 1.0860881443e-21 1.3667867895e-24 8.2190810807e-25 1 0 1 0 0 0 0 0
861 1.9514698957e-08 1.1843054551e-07 1.2086456022e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 8.3067043262e-08 5.0428000011e-07 1.9193168858e-08 2.0497893318e-08 5.9247072768e-14 3.7774117347e-05 2.3718694332e-04 1.6376511500e-04 8.9598098973e-25 1.6777216000e+07 nan 7.2057594038e+16 nan 1.5742281033e-23 1.0447291137e-21 1.2867309187e-24 8.7532132382e-25 0 0 0 0 0 0 0 0
862 1.9271818920e-08 9.7374292707e-08 9.7523995904e-08 4.0960000000e+03 nan 2.6843545600e+08 nan 6.7123907575e-08 4.2971429476e-07 1.7483928767e-08 1.7573337903e-08 5.9237002555e-14 3.7774117347e-05 2.3718694332e-04 1.6376511500e-04 6.8232399687e-25 1.6777216000e+07 nan 7.2057594038e+16 nan 1.3984522231e-23 6.0177389563e-22 5.8177108947e-25 9.3256633888e-25 0 0 0 0 0 0 0 0
863 1.6935927042e-08 8.3504501694e-08 9.3766268210e-08 4.0960000000e+03 nan 2.6843545600e+08 nan 5.9951969292e-08 4.2478315857e-07 1.8245389801e-08 1.7692654515e-08 5.9226437084e-14 3.7774117347e-05 2.3718694332e-04 1.6376511500e-04 5.6281001845e-25 -1.6777216000e+07 nan -7.2057594038e+16 nan 1.3467534348e-23 4.9920349968e-22 4.5009766749e-25 9.9652942797e-25 1 0 1 0 0 0 0 0
864 1.6566948107e-08 6.7219009139e-08 7.3661771888e-08 4.0960000000e+03 nan 2.6843545600e+08 nan 5.5290782737e-08 4.7865450342e-07 1.5658515270e-08 1.6063444807e-08 5.9220028979e-14 3.7774117347e-05 2.3718694332e-04 1.6376511500e-04 7.3806922999e-25 -1.6777216000e+07 nan -7.2057594038e+16 nan 1.0081263715e-23 4.4378239863e-22 4.5144833118e-25 6.3974683074e-25 1 0 1 0 0 0 0 0
865 1.5248695759e-08 6.1251543640e-08 6.6041971897e-08 4.0960000000e+03 nan 2.6843545600e+08 nan 4.3953837730e-08 4.6212747930e-07 1.5200917068e-08 1.5869189711e-08 5.9213325290e-14 3.7774117347e-05 2.3718694332e-04 1.6376511500e-04 5.9509139013e-25 1.6777216000e+07 nan 7.2057594038e+16 nan 6.4106497473e-24 4.3716495373e-22 4.3384808997e-25 7.3596932680e-25 0 0 0 0 0 0 0 0
866 1.5016960590e-08 6.4917671006e-08 6.8169555474e-08 4.0960000000e+03 nan 2.6843545600e+08 nan 4.0997701435e-08 4.0112875242e-07 1.3332107393e-08 1.4853764396e-08 5.9208576185e-14 3.7774117347e-05 2.3718694332e-04 1.6376511500e-04 5.1116854138e-25 1.6777216000e+07 nan 7.2057594038e+16 nan 5.8161136820e-24 4.9837631906e-22 3.6559894934e-25 6.5836297509e-25 0 0 0 0 0 0 0 0
867 1.3263355441e-08 6.9307336576e-08 7.2586117186e-08 4.0960000000e+03 nan 2.6843545600e+08 nan 4.6522452502e-08 3.7279087230e-07 1.3693706211e-08 1.3643606587e-08 5.9204778617e-14 3.7774117347e-05 2.3718694332e-04 1.6376511500e-04 4.9675027138e-25 -1.6777216000e+07 nan -7.2057594038e+16 nan 5.4800715582e-24 4.7976475528e-22 2.9136130126e-25 4.2964188390e-25 1 0 1 0 0 0 0 0
868 1.2442452074e-08 5.7579830500e-08 5.7355350725e-08 4.0960000000e+03 nan 2.6843545600e+08 nan 4.4267835012e-08 3.7343015870e-07 1.2280883887e-08 1.2206692882e-08 5.9203222933e-14 3.7774117347e-05 2.3718694332e-04 1.6376511500e-04 3.8742511047e-25 -1.6777216000e+07 nan -7.2057594038e+16 nan 4.4202463983e-24 3.9932144071e-22 4.3574050883e-25 4.5536879197e-25 1 0 1 0 0 0 0 0
869 1.3424073308e-08 5.5215040520e-08 4.9333744104e-08 4.0960000000e+03 nan 2.6843545600e+08 nan 3.8932179969e-08 4.0742675020e-07 1.1135308489e-08 1.3784376837e-08 5.9201999367e-14 3.7774117347e-05 2.3718694332e-04 1.6376511500e-04 4.7219180637e-25 1.6777216000e+07 nan 7.2057594038e+16 nan 4.6141168544e-24 3.5837600039e-22 3.4948960955e-25 3.3134928825e-25 0 0 0 0 0 0 0 0
870 1.1967627027e-08 5.3788841304e-08 4.3742197898e-08 4.0960000000e+03 nan 2.6843545600e+08 nan 3.3895455995e-08 4.3065789870e-07 1.1263601694e-08 1.2393608321e-08 5.9201111884e-14 3.7774117347e-05 2.3718694332e-04 1.6376511500e-04 3.3934486371e-25 1.6777216000e+07 nan 7.2057594038e+16 nan 3.4121200268e-24 2.4277750978e-22 2.4444837075e-25 2.7985124444e-25 0 0 0 0 0 0 0 0
871 1.2135886440e-08 5.7400246818e-08 4.4625955353e-08 4.0960000000e+03 nan 2.6843545600e+08 nan 3.4855843835e-08 4.4982880354e-07 1.2279458115e-08 1.2099460425e-08 5.9200734357e-14 3.7774117347e-05 2.3718694332e-04 1.6376511500e-04 2.1868208344e-25 -1.6777216000e+07 nan -7.2057594038e+16 nan 2.5590900201e-24 3.0171412843e-22 3.5680056877e-25 2.4181924125e-25 1 0 1 0 0 0 0 0
872 1.2953215819e-08 5.2204115154e-08 4.1492107619e-08 4.0960000000e+03 nan 2.6843545600e+08 nan 3.5326248111e-08 4.8364792739e-07 1.3337722187e-08 1.2768943405e-08 5.9200353377e-14 3.7774117347e-05 2.3718694332e-04 1.6376511500e-04 2.2872205037e-25 -1.6777216000e+07 nan -7.2057594038e+16 nan 2.4233807008e-24 3.6871575805e-22 3.3579492225e-25 2.9511412473e-25 1 0 1 0 0 0 0 0
873 1.3400534117e-08 5.3369283509e-08 3.7823676384e-08 4.0960000000e+03 nan 2.6843545600e+08 nan 3.3032424470e-08 5.0414926315e-07 1.3944869982e-08 1.2751674204e-08 5.9200767122e-14 3.7774117347e-05 2.3718694332e-04 1.6376511500e-04 3.2163891491e-25 1.6777216000e+07 nan 7.2057594038e+16 nan 2.4039936552e-24 6.4437369718e-22 2.9538985509e-25 2.9319806806e-25 0 0 0 0 0 0 0 0
874 1.3855685388e-08 5.4130274824e-08 3.6378037433e-08 4.0960000000e+03 nan 2.6843545600e+08 nan 3.1147136368e-08 4.6415289568e-07 1.3228207926e-08 1.3224654208e-08 5.9202545302e-14 3.7774117347e-05 2.3718694332e-04 1.6376511500e-04 2.9990479329e-25 1.6777216000e+07 nan 7.2057594038e+16 nan 2.6689499452e-24 7.2791893905e-22 3.7380094599e-25 4.2336048154e-25 0 0 0 0 0 0 0 0
875 1.4441413161e-08 5.5101133979e-08 3.2534136729e-08 4.0960000000e+03 nan 2.6843545600e+08 nan 3.2477579783e-08 4.3340934950e-07 1.0969066696e-08 1.4496245332e-08 5.9205062187e-14 3.7774117347e-05 2.3718694332e-04 1.6376511500e-04 3.4004481983e-25 -1.6777216000e+07 nan -7.2057594038e+16 nan 2.9920673720e-24 4.7149294916e-22 4.1041592134e-25 4.1909940299e-25 1 0 1 0 0 0 0 0
876 1.2125768476e-08 5.8520296862e-08 3.6124142561e-08 4.0960000000e+03 nan 2.6843545600e+08 nan 3.3627306774e-08 4.1998104832e-07 1.0617989668e-08 1.4616144509e-08 5.9208266908e-14 3.7774117347e-05 2.3718694332e-04 1.6376511500e-04 4.1278157717e-25 -1.6777216000e+07 nan -7.2057594038e+16 nan 2.5590900201e-24 3.7988269631e-22 3.3602216904e-25 3.4770906158e-25 1 0 1 0 0 0 0 0
877 9.6363387683e-09 5.7435082132e-08 3.7481324297e-08 4.0960000000e+03 nan 2.6843545600e+08 nan 3.3512653214e-08 4.1869346256e-07 8.7988427757e-09 1.0960552706e-08 5.9212003535e-14 3.7774117347e-05 2.3718694332e-04 1.6376511500e-04 3.0282860748e-25 1.6777216000e+07 nan 7.2057594038e+16 nan 3.0243791146e-24 3.9559912795e-22 2.4541303349e-25 4.8973596133e-25 0 0 0 0 0 0 0 0
878 9.6998310604e-09 5.7354612312e-08 3.4379474869e-08 4.0960000000e+03 nan 2.6843545600e+08 nan 3.5531665029e-08 4.3337732827e-07 7.4553650796e-09 1.0157139487e-08 5.9212946577e-14 3.7774117347e-05 2.3718694332e-04 1.6376511500e-04 3.7919633367e-25 1.6777216000e+07 nan 7.2057594038e+16 nan 2.2165855477e-24 4.1855338995e-22 2.2312119213e-25 3.8175526281e-25 0 0 0 0 0 0 0 0
879 7.8677832948e-09 5.0648187107e-08 3.1353177791e-08 4.0960000000e+03 nan 2.6843545600e+08 nan 3.1542322736e-08 3.9329610080e-07 6.9737187864e-09 1.0429667908e-08 5.9214600234e-14 3.7774117347e-05 2.3718694332e-04 1.6376511500e-04 2.2841418879e-25 -1.6777216000e+07 nan -7.2057594038e+16 nan 2.6689499452e-24 3.7285166111e-22 1.6153491662e-25 3.0549939563e-25 1 0 1 0 0 0 0 0
880 6.3214853663e-09 4.6541233754e-08 3.3015133715e-08 4.0960000000e+03 nan 2.6843545600e+08 nan 2.7236956218e-08 3.7580914278e-07 6.2944827433e-09 8.1403251441e-09 5.9215733290e-14 3.7774117347e-05 2.3718694332e-04 1.6376511500e-04 1.4891470307e-25 -1.6777216000e+07 nan -7.2057594038e+16 nan 2.1907361536e-24 4.1524466750e-22 1.0730982162e-25 1.9806503007e-25 1 0 1 0 0 0 0 0
881 6.1979032964e-09 4.1340159969e-08 3.0102023394e-08 4.0960000000e+03 nan 2.6843545600e+08 nan 2.5285182787e-08 3.8336793952e-07 6.1373310863e-09 6.9643142826e-09 5.9216598014e-14 3.7774117347e-05 2.3718694332e-04 1.6376511500e-04 1.8188882661e-25 1.6777216000e+07 nan 7.2057594038e+16 nan 1.8223822870e-24 4.0242336801e-22 7.3266845430e-26 1.1069146219e-25 0 0 0 0 0 0 0 0
882 6.0458402963e-09 3.7841393087e-08 2.5604420493e-08 4.0960000000e+03 nan 2.6843545600e+08 nan 2.1607511669e-08 3.7856515672e-07 5.5107058420e-09 6.1675922648e-09 5.9217737208e-14 3.7774117347e-05 2.3718694332e-04 1.6376511500e-04 8.4565971465e-26 1.6777216000e+07 nan 7.2057594038e+16 nan 1.6866729678e-24 3.4493431543e-22 6.3925226598e-26 8.6411929470e-26 0 0 0 0 0 0 0 0
883 5.9244646571e-09 3.5147617134e-08 2.4651163448e-08 4.0960000000e+03 nan 2.6843545600e+08 nan 1.9179048876e-08 3.4766909135e-07 4.1487621960e-09 5.2892683188e-09 5.9218677644e-14 3.7774117347e-05 2.3718694332e-04 1.6376511500e-04 5.4625350325e-26 -1.6777216000e+07 nan -7.2057594038e+16 nan 9.5965875753e-25 3.0667721210e-22 5.5192454128e-26 9.3453135069e-26 1 0 1 0 0 0 0 0
884 4.3918781361e-09 3.4233116907e-08 2.4333619792e-08 4.0960000000e+03 nan 2.6843545600e+08 nan 1.6192823075e-08 3.2489745643e-07 3.2818012141e-09 5.5091398671e-09 5.9219682927e-14 3.7774117347e-05 2.3718694332e-04 1.6376511500e-04 5.3198445521e-26 -1.6777216000e+07 nan -7.2057594038e+16 nan 8.2071826402e-25 3.0605682664e-22 5.1973172073e-26 1.0642986585e-25 1 0 1 0 0 0 0 0
885 3.3594241894e-09 3.6995826940e-08 2.4184579363e-08 4.0960000000e+03 nan 2.6843545600e+08 nan 1.5738042645e-08 3.0946757501e-07 2.8086428567e-09 4.3004034187e-09 5.9220089299e-14 3.7774117347e-05 2.3718694332e-04 1.6376511500e-04 4.0369320349e-26 1.6777216000e+07 nan 7.2057594038e+16 nan 8.4333648389e-25 2.3264454728e-22 3.3340271662e-26 8.3038541748e-26 0 0 0 0 0 0 0 0
886 2.6186896670e-09 3.5661994201e-08 2.3639531422e-08 4.0960000000e+03 nan 2.6843545600e+08 nan 1.7435696513e-08 2.9589101682e-07 2.3263008638e-09 3.2839916737e-09 5.9220083793e-14 3.7774117347e-05 2.3718694332e-04 1.6376511500e-04 3.2834126195e-26 1.6777216000e+07 nan 7.2057594038e+16 nan 6.2038545941e-25 2.0989708044e-22 1.6218763569e-26 4.8595769612e-26 0 0 0 0 0 0 0 0
887 2.3584030787e-09 3.8956073652e-08 2.4081302768e-08 4.0960000000e+03 nan 2.6843545600e+08 nan 1.7535293336e-08 3.0244476562e-07 1.8740917847e-09 2.8050057670e-09 5.9220332370e-14 3.7774117347e-05 2.3718694332e-04 1.6376511500e-04 2.2085606276e-26 -1.6777216000e+07 nan -7.2057594038e+16 nan 4.7175144310e-25 1.9211269727e-22 1.0473032716e-26 4.0409487992e-26 1 0 1 0 0 0 0 0
888 1.7899321511e-09 4.1415589282e-08 2.1487716204e-08 4.0960000000e+03 nan 2.6843545600e+08 nan 1.6693729838e-08 2.9084191551e-07 1.5441365529e-09 2.3708217706e-09 5.9220576047e-14 3.7774117347e-05 2.3718694332e-04 1.6376511500e-04 1.2581486095e-26 -1.6777216000e+07 nan -7.2057594038e+16 nan 4.2651500335e-25 2.3099018606e-22 6.3537520193e-27 2.0704475481e-26 1 0 1 0 0 0 0 0
889 1.5850067425e-09 4.1726995887e-08 2.1075639853e-08 4.0960000000e+03 nan 2.6843545600e+08 nan 1.5482362475e-08 2.8909503854e-07 1.6117573720e-09 1.9598571480e-09 5.9220785944e-14 3.7774117347e-05 2.3718694332e-04 1.6376511500e-04 1.0152443350e-26 1.6777216000e+07 nan 7.2057594038e+16 nan 4.1682148054e-25 2.1713491080e-22 4.7216837380e-27 1.0030711859e-26 0 0 0 0 0 0 0 0
890 1.6030287902e-09 4.2615481887e-08 2.0369833753e-08 4.0960000000e+03 nan 2.6843545600e+08 nan 1.6466905093e-08 3.1594080283e-07 1.7724115171e-09 1.7281733309e-09 5.9220948126e-14 3.7774117347e-05 2.3718694332e-04 1.6376511500e-04 6.2548646586e-27 1.6777216000e+07 nan 7.2057594038e+16 nan 4.1359030628e-25 1.8756320390e-22 4.3816507892e-27 6.0657546730e-27 0 0 0 0 0 0 0 0
