matrix=data/matrices/sts4098.mtx n=4098 seed=30
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
388 1.1708905563e-01 2.8865362582e-01 2.3651436490e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7910626933e-01 3.1853472453e-01 1.5296106952e-01 1.2174108622e-01 3.8131336362e-07 1.7624522346e-04 2.0321778816e-04 4.1556184459e-04 3.5717973200e-04 1.0743232839e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 4.4483769557e-08 1.0240120218e-07 2.1086486077e-08 1.6027234405e-08 1.1799010537e-08 3.1705525316e-08 6.6052166403e-08 1 1 1 0 0 0 0 0
389 1.1866587353e-01 2.8440938102e-01 2.7181812053e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7870706490e-01 2.8388657562e-01 1.2301430230e-01 1.2170010992e-01 3.7786591346e-07 1.7625631481e-04 2.0322979852e-04 4.1556022842e-04 3.5716653485e-04 1.1137684715e-08 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.7186566715e-08 6.4861382043e-08 1.4543073578e-08 1.1929267387e-08 1.1850092498e-08 2.7869980102e-08 5.2670344530e-08 1 1 0 1 0 0 0 0
390 1.2074380901e-01 3.0811850253e-01 3.2872151467e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4373252616e-01 2.5571268915e-01 1.2632319534e-01 1.2713674836e-01 3.8046182296e-07 1.7626700738e-04 2.0324072254e-04 4.1555931701e-04 3.5715635039e-04 9.1608106147e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 3.5556965372e-08 4.3405847805e-08 9.5337421403e-09 9.6769938865e-09 9.8772080632e-09 2.6277895415e-08 3.9203996494e-08 1 1 1 0 0 0 0 0
391 1.4694228174e-01 2.2918878344e-01 2.7021499650e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3634304736e-01 2.5960457621e-01 1.4533561247e-01 1.2881655449e-01 3.7698858485e-07 1.7627728988e-04 2.0324987685e-04 4.1555697346e-04 3.5715149618e-04 1.0495132423e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 2.4829489575e-08 4.7018147598e-08 1.0527770918e-08 1.0702878680e-08 9.6228637627e-09 2.1336489908e-08 3.4702935636e-08 1 1 1 0 0 0 0 0
392 1.4996460731e-01 2.4648865546e-01 2.2700513976e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1606539818e-01 2.2259165325e-01 1.2140366560e-01 1.3108924716e-01 3.7045140804e-07 1.7628672881e-04 2.0325831312e-04 4.1555444217e-04 3.5714721934e-04 1.6156883988e-08 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 3.1257613387e-08 4.7117978852e-08 1.3198185083e-08 1.1587092269e-08 1.0950054002e-08 2.1317148935e-08 3.4714432218e-08 1 1 0 0 0 0 0 0
393 1.0933827203e-01 2.6259317504e-01 2.7712585056e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7201986967e-01 2.3668736255e-01 1.1895089637e-01 1.4571071710e-01 3.6129241194e-07 1.7629531767e-04 2.0326665008e-04 4.1555234238e-04 3.5714333003e-04 1.2229351379e-08 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 2.1236964187e-08 3.2796819482e-08 1.0373910593e-08 1.2210732521e-08 1.0018398715e-08 1.8037376037e-08 2.7274296599e-08 1 1 0 0 0 0 0 0
394 1.1307123510e-01 2.5873599678e-01 2.6524796093e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8271752651e-01 2.2372107763e-01 1.1769947698e-01 1.0443847882e-01 3.4740292210e-07 1.7630399634e-04 2.0327388250e-04 4.1555133605e-04 3.5714162254e-04 9.7874346141e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.4602751008e-08 3.3280784351e-08 1.0314160731e-08 1.4483500255e-08 9.3093931201e-09 1.4609572219e-08 2.4846606550e-08 1 1 1 0 0 0 0 0
395 1.2356456526e-01 2.2439452137e-01 2.3370118238e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8452367875e-01 1.8085253009e-01 1.3100925953e-01 7.6770618466e-02 3.3072424144e-07 1.7631321013e-04 2.0328300332e-04 4.1555003474e-04 3.5714068633e-04 9.9980427503e-09 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.6424294813e-08 3.1937830158e-08 1.0629139289e-08 8.8130052158e-09 8.8841542307e-09 1.4696798445e-08 2.4330724102e-08 1 1 0 0 0 0 0 0
396 1.3298928598e-01 2.8833286888e-01 2.7534783484e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8359028783e-01 1.9499093884e-01 1.4432674074e-01 9.7795281107e-02 3.1756740944e-07 1.7632229168e-04 2.0329110005e-04 4.1554687018e-04 3.5713857913e-04 1.2239913721e-08 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 2.1236175485e-08 2.4788100461e-08 1.1625636484e-08 7.4591694468e-09 8.5281231460e-09 1.6159113159e-08 2.0090865860e-08 1 1 0 0 0 0 0 0
397 1.0436937217e-01 2.5786007818e-01 2.4411287532e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6723397316e-01 1.7877267204e-01 1.2313370780e-01 1.4112906509e-01 3.0385294892e-07 1.7632998082e-04 2.0329902099e-04 4.1554283816e-04 3.5713544408e-04 1.4945262063e-08 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 2.2062636162e-08 2.0078822160e-08 1.0315841863e-08 7.3391731863e-09 9.6657649355e-09 1.5569327161e-08 1.7719791856e-08 1 1 1 0 0 0 0 0
398 1.1295046365e-01 1.9406335010e-01 3.0395911034e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6354740621e-01 1.8530940118e-01 7.6528547255e-02 1.0399784857e-01 2.8454745555e-07 1.7633973499e-04 2.0330711955e-04 4.1553909387e-04 3.5713333866e-04 9.0666275271e-09 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.5143250209e-08 1.8520040612e-08 9.9387372617e-09 1.1218952935e-08 7.6339933358e-09 1.3268607546e-08 1.5641418827e-08 1 1 0 1 0 0 0 0
399 8.9503677384e-02 2.2451187174e-01 2.5905934740e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5037412212e-01 1.6389302884e-01 6.6687412527e-02 9.7470334037e-02 2.6985379444e-07 1.7635282094e-04 2.0331688390e-04 4.1553704721e-04 3.5713194946e-04 7.9013182888e-09 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.2053696707e-08 1.6910874479e-08 5.7971667656e-09 7.7515110793e-09 7.1772679913e-09 1.1769056840e-08 1.5561859357e-08 1 1 0 0 0 0 0 0
400 7.1163280449e-02 2.6688578061e-01 1.7415420615e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2132947085e-01 1.9380586423e-01 8.5448466977e-02 1.3759093186e-01 2.5409171225e-07 1.7636524402e-04 2.0332931286e-04 4.1553536775e-04 3.5712931902e-04 6.7478711186e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.3364456208e-08 1.3677173172e-08 5.0298337255e-09 6.7674730060e-09 6.5872307818e-09 1.2000221261e-08 1.3703886026e-08 1 1 1 0 0 0 0 0
401 8.5089273147e-02 2.3081109919e-01 1.8939729241e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1423695967e-01 1.9015756139e-01 1.0875465533e-01 1.0267980976e-01 2.3998410278e-07 1.7637627810e-04 2.0334131312e-04 4.1553372673e-04 3.5712572444e-04 6.8883842249e-09 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.4993168887e-09 2.3144373529e-08 5.8195908667e-09 9.1488679794e-09 6.1945249344e-09 9.5202139505e-09 1.5782731566e-08 1 1 0 1 0 0 0 0
402 1.2585489198e-01 2.0989359286e-01 2.2216782622e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5606613069e-01 1.5988129545e-01 1.0616170193e-01 9.3776424275e-02 2.2445540682e-07 1.7638719380e-04 2.0335167109e-04 4.1553374850e-04 3.5712168194e-04 5.3720240617e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.1760342034e-08 2.0327654227e-08 8.8883287877e-09 6.0777651946e-09 5.0588596727e-09 9.4837666609e-09 1.4623584121e-08 1 1 1 0 0 0 0 0
403 8.8391674884e-02 2.6321006175e-01 1.8925451900e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2209751589e-01 1.9501922643e-01 7.6712431951e-02 1.2100709853e-01 2.1403998597e-07 1.7639944132e-04 2.0336125403e-04 4.1553518960e-04 3.5711868802e-04 8.9066296385e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.5173760914e-08 1.8081344422e-08 7.9271268110e-09 5.3946111322e-09 6.1879657257e-09 1.0903100645e-08 1.3412055466e-08 1 1 1 0 0 0 0 0
404 6.4026110549e-02 2.4900879162e-01 1.4955861448e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0783235844e-01 1.3517917710e-01 8.6097410271e-02 1.1406044954e-01 1.9877857299e-07 1.7641109158e-04 2.0337247467e-04 4.1553780975e-04 3.5711688537e-04 5.1902623164e-09 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.2565219976e-08 1.8426725035e-08 5.1495082227e-09 4.9968326238e-09 5.2059122872e-09 9.8753716316e-09 1.3599890991e-08 1 1 0 0 0 0 0 0
405 9.7399183695e-02 1.8543742114e-01 1.9947851300e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1497082668e-01 1.6823041988e-01 9.0629883342e-02 1.0614764324e-01 1.7665560153e-07 1.7642596069e-04 2.0338547297e-04 4.1554141724e-04 3.5711598818e-04 4.1478680741e-09 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.0820652818e-08 1.6622372812e-08 7.3410045267e-09 5.0573324861e-09 4.2499978005e-09 9.3232515042e-09 1.2269726568e-08 1 1 0 0 0 0 0 0
406 1.0222440056e-01 1.9611306152e-01 2.0725086548e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1367575112e-01 1.5786477099e-01 7.1611449022e-02 9.5604893452e-02 1.5484940017e-07 1.7643808210e-04 2.0339610487e-04 4.1554527196e-04 3.5711545530e-04 3.8485524221e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0403148565e-08 1.3631296980e-08 6.3126608055e-09 5.1570316651e-09 3.6726806125e-09 8.7500389157e-09 1.0611874046e-08 1 1 1 0 0 0 0 0
407 1.1546463988e-01 2.1615939021e-01 1.8361293408e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1755951949e-01 1.3332649217e-01 8.3020063149e-02 1.0387135019e-01 1.3737011516e-07 1.7644668386e-04 2.0340646149e-04 4.1554828809e-04 3.5711540078e-04 3.6010583012e-09 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.2857572784e-08 1.1520917553e-08 2.9998541149e-09 4.3511435573e-09 3.2934498597e-09 8.6179134939e-09 9.6187697807e-09 1 1 0 0 0 0 0 0
408 7.7468338348e-02 1.9694130742e-01 1.9926859662e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2005055186e-01 1.2345191211e-01 1.0740609306e-01 8.3970806174e-02 1.2144764309e-07 1.7645746472e-04 2.0341519324e-04 4.1555124078e-04 3.5711693459e-04 3.2433546435e-09 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.1772193886e-08 1.2783189618e-08 2.9933837489e-09 3.7730038003e-09 2.9220680060e-09 8.2514688415e-09 1.0282683149e-08 1 1 0 0 0 0 0 0
409 5.7842070793e-02 1.6423842104e-01 2.0118071713e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0736709249e-01 1.4961176303e-01 9.4735860102e-02 5.4289151579e-02 1.1441707988e-07 1.7647028685e-04 2.0342542295e-04 4.1555419167e-04 3.5712034735e-04 2.8546942574e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0644562565e-08 1.0977622367e-08 2.4099327864e-09 2.1369018544e-09 2.5403821745e-09 8.1615496583e-09 9.3190450912e-09 1 1 1 0 0 0 0 0
410 5.1366530299e-02 1.8037107268e-01 1.6760617868e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.7103489257e-02 1.2023717423e-01 7.1417229469e-02 4.7946496551e-02 1.1472067911e-07 1.7648303070e-04 2.0343576187e-04 4.1555617723e-04 3.5712403732e-04 2.1965938873e-09 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.5920034703e-09 1.2664187921e-08 2.1642721465e-09 1.8301176610e-09 2.1117783565e-09 6.8366379224e-09 9.7014734024e-09 1 1 0 1 0 0 0 0
411 6.8119980268e-02 2.2367503671e-01 1.4054294682e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.1053917994e-02 1.0638477251e-01 5.0025280100e-02 6.4442529466e-02 1.1604677122e-07 1.7649490373e-04 2.0344740616e-04 4.1555671977e-04 3.5712772897e-04 2.4425205221e-09 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 7.6869461907e-09 9.4293106656e-09 1.5939048362e-09 1.5546137489e-09 1.8446452403e-09 6.5507173019e-09 8.4375813003e-09 1 1 0 0 0 0 0 0
412 4.8936089977e-02 1.8569410406e-01 1.9405164963e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0544843224e-01 1.3452634266e-01 4.8273885392e-02 8.6416563804e-02 1.1765333796e-07 1.7650823877e-04 2.0346036627e-04 4.1555651235e-04 3.5713072371e-04 2.1591851931e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.9066175829e-09 1.0680196283e-08 1.4753296065e-09 1.8481094741e-09 1.7774967969e-09 6.2543623613e-09 7.9533855057e-09 1 1 1 0 0 0 0 0
413 4.3120576667e-02 2.3271129924e-01 1.9761746256e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.0207705773e-02 1.1561170321e-01 5.3174632372e-02 5.7785709461e-02 1.1660287305e-07 1.7652146545e-04 2.0347138223e-04 4.1555610113e-04 3.5713376498e-04 1.4700741975e-09 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.5925078729e-09 8.8040614799e-09 1.8067643753e-09 2.2418510580e-09 1.4510507650e-09 5.5501292451e-09 7.5823720636e-09 1 1 0 1 0 0 0 0
414 2.7615971889e-02 1.8840810293e-01 1.7737211261e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.1427699338e-02 1.2417020711e-01 4.6996506297e-02 3.8556150318e-02 1.1440531982e-07 1.7653373518e-04 2.0348573071e-04 4.1555507248e-04 3.5713585003e-04 1.3037346897e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 4.1041996468e-09 8.1524120787e-09 1.6997957031e-09 1.3914724341e-09 1.3322855838e-09 4.6204213788e-09 7.1996613116e-09 1 1 1 0 0 0 0 0
415 3.8521319397e-02 1.6434923728e-01 1.9741066237e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.5089769806e-02 1.2092072437e-01 3.8351760197e-02 3.5787225477e-02 1.0722075059e-07 1.7654875551e-04 2.0349678737e-04 4.1555258574e-04 3.5713684480e-04 1.1087409033e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 6.0705644955e-09 9.1284135806e-09 1.6097409005e-09 1.3388968863e-09 1.1424109919e-09 4.9203663366e-09 7.0559558196e-09 1 1 1 0 0 0 0 0
416 3.9126152604e-02 1.6739763708e-01 1.7660460498e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.2702820063e-02 1.1324586552e-01 2.4786508558e-02 4.4026544671e-02 9.9852827930e-08 1.7656367389e-04 2.0350800491e-04 4.1554918804e-04 3.5713693959e-04 1.3657603068e-09 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 7.6930390946e-09 8.7302147733e-09 8.1125425922e-10 1.0252787989e-09 1.0944565595e-09 5.1949911040e-09 6.7062444487e-09 1 1 0 0 0 0 0 0
417 3.7977685992e-02 1.6315688229e-01 1.6262375562e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.4978618380e-02 7.3791395444e-02 3.0944679558e-02 3.2901457814e-02 9.2045355458e-08 1.7658137426e-04 2.0352135770e-04 4.1554588647e-04 3.5713610549e-04 1.1376966571e-09 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 4.3278660655e-09 7.2897190506e-09 9.1356374643e-10 2.0777169873e-09 9.6338110327e-10 3.6454803620e-09 6.0779328237e-09 1 1 0 0 0 0 0 0
418 3.2665310723e-02 1.4397717282e-01 1.5438034721e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.2215170178e-02 8.4190357245e-02 3.4899824873e-02 2.7966549811e-02 8.6159324673e-08 1.7659905764e-04 2.0353826111e-04 4.1554320042e-04 3.5713456190e-04 1.3284197601e-09 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 4.9886743625e-09 4.4130707977e-09 9.2713669660e-10 9.6960488063e-10 8.5205604912e-10 3.5215137473e-09 4.7244075319e-09 1 1 1 0 0 0 0 0
419 2.8288565112e-02 1.5784468488e-01 1.3651559586e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.9635542071e-02 9.9584058508e-02 2.3562517068e-02 2.6606824210e-02 8.0975863780e-08 1.7661536851e-04 2.0355283068e-04 4.1554047577e-04 3.5713261909e-04 9.1490296429e-10 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 4.1826471175e-09 5.3215547524e-09 8.1732057420e-10 8.2205532701e-10 6.8868625957e-10 3.1719853411e-09 4.8280224263e-09 1 1 0 0 0 0 0 0
420 2.7149160437e-02 1.5485315604e-01 1.4775768005e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.8882837637e-02 9.7555528794e-02 1.7093785327e-02 1.9019997475e-02 7.8214591251e-08 1.7662921694e-04 2.0356786642e-04 4.1553773058e-04 3.5713003284e-04 8.1295745584e-10 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 2.9393252277e-09 9.3356007369e-09 5.1801305637e-10 5.9289936020e-10 5.9111377439e-10 2.5496209588e-09 5.7696833977e-09 1 1 0 0 0 0 0 0
421 2.2181655387e-02 1.4101936092e-01 1.4830862901e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.7847315478e-02 6.7962571544e-02 1.4808552083e-02 1.6964522383e-02 7.4732329084e-08 1.7664407163e-04 2.0358049895e-04 4.1553544807e-04 3.5712661850e-04 4.9976696553e-10 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 2.4596698012e-09 7.5372881270e-09 3.4051746499e-10 4.2770253427e-10 4.5562001199e-10 2.1486830093e-09 4.8341615155e-09 1 1 1 0 0 0 0 0
422 3.3479429713e-02 1.4235045925e-01 1.3486131091e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.5454100143e-02 6.4212622195e-02 1.3921292455e-02 1.3624412822e-02 7.0305660166e-08 1.7665720459e-04 2.0359303526e-04 4.1553414216e-04 3.5712254325e-04 4.0724396427e-10 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.8628405485e-09 4.5731489706e-09 4.0200211244e-10 3.6103795971e-10 3.7734871411e-10 1.7593579926e-09 3.6789273850e-09 1 1 0 1 0 0 0 0
423 3.2129693506e-02 1.4982084612e-01 1.3618774838e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.5356086360e-02 7.1377014503e-02 1.6415614431e-02 1.4939302639e-02 6.6554426910e-08 1.7667124827e-04 2.0360469456e-04 4.1553389681e-04 3.5711921739e-04 5.3825564391e-10 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.8462378293e-09 3.8586005502e-09 3.3067863648e-10 2.4121198614e-10 3.9228938707e-10 1.5828085509e-09 3.1493598840e-09 1 1 0 0 0 0 0 0
424 2.6452727614e-02 1.7054646896e-01 1.3034886803e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.9519692339e-02 6.9387275451e-02 1.2305940346e-02 1.2661881528e-02 6.2539283812e-08 1.7668265895e-04 2.0361554983e-04 4.1553418347e-04 3.5711658759e-04 3.8804042361e-10 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.6650059109e-09 3.9134118168e-09 2.8255040880e-10 2.5761272382e-10 3.2546068492e-10 1.4713892327e-09 2.9607623020e-09 1 1 1 0 0 0 0 0
425 1.9023213138e-02 1.6435021195e-01 1.2607236664e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.1360324099e-02 5.6665879921e-02 1.2136332643e-02 1.1674034708e-02 5.7854869738e-08 1.7669209859e-04 2.0362506785e-04 4.1553494677e-04 3.5711426653e-04 3.5182242979e-10 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.0661783395e-09 3.8169361005e-09 2.5638011715e-10 2.5283743775e-10 3.0384072556e-10 1.5138192921e-09 2.6760851313e-09 1 1 0 1 0 0 0 0
426 1.8112119438e-02 1.2470945104e-01 1.3260079087e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0723082728e-02 5.5580606243e-02 1.0898720480e-02 1.2161011756e-02 5.2791977004e-08 1.7670185367e-04 2.0363372968e-04 4.1553614812e-04 3.5711187080e-04 2.6868275810e-10 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 2.0033361636e-09 2.6220998706e-09 2.2201013028e-10 2.0446529332e-10 2.4687385330e-10 1.4414975880e-09 2.1913955095e-09 1 1 1 0 0 0 0 0
427 1.3785678590e-02 1.2200088052e-01 1.0476102738e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0118763677e-02 5.3829357884e-02 1.2366331209e-02 1.4951690740e-02 4.8548964648e-08 1.7671031661e-04 2.0364225891e-04 4.1553785698e-04 3.5711050613e-04 2.6296889642e-10 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.4926726521e-09 2.1672139638e-09 1.5294080367e-10 1.7467185809e-10 2.2808426130e-10 1.1843104275e-09 1.7793899687e-09 1 1 1 0 0 0 0 0
428 1.2837970542e-02 1.2663844061e-01 1.2461032329e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.7885409649e-02 5.9087020588e-02 1.6025280556e-02 1.5676451716e-02 4.4072421120e-08 1.7671804413e-04 2.0365025459e-04 4.1553992534e-04 3.5711009530e-04 2.3574907213e-10 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 9.6606633804e-10 2.2898731800e-09 1.5125617885e-10 2.3597955046e-10 2.1028217954e-10 9.2766727633e-10 1.7548948961e-09 1 1 0 0 0 0 0 0
429 1.9548612306e-02 1.5970621030e-01 1.5132997732e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.0922944611e-02 5.4854661197e-02 2.0627363261e-02 1.3884017112e-02 3.9738596154e-08 1.7672487201e-04 2.0365649094e-04 4.1554130356e-04 3.5711038188e-04 1.5736978229e-10 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.0246905546e-09 1.8958932202e-09 2.0533346626e-10 2.1172256570e-10 1.6768317124e-10 7.8186035424e-10 1.5342536130e-09 1 1 0 0 0 0 0 0
430 2.4047402017e-02 1.5306419800e-01 1.4882058352e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2149705488e-02 5.0125561600e-02 1.7437574423e-02 1.4670400636e-02 3.6862363525e-08 1.7673049773e-04 2.0366266017e-04 4.1554230913e-04 3.5711103857e-04 2.4435481527e-10 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.1683081169e-09 1.9270007812e-09 1.9075793849e-10 1.5894703665e-10 1.7314049151e-10 7.7207751303e-10 1.5351249161e-09 1 1 1 0 0 0 0 0
431 1.5509230040e-02 1.3019513461e-01 1.3205987490e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6650302895e-02 5.3344529608e-02 1.7513382338e-02 1.3691814933e-02 3.4595336251e-08 1.7673697654e-04 2.0366773367e-04 4.1554301094e-04 3.5711213830e-04 2.8287720330e-10 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 7.9796658170e-10 1.7333618985e-09 1.4887943079e-10 1.9426307301e-10 1.8598139523e-10 5.8511240297e-10 1.3567120760e-09 1 1 0 0 0 0 0 0
432 1.2214324300e-02 1.1924226521e-01 1.0298012379e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.7698668478e-02 4.9386298348e-02 1.7061601224e-02 1.1996024763e-02 3.1750049222e-08 1.7674295579e-04 2.0367400382e-04 4.1554357707e-04 3.5711336679e-04 1.4328702966e-10 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 7.1565864346e-10 1.8758861131e-09 1.5514351938e-10 1.6697964297e-10 1.3495127327e-10 5.0055781742e-10 1.2545680050e-09 1 1 0 0 0 0 0 0
