matrix=data/matrices/nos2.mtx n=957 seed=43
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
1716 2.0515350642e+06 5.7100867429e+05 4.4558037328e+05 4.0960000000e+03 4.0960000000e+03 3.5613347875e-01 1.5369554362e+05 2.4678459485e+07 1.8651642315e+07 1.4611755997e+06 1.4721694177e+06 8.0487441019e-02 9.9623711212e-02 9.9676410022e-02 1.7480251539e+00 1.2273482740e+00 1.7931220480e+02 1.0000000000e+00 1.6777216000e+07 6.5483618528e-11 6.2781250000e+01 1.9868226562e+04 5.3534191895e+03 5.9748426576e+01 8.3901138740e+01 2.8030989718e+02 3.6456914062e+04 1.1241924316e+04 1 0 0 0 0 0 0 0
1717 1.8356525164e+06 5.7594051960e+05 4.7868507252e+05 4.0960000000e+03 4.0960000000e+03 3.4697528111e-01 1.5369554362e+05 2.4993199946e+07 1.7457442235e+07 1.0827473102e+06 1.6455240064e+06 8.0257758632e-02 9.9595954621e-02 9.9659482919e-02 1.7496906724e+00 1.2266343163e+00 1.0799657569e+02 1.0000000000e+00 1.6777216000e+07 5.0931703299e-11 6.5500000000e+01 1.5526862305e+04 6.5737988281e+03 1.0779080382e+02 8.5731739944e+01 2.8932905265e+02 3.3169990234e+04 1.5556883789e+04 1 0 0 0 0 0 0 0
1718 2.0779800993e+06 5.0742096386e+05 4.2168785544e+05 0.0000000000e+00 4.0960000000e+03 3.2344127413e-01 1.6052975978e+05 2.4031614230e+07 1.9431838431e+07 1.1710862651e+06 1.8087223644e+06 8.0091994048e-02 9.9569003724e-02 9.9637904187e-02 1.7515235568e+00 1.2260324436e+00 1.1784029978e+02 1.0000000000e+00 1.0000000000e+00 5.4569682106e-11 6.6562500000e+01 1.9256007812e+04 8.5393457031e+03 3.7864574596e+01 4.4609842310e+01 2.6611047201e+02 3.5963097656e+04 1.7821967773e+04 1 1 0 0 0 0 0 0
1719 1.8955967208e+06 4.5685995543e+05 4.2513183996e+05 0.0000000000e+00 4.0960000000e+03 2.9132350534e-01 1.6052975978e+05 2.5709497992e+07 1.8168962171e+07 9.4448156140e+05 1.3174171323e+06 7.9897423647e-02 9.9548423921e-02 9.9624859703e-02 1.7541203277e+00 1.2254717868e+00 1.9201473491e+02 1.0000000000e+00 1.6777216000e+07 4.0017766878e-11 6.7625000000e+01 1.5057040527e+04 9.8750009766e+03 7.2275156127e+01 1.2448281675e+02 3.9256359814e+02 3.5228580078e+04 2.1026452148e+04 1 0 0 0 0 0 0 0
1720 1.7741054824e+06 4.8558744761e+05 3.8240684981e+05 4.0960000000e+03 4.0960000000e+03 2.9210811087e-01 1.6708467142e+05 2.0627293331e+07 1.8725184648e+07 8.8310732954e+05 1.2370325255e+06 7.9803658991e-02 9.9524150240e-02 9.9607646033e-02 1.7564462045e+00 1.2251674232e+00 1.8065135929e+02 1.0000000000e+00 1.6777216000e+07 4.3655745685e-11 6.7562500000e+01 2.3898589844e+04 1.1001957031e+04 3.7563440512e+01 5.3731514850e+01 2.7054437755e+02 3.8479849609e+04 2.1168571289e+04 1 0 0 0 0 0 0 0
1721 1.6494437500e+06 4.3453008203e+05 3.8248651072e+05 4.0960000000e+03 4.0960000000e+03 2.9064180059e-01 1.6708467142e+05 1.9951595398e+07 1.5062662278e+07 8.5138950837e+05 9.9051199272e+05 7.9703305038e-02 9.9504235416e-02 9.9593110454e-02 1.7584008975e+00 1.2251198242e+00 1.0801420660e+02 1.0000000000e+00 1.0000000000e+00 2.9103830457e-11 6.8312500000e+01 1.4010498535e+04 1.1169486328e+04 2.1857679180e+01 6.1017540822e+01 2.1544165740e+02 2.5835086914e+04 2.0265650391e+04 1 1 0 0 0 0 0 0
1722 1.5734132361e+06 3.9227368340e+05 3.8348575700e+05 4.0960000000e+03 4.0960000000e+03 2.7382784638e-01 1.7947772764e+05 1.7283372803e+07 1.5635178319e+07 6.0754546625e+05 8.8905774192e+05 7.9645028263e-02 9.9490286998e-02 9.9577198170e-02 1.7601333037e+00 1.2251613282e+00 9.3073415731e+01 1.0000000000e+00 1.6777216000e+07 3.2741809264e-11 6.9125000000e+01 1.3836712402e+04 7.9128095703e+03 3.5116106365e+01 6.4682765805e+01 1.5213032859e+02 2.3581705078e+04 1.6112342773e+04 1 0 0 0 0 0 0 0
1723 1.0999165267e+06 4.9243476543e+05 4.3720301408e+05 4.0960000000e+03 4.0960000000e+03 2.6005182777e-01 1.7339195792e+05 1.6088320503e+07 1.5646848670e+07 5.9740705924e+05 6.5215606895e+05 7.9593407816e-02 9.9470006449e-02 9.9544261249e-02 1.7615191671e+00 1.2252551184e+00 7.8102397174e+01 1.0000000000e+00 1.6777216000e+07 3.2741809264e-11 6.7937500000e+01 7.8424372559e+03 8.3574721680e+03 1.2473956438e+01 5.6362720450e+01 1.3177013610e+02 1.5491043945e+04 1.4449233887e+04 1 0 0 0 0 0 0 0
1724 1.3078161438e+06 4.5769417325e+05 4.6826334662e+05 4.0960000000e+03 4.0960000000e+03 2.7119617121e-01 1.8536380005e+05 1.6955975666e+07 1.3778778406e+07 5.7085492390e+05 7.5395273984e+05 7.9550952157e-02 9.9443551016e-02 9.9500649913e-02 1.7627289922e+00 1.2254567386e+00 3.7311588367e+01 1.0000000000e+00 1.6777216000e+07 3.2741809264e-11 6.7625000000e+01 7.7672622070e+03 6.3022858887e+03 1.1535975357e+01 1.6739855011e+01 8.1888939566e+01 1.4247610840e+04 1.2389111816e+04 1 0 0 0 0 0 0 0
1725 1.0048112684e+06 4.7625671276e+05 4.6270148123e+05 4.0960000000e+03 4.0960000000e+03 2.9053678097e-01 1.7947772764e+05 1.5938996534e+07 1.2859008259e+07 4.9023802771e+05 6.4783701655e+05 7.9520177692e-02 9.9411838746e-02 9.9447745930e-02 1.7640945812e+00 1.2256960760e+00 5.7387017129e+01 1.0000000000e+00 1.6777216000e+07 3.2741809264e-11 6.6875000000e+01 7.0439626465e+03 6.2917614746e+03 1.7085868890e+01 2.8652429895e+01 8.9805974997e+01 1.4372472656e+04 1.1521163086e+04 1 0 0 0 0 0 0 0
1726 1.0160207442e+06 4.4524667069e+05 4.6324376001e+05 4.0960000000e+03 4.0960000000e+03 2.8826960512e-01 1.8536380005e+05 1.8807347677e+07 1.2701985926e+07 4.1951401390e+05 7.1292498202e+05 7.9482265750e-02 9.9387000026e-02 9.9413208025e-02 1.7657114282e+00 1.2258455171e+00 2.5452428159e+01 1.0000000000e+00 1.6777216000e+07 3.2741809264e-11 6.8562500000e+01 5.4329965820e+03 4.7507770996e+03 8.5460361025e+00 1.0151998342e+01 7.0106839960e+01 1.3468033203e+04 7.9085783691e+03 1 0 0 0 0 0 0 0
1727 9.0007216097e+05 4.2185751346e+05 4.5901162296e+05 4.0960000000e+03 4.0960000000e+03 2.7299070640e-01 1.8536380005e+05 1.7662164778e+07 1.2517976446e+07 4.6251401306e+05 6.2456812637e+05 7.9462306015e-02 9.9363707248e-02 9.9387863836e-02 1.7679158445e+00 1.2260962091e+00 6.0637724649e+01 1.0000000000e+00 1.6777216000e+07 3.2741809264e-11 6.8000000000e+01 1.0579985352e+04 3.0677747803e+03 8.5936419315e+00 2.2444392180e+01 8.4264290778e+01 2.1218400391e+04 7.3967670898e+03 1 0 0 0 0 0 0 0
1728 7.7530447412e+05 4.3845846501e+05 4.5048393903e+05 4.0960000000e+03 4.0960000000e+03 2.6711439058e-01 1.8536380005e+05 1.7572204722e+07 1.2819032578e+07 4.0556025195e+05 5.1134899236e+05 7.9439615936e-02 9.9342637634e-02 9.9353546922e-02 1.7699357271e+00 1.2263634212e+00 2.3329529252e+01 1.0000000000e+00 1.6777216000e+07 3.2741809264e-11 6.9312500000e+01 9.6806220703e+03 4.6370935059e+03 9.1705476758e+00 1.0654430824e+01 5.4104179418e+01 1.8934838867e+04 8.5940327148e+03 1 0 0 0 0 0 0 0
1729 8.6458652740e+05 3.8805424577e+05 4.5137221338e+05 4.0960000000e+03 4.0960000000e+03 2.7803061952e-01 1.8536380005e+05 1.6488524186e+07 1.2960810677e+07 3.9241751341e+05 6.1883145671e+05 7.9411261792e-02 9.9324384400e-02 9.9329668757e-02 1.7718896855e+00 1.2266641955e+00 2.6817554636e+01 1.0000000000e+00 1.6777216000e+07 3.2741809264e-11 6.9125000000e+01 9.9246137695e+03 4.0340693359e+03 6.6873407260e+00 6.2459097981e+00 6.3821663876e+01 1.8311833008e+04 8.0134536133e+03 1 0 0 0 0 0 0 0
1730 8.8878875274e+05 3.7559601651e+05 4.5040475507e+05 4.0960000000e+03 4.0960000000e+03 2.8027173617e-01 1.8536380005e+05 1.4851461140e+07 1.1394032493e+07 4.1397192492e+05 5.2049362088e+05 7.9389404479e-02 9.9305468245e-02 9.9306586574e-02 1.7738821531e+00 1.2271345707e+00 3.7075651269e+01 1.0000000000e+00 1.0000000000e+00 3.2741809264e-11 7.0125000000e+01 8.6690239258e+03 4.0792786255e+03 5.6109424421e+00 1.3800190957e+01 6.4184560644e+01 1.6884213867e+04 8.8522436523e+03 1 1 0 0 0 0 0 0
1731 7.5752562809e+05 4.5135531625e+05 4.5534689848e+05 4.0960000000e+03 4.0960000000e+03 2.6728570929e-01 1.8536380005e+05 1.2364439369e+07 1.2502527235e+07 4.4878743554e+05 4.2091799696e+05 7.9362603989e-02 9.9283142009e-02 9.9281424090e-02 1.7755446730e+00 1.2277060310e+00 3.1090606028e+01 1.0000000000e+00 1.6777216000e+07 3.2741809264e-11 6.8562500000e+01 8.9557216797e+03 4.2687939453e+03 8.5876902276e+00 1.0412733369e+01 6.2575184025e+01 1.5365163086e+04 9.0789233398e+03 1 0 0 0 0 0 0 0
1732 8.1296551268e+05 5.1315651781e+05 4.8879534819e+05 4.0960000000e+03 4.0960000000e+03 2.5333469324e-01 1.4654295097e+05 1.1576614877e+07 1.1724672469e+07 3.3097332440e+05 5.0537625267e+05 7.9341373967e-02 9.9238375860e-02 9.9246073818e-02 1.7764396014e+00 1.2282514142e+00 2.7931581979e+01 1.0000000000e+00 1.6777216000e+07 3.2741809264e-11 6.7875000000e+01 5.3426120605e+03 5.4545651855e+03 5.3153510917e+00 7.1829444747e+00 5.0121227116e+01 8.5541992188e+03 9.2710463867e+03 1 0 0 0 0 0 0 0
1733 7.2032077571e+05 4.4208615095e+05 4.8658847717e+05 4.0960000000e+03 4.0960000000e+03 2.6267897544e-01 1.4654295097e+05 9.5173977679e+06 9.6123128173e+06 2.9540078396e+05 3.7963507890e+05 7.9318677533e-02 9.9193444227e-02 9.9196619045e-02 1.7771641566e+00 1.2288003407e+00 2.3546158066e+01 1.0000000000e+00 1.0000000000e+00 3.2741809264e-11 6.7500000000e+01 3.8467125854e+03 4.2892719727e+03 5.6544018413e+00 1.6875393281e+01 4.7291508211e+01 6.5556604004e+03 7.6576496582e+03 1 1 0 0 0 0 0 0
1734 4.1816946010e+05 5.4544129821e+05 5.1498905097e+05 4.0960000000e+03 4.0960000000e+03 2.7841452627e-01 1.5369554362e+05 1.0358575878e+07 9.2810985528e+06 2.9132621380e+05 3.1447876585e+05 7.9309348145e-02 9.9162370055e-02 9.9146170615e-02 1.7777373586e+00 1.2291936284e+00 2.9327560762e+01 1.0000000000e+00 1.6777216000e+07 3.2741809264e-11 6.6562500000e+01 2.3066022339e+03 2.8598206787e+03 2.9956132547e+00 4.7177383647e+00 3.3888768273e+01 4.6042927246e+03 5.1645310059e+03 1 0 0 0 0 0 0 0
1735 4.6808607789e+05 5.6072851173e+05 5.6582260649e+05 4.0960000000e+03 4.0960000000e+03 2.7482904843e-01 1.3902285004e+05 1.0706113486e+07 1.0189741625e+07 2.9977340579e+05 3.3951158621e+05 7.9299525784e-02 9.9118145262e-02 9.9077847378e-02 1.7785401441e+00 1.2296477234e+00 5.6215789973e+00 1.0000000000e+00 1.6777216000e+07 3.2741809264e-11 6.5000000000e+01 2.0722723389e+03 2.1460998535e+03 2.9283736531e+00 4.6822709427e+00 1.3874815129e+01 5.1173491211e+03 4.7328552246e+03 1 0 0 0 0 0 0 0
1736 3.6201122357e+05 6.8703374902e+05 6.3126065108e+05 4.0960000000e+03 4.0960000000e+03 2.5704193557e-01 1.3902285004e+05 1.0948484644e+07 9.8393525102e+06 2.2898335938e+05 3.1606204140e+05 7.9294240298e-02 9.9054133114e-02 9.9014555964e-02 1.7794082860e+00 1.2301223982e+00 1.0449501650e+01 1.0000000000e+00 1.6777216000e+07 3.2741809264e-11 6.4062500000e+01 3.4190823975e+03 2.7432915649e+03 5.1115383390e+00 5.2467778001e+00 1.3392768309e+01 6.8167607422e+03 5.1652294922e+03 1 0 0 0 0 0 0 0
1737 4.4096795184e+05 5.9941991372e+05 6.9754706001e+05 0.0000000000e+00 4.0960000000e+03 2.5614994236e-01 1.3902285004e+05 1.3049318598e+07 9.8545640080e+06 2.7650680810e+05 3.4489730202e+05 7.9283124800e-02 9.8999526206e-02 9.8950089607e-02 1.7804638828e+00 1.2305711284e+00 1.9963865758e+00 1.0000000000e+00 1.6777216000e+07 3.2741809264e-11 6.2000000000e+01 3.0632734985e+03 2.4223343506e+03 1.4066475053e+00 2.1508287857e+00 8.2458065667e+00 7.1121662598e+03 4.5738708496e+03 1 0 0 0 0 0 0 0
1738 3.2058348646e+05 5.3695272272e+05 7.2290515476e+05 4.0960000000e+03 4.0960000000e+03 2.7304659558e-01 1.3107200000e+05 1.1726412354e+07 1.0135328327e+07 2.2389036499e+05 2.7612698846e+05 7.9279435118e-02 9.8959754029e-02 9.8899338879e-02 1.7815466630e+00 1.2312086615e+00 1.1814563159e+01 1.0000000000e+00 1.6777216000e+07 3.2741809264e-11 6.0468750000e+01 4.5271171875e+03 2.1090749512e+03 2.4893056349e+00 5.2657563949e+00 1.1824469936e+01 8.6091254883e+03 4.9327182617e+03 1 0 0 0 0 0 0 0
1739 3.8612808169e+05 4.8689135603e+05 7.6232123429e+05 0.0000000000e+00 4.0960000000e+03 2.7676546225e-01 1.3902285004e+05 1.4391681725e+07 9.7298339728e+06 2.3012540933e+05 3.8587449728e+05 7.9271995690e-02 9.8927586149e-02 9.8853987633e-02 1.7831470270e+00 1.2318717075e+00 1.3236340494e+00 1.0000000000e+00 1.6777216000e+07 3.2741809264e-11 6.0062500000e+01 3.6470595703e+03 2.9517879639e+03 2.1716682223e+00 1.9424780954e+00 5.0077454105e+00 9.3500273438e+03 5.6418740234e+03 1 0 0 0 0 0 0 0
1740 3.5322081879e+05 4.7019881412e+05 6.3345977923e+05 4.0960000000e+03 4.0960000000e+03 2.6174789950e-01 1.3902285004e+05 1.5127605477e+07 1.1304010163e+07 1.9546263983e+05 2.8475086443e+05 7.9263010753e-02 9.8906728792e-02 9.8827019992e-02 1.7848731451e+00 1.2326475322e+00 6.2539287843e+00 1.0000000000e+00 1.6777216000e+07 3.2741809264e-11 5.8843750000e+01 6.2019709473e+03 2.4252595825e+03 1.9353463194e+00 4.1694062795e+00 1.1948052849e+01 1.2534667480e+04 5.3579162598e+03 1 0 0 0 0 0 0 0
1741 3.6477418873e+05 5.0673974625e+05 7.1826469782e+05 4.0960000000e+03 4.0960000000e+03 2.5333469324e-01 1.3902285004e+05 1.1522786945e+07 1.0552618849e+07 2.0688083052e+05 2.2284624903e+05 7.9254735718e-02 9.8879219652e-02 9.8800892176e-02 1.7863102155e+00 1.2340046779e+00 5.1158785724e+00 1.0000000000e+00 1.6777216000e+07 3.2741809264e-11 5.8687500000e+01 7.7817875977e+03 3.3168942261e+03 1.7477286970e+00 4.2821319141e+00 1.0190020216e+01 1.2529532227e+04 7.8345395508e+03 1 0 0 0 0 0 0 0
1742 2.5546141172e+05 4.9484637765e+05 6.4867045849e+05 4.0960000000e+03 4.0960000000e+03 2.6659977392e-01 1.3902285004e+05 1.1435844216e+07 8.6066385548e+06 1.6902700385e+05 2.2360295756e+05 7.9248852822e-02 9.8850045846e-02 9.8778120368e-02 1.7874616095e+00 1.2348418189e+00 6.5694045495e+00 1.0000000000e+00 1.0000000000e+00 3.2741809264e-11 5.8312500000e+01 4.3867619629e+03 4.9864721680e+03 1.8749626377e+00 2.1755533262e+00 9.3124217857e+00 8.4090576172e+03 7.1183874512e+03 1 1 0 0 0 0 0 0
1743 3.1700549746e+05 6.4223586406e+05 7.2907173016e+05 4.0960000000e+03 4.0960000000e+03 2.7972677797e-01 1.4654295097e+05 1.0823513950e+07 8.9157868253e+06 1.9532509461e+05 2.1779360320e+05 7.9240195002e-02 9.8819822913e-02 9.8756366407e-02 1.7884904322e+00 1.2357585452e+00 1.9893763187e+00 1.0000000000e+00 1.6777216000e+07 3.2741809264e-11 5.7406250000e+01 4.0482128296e+03 1.7832239380e+03 1.2691283189e+00 1.3894380333e+00 5.6329168201e+00 7.7041679688e+03 4.3654797363e+03 1 0 0 0 0 0 0 0
1744 2.3581756249e+05 5.7374420503e+05 8.2063578178e+05 4.0960000000e+03 4.0960000000e+03 2.7142113697e-01 1.4654295097e+05 9.9230247520e+06 8.3601437074e+06 1.6825080485e+05 1.7755139978e+05 7.9234671191e-02 9.8774673092e-02 9.8735882014e-02 1.7892913945e+00 1.2365881045e+00 5.3271237294e+00 1.0000000000e+00 1.6777216000e+07 3.2741809264e-11 5.6937500000e+01 3.6536290283e+03 3.2854321899e+03 2.1421936909e+00 2.6421859570e+00 7.0236805390e+00 6.3869897461e+03 5.4866831055e+03 1 0 0 0 0 0 0 0
1745 2.4965489085e+05 6.9197150425e+05 1.0789028202e+06 4.0960000000e+03 4.0960000000e+03 2.5567294019e-01 1.3902285004e+05 1.0854025944e+07 7.0286405215e+06 1.8712306426e+05 1.6846146201e+05 7.9225262353e-02 9.8735586841e-02 9.8740454362e-02 1.7901501265e+00 1.2370921551e+00 1.5534085283e+00 1.0000000000e+00 1.0000000000e+00 3.2741809264e-11 5.5937500000e+01 2.5613422241e+03 2.1263347778e+03 9.3937631099e-01 8.0233984885e-01 4.6284178785e+00 5.5595158691e+03 3.3555064087e+03 1 1 0 0 0 0 0 0
1746 1.7400835671e+05 6.5597358776e+05 9.4611314077e+05 4.0960000000e+03 4.0960000000e+03 2.5477615405e-01 1.3107200000e+05 9.7785993064e+06 7.1204268353e+06 1.6482208938e+05 1.8378064798e+05 7.9220755603e-02 9.8703516016e-02 9.8774232308e-02 1.7908549722e+00 1.2376663954e+00 4.5849630917e+00 1.0000000000e+00 1.6777216000e+07 3.2741809264e-11 5.7250000000e+01 3.4839700928e+03 1.1617695007e+03 9.9619433264e-01 5.8996402966e-01 5.3000762023e+00 5.9342922363e+03 2.6408800659e+03 1 0 0 0 0 0 0 0
1747 2.0173893134e+05 8.0227063109e+05 9.9585783429e+05 4.0960000000e+03 4.0960000000e+03 2.6568243864e-01 1.3107200000e+05 9.6839280989e+06 7.8955582253e+06 1.9117998119e+05 1.8236525445e+05 7.9213807913e-02 9.8661019608e-02 9.8855122842e-02 1.7915052818e+00 1.2381157069e+00 7.2677894155e-01 1.0000000000e+00 1.6777216000e+07 3.2741809264e-11 5.4781250000e+01 2.1854964600e+03 1.4271899719e+03 1.1132246624e+00 1.4096300984e+00 2.3920261433e+00 4.4751682129e+03 2.5998881226e+03 1 0 0 0 0 0 0 0
1748 1.6241809578e+05 8.5663659319e+05 8.8038221343e+05 4.0960000000e+03 4.0960000000e+03 2.7006853152e-01 1.3902285004e+05 9.3991053995e+06 8.7349310399e+06 1.4898484344e+05 1.9039273524e+05 7.9208421578e-02 9.8637523959e-02 9.8945116348e-02 1.7923158723e+00 1.2388086910e+00 3.0654160907e+00 1.0000000000e+00 1.6777216000e+07 3.2741809264e-11 5.5250000000e+01 2.3964528809e+03 1.0349565125e+03 8.1976934607e-01 7.8432792993e-01 4.2398411113e+00 5.2409582520e+03 2.6979231567e+03 1 0 0 0 0 0 0 0
1749 2.0328620426e+05 7.1206088225e+05 9.1057245973e+05 4.0960000000e+03 4.0960000000e+03 2.5680437365e-01 1.3107200000e+05 9.8697520616e+06 7.1215954192e+06 1.8826444327e+05 1.7911422072e+05 7.9204039148e-02 9.8635073444e-02 9.9052624779e-02 1.7929277024e+00 1.2396730503e+00 7.6892956886e-01 1.0000000000e+00 1.6777216000e+07 3.2741809264e-11 5.5468750000e+01 2.5584863892e+03 2.3732826538e+03 8.0451461760e-01 1.1665582008e+00 1.7559818897e+00 4.8145520020e+03 4.4669460449e+03 1 0 0 0 0 0 0 0
1750 1.6826692816e+05 7.5705753386e+05 9.1626484178e+05 4.0960000000e+03 4.0960000000e+03 2.4945007877e-01 1.3107200000e+05 1.0156864340e+07 7.0001299096e+06 1.4683165060e+05 1.6498803067e+05 7.9198219312e-02 9.8646533764e-02 9.9224390182e-02 1.7938814021e+00 1.2402001389e+00 1.5140482156e+00 1.0000000000e+00 1.6777216000e+07 3.2741809264e-11 5.5343750000e+01 2.1318628540e+03 1.7832016907e+03 1.4385874999e+00 7.8790799124e-01 2.7426377984e+00 5.4551655273e+03 3.0309876709e+03 1 0 0 0 0 0 0 0
1751 2.4489276465e+05 8.7582482647e+05 7.9869989718e+05 4.0960000000e+03 4.0960000000e+03 2.5763488200e-01 1.3107200000e+05 1.2772460327e+07 7.3002809324e+06 1.8474679161e+05 2.1970893223e+05 7.9193055391e-02 9.8666534625e-02 9.9319265828e-02 1.7951455880e+00 1.2408820526e+00 6.1746051694e-01 1.0000000000e+00 1.6777216000e+07 3.2741809264e-11 5.6156250000e+01 2.9492338867e+03 1.1292026062e+03 4.2723463075e-01 8.0434416087e-01 1.5280341220e+00 7.3892583008e+03 2.7205957031e+03 1 0 0 0 0 0 0 0
1752 1.5459973440e+05 7.0568841315e+05 7.8712178083e+05 4.0960000000e+03 4.0960000000e+03 2.6819756084e-01 1.3107200000e+05 1.3846719289e+07 6.7524345842e+06 1.7094604304e+05 1.4215864462e+05 7.9184684817e-02 9.8691121000e-02 9.9447682283e-02 1.7967472331e+00 1.2414848515e+00 1.6622522198e+00 1.0000000000e+00 1.6777216000e+07 3.2741809264e-11 5.5656250000e+01 5.2647136230e+03 1.9039320679e+03 1.4316487075e+00 1.9555967658e+00 3.1205841510e+00 1.1132906738e+04 3.3145921021e+03 1 0 0 0 0 0 0 0
1753 2.2579800442e+05 8.7318447788e+05 9.9440309290e+05 4.0960000000e+03 4.0960000000e+03 2.6859552246e-01 1.3107200000e+05 1.2283936096e+07 6.4273744979e+06 1.8923928839e+05 1.8374741198e+05 7.9175141163e-02 9.8719928249e-02 9.9581822341e-02 1.7982308786e+00 1.2421468697e+00 6.0000665410e-01 1.0000000000e+00 1.6777216000e+07 3.2741809264e-11 5.5593750000e+01 6.4248205566e+03 1.3766593628e+03 1.1633065297e+00 7.0772994071e-01 1.9054372530e+00 1.1637036133e+04 2.9693913574e+03 1 0 0 0 0 0 0 0
1754 1.4547300312e+05 8.3470298652e+05 9.1273187532e+05 4.0960000000e+03 4.0960000000e+03 2.5333469324e-01 1.3107200000e+05 1.3202047865e+07 6.1236282211e+06 1.6235247529e+05 1.7892826395e+05 7.9166863990e-02 9.8766285063e-02 9.9759795897e-02 1.7995010380e+00 1.2426516053e+00 2.6078303417e+00 1.0000000000e+00 1.0000000000e+00 3.2741809264e-11 5.5562500000e+01 4.7716682129e+03 1.4864687195e+03 1.4588967302e+00 1.4692032903e+00 3.6325053247e+00 9.2519609375e+03 2.6629073486e+03 1 1 0 0 0 0 0 0
1755 1.8855703790e+05 8.2704000433e+05 1.0348367387e+06 4.0960000000e+03 4.0960000000e+03 2.5152125050e-01 1.3902285004e+05 1.2054527304e+07 6.8061273696e+06 2.0703013329e+05 1.7675622260e+05 7.9157368812e-02 9.8838501860e-02 1.0002379914e-01 1.8007154941e+00 1.2431410918e+00 6.5134828987e-01 1.0000000000e+00 1.6777216000e+07 2.9103830457e-11 5.4281250000e+01 4.8941372070e+03 1.1023250732e+03 1.2203177317e+00 1.7821934972e+00 1.8387752401e+00 9.2735239258e+03 2.2785239258e+03 1 0 0 0 0 0 0 0
1756 1.4922650383e+05 9.3461957311e+05 1.0279395259e+06 0.0000000000e+00 4.0960000000e+03 2.6441590626e-01 1.3107200000e+05 1.2384223317e+07 7.0237885058e+06 1.8878377031e+05 1.7790177712e+05 7.9147770814e-02 9.8942654788e-02 1.0032450340e-01 1.8018602208e+00 1.2435515083e+00 1.9538820405e+00 1.0000000000e+00 1.6777216000e+07 3.2741809264e-11 5.4500000000e+01 3.9242636108e+03 1.1586458740e+03 1.2053554725e+00 1.0650018043e+00 3.1207296650e+00 8.0161562500e+03 2.1646940918e+03 1 0 0 0 0 0 0 0
1757 1.8551981175e+05 8.8878576838e+05 1.0347569401e+06 4.0960000000e+03 4.0960000000e+03 2.6163128203e-01 1.2690991829e+05 1.2339925871e+07 6.1096285296e+06 2.7522250639e+05 2.9069190386e+05 7.9135278324e-02 9.9069908059e-02 1.0064210601e-01 1.8030574049e+00 1.2439569849e+00 7.3165032035e-01 1.0000000000e+00 1.0000000000e+00 3.2741809264e-11 5.4187500000e+01 4.4595361328e+03 1.2241998291e+03 1.3394312387e+00 1.1198236914e+00 2.0928428265e+00 8.7081279297e+03 2.1988493042e+03 1 1 0 0 0 0 0 0
1758 1.4674522499e+05 9.7138166920e+05 9.5912114225e+05 4.0960000000e+03 4.0960000000e+03 2.4481936900e-01 1.3902285004e+05 1.1026371138e+07 7.7761715876e+06 1.9920276327e+05 2.0252333185e+05 7.9121279609e-02 9.9254640539e-02 1.0105177143e-01 1.8039757118e+00 1.2444623693e+00 2.3249214636e+00 1.0000000000e+00 1.6777216000e+07 2.9103830457e-11 5.4062500000e+01 4.6079956055e+03 6.6558702087e+02 3.3680376166e+00 2.5669232362e+00 3.9057150548e+00 7.8462587891e+03 1.8411667786e+03 1 0 0 0 0 0 0 0
1759 1.8755715540e+05 1.0362329472e+06 9.9804261911e+05 0.0000000000e+00 4.0960000000e+03 2.3696485763e-01 1.3902285004e+05 1.2307775959e+07 8.3708612276e+06 2.6831011234e+05 2.6247247887e+05 7.9108983806e-02 9.9517068895e-02 1.0137231161e-01 1.8049285661e+00 1.2450811524e+00 8.3757608794e-01 1.0000000000e+00 1.6777216000e+07 3.2741809264e-11 5.4531250000e+01 2.6765088501e+03 1.5029802856e+03 8.3578149238e-01 1.2245805951e+00 2.1334411953e+00 6.0735979004e+03 3.0974177856e+03 1 0 0 0 0 0 0 0
1760 1.5386645422e+05 9.5565986384e+05 1.2475782245e+06 4.0960000000e+03 4.0960000000e+03 2.3300380144e-01 1.3902285004e+05 1.1951204329e+07 9.0206084411e+06 2.1418923219e+05 2.1686465519e+05 7.9094592467e-02 9.9793128307e-02 1.0177250517e-01 1.8059757748e+00 1.2459657236e+00 2.3789008872e+00 1.0000000000e+00 1.6777216000e+07 2.5465851650e-11 5.4875000000e+01 3.9062517700e+03 1.5159225464e+03 3.2738873586e+00 2.4758439442e+00 3.8668896713e+00 7.6562414551e+03 3.6745420532e+03 1 0 0 0 0 0 0 0
