matrix=data/matrices/nasasrb.mtx n=54870 seed=11
iter res_d res_f res_ffma res_p32q res_p32n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p32q pAp_p32n rz_d rz_p32q rz_p32n guard_p32q guard_p32n
1603 2.5917470984e+04 2.9192336529e+04 2.9279221848e+04 4.5392188932e+04 4.8624207963e+04 2.2041264704e-02 2.2644757006e-02 2.2271639058e-02 4.3580479293e-02 3.6547129816e-02 2.4379377438e+01 8.8346076012e+01 4.2721906662e+01 1.7415033197e+01 5.9570865154e+01 3.1299981356e+01 0 0
1604 2.6945840821e+04 3.1047161030e+04 3.0333550534e+04 4.7662085225e+04 5.4149370892e+04 2.2024839503e-02 2.2630719400e-02 2.2256395801e-02 4.3612742650e-02 3.6564445541e-02 2.2302048535e+01 9.0973680496e+01 5.1017312527e+01 1.6842176923e+01 5.9556777477e+01 3.3397157669e+01 0 0
1605 2.7721260446e+04 3.2541968471e+04 3.1038272117e+04 4.6964990536e+04 5.0635669957e+04 2.2008623194e-02 2.2616627067e-02 2.2241202068e-02 4.3646654586e-02 3.6581718791e-02 2.2737919674e+01 9.6203591347e+01 5.4109129906e+01 1.6920502103e+01 6.2754733086e+01 3.4340925217e+01 0 0
1606 3.1675833439e+04 3.2301780013e+04 3.1311266215e+04 4.5799155276e+04 4.5779609784e+04 2.1992835481e-02 2.2602507973e-02 2.2225887521e-02 4.3682787596e-02 3.6599736196e-02 2.2777026138e+01 8.1394792557e+01 4.8362747192e+01 1.6705459407e+01 5.9428104401e+01 3.3126770496e+01 0 0
1607 3.3782055822e+04 3.1082563601e+04 3.1073552999e+04 4.5920936576e+04 4.3252921659e+04 2.1977642125e-02 2.2588481043e-02 2.2210551006e-02 4.3720098507e-02 3.6617780585e-02 2.4329905441e+01 8.0725882530e+01 4.5386699677e+01 1.6942040702e+01 6.0117171288e+01 3.2092417240e+01 0 0
1608 3.3188149525e+04 2.7663795257e+04 2.8266289180e+04 4.9562039667e+04 4.1737544921e+04 2.1962219252e-02 2.2574064991e-02 2.2194808015e-02 4.3757784583e-02 3.6636388101e-02 2.4002229555e+01 8.0594238281e+01 4.5985159397e+01 1.6951213744e+01 6.0297910213e+01 3.2811207294e+01 0 0
1609 3.3156788187e+04 2.4906640400e+04 2.6847840286e+04 5.4588754886e+04 4.2617537048e+04 2.1946646686e-02 2.2558779799e-02 2.2178245908e-02 4.3795372076e-02 3.6655080893e-02 2.3560499610e+01 8.2097668648e+01 4.5356973171e+01 1.6877807830e+01 6.0697483063e+01 3.2600535870e+01 0 0
1610 3.3803464147e+04 2.5885752684e+04 3.0338072714e+04 6.3838436071e+04 4.0604507336e+04 2.1931137186e-02 2.2542722818e-02 2.2161516343e-02 4.3831423085e-02 3.6673767383e-02 2.3171291914e+01 9.1076391220e+01 4.8363172531e+01 1.6710196133e+01 6.2632571220e+01 3.3643645763e+01 0 0
1611 3.3224515309e+04 2.8126761065e+04 3.3478741195e+04 7.0341968810e+04 4.0381274076e+04 2.1916257704e-02 2.2527035626e-02 2.2145461032e-02 4.3867714130e-02 3.6693016329e-02 2.5867259336e+01 9.5008964539e+01 4.6411460400e+01 1.7281714943e+01 6.4130099297e+01 3.3436028481e+01 0 0
1612 3.2130685926e+04 3.1483201870e+04 3.3421608340e+04 6.6690702440e+04 4.2378101515e+04 2.1901162896e-02 2.2511368211e-02 2.2129572855e-02 4.3904390240e-02 3.6711997765e-02 2.5463203216e+01 1.0148695755e+02 4.8620317459e+01 1.7289186239e+01 6.6573398590e+01 3.3918736458e+01 0 0
1613 3.4857829044e+04 3.3631891532e+04 2.8939358390e+04 5.9427541090e+04 4.1016261361e+04 2.1886299664e-02 2.2495867556e-02 2.2112975891e-02 4.3941103519e-02 3.6730985235e-02 2.4303336579e+01 9.8813528061e+01 5.2220625877e+01 1.6746892412e+01 6.5755314827e+01 3.5114227295e+01 0 0
1614 3.2596038954e+04 3.5178868202e+04 2.6843688569e+04 5.4617447762e+04 3.9919778757e+04 2.1872469079e-02 2.2480134536e-02 2.2095622651e-02 4.3979119758e-02 3.6750159807e-02 2.7210032899e+01 8.7892017365e+01 5.1060878754e+01 1.7126534151e+01 6.3079365730e+01 3.4849193096e+01 0 0
1615 2.8387375378e+04 3.4892458326e+04 2.6297923872e+04 5.2957089950e+04 4.0026704686e+04 2.1858520788e-02 2.2464496912e-02 2.2077670661e-02 4.4018102521e-02 3.6769097800e-02 2.5653252142e+01 9.1496402740e+01 5.5620841026e+01 1.6692070674e+01 6.5070100784e+01 3.6059112072e+01 0 0
1616 2.7617285096e+04 3.4203180203e+04 2.7074755179e+04 5.5272309740e+04 3.9244069921e+04 2.1844926602e-02 2.2449215638e-02 2.2060264803e-02 4.4057156145e-02 3.6788600845e-02 2.1618671122e+01 9.0753061295e+01 5.9168476582e+01 1.5134999277e+01 6.4825620651e+01 3.7725749969e+01 0 0
1617 2.6409033496e+04 3.7069802265e+04 2.7326176754e+04 5.5567260577e+04 3.9673728537e+04 2.1831856820e-02 2.2433625802e-02 2.2043644260e-02 4.4094894133e-02 3.6809199381e-02 2.2698964853e+01 9.7528705597e+01 5.4310266495e+01 1.5211189211e+01 6.5968798637e+01 3.7057464600e+01 0 0
1618 2.8753223434e+04 3.6776702190e+04 2.5298112499e+04 5.2712538470e+04 4.0283475520e+04 2.1818490166e-02 2.2418125641e-02 2.2026156650e-02 4.4133288493e-02 3.6830672436e-02 2.1228977441e+01 9.5908752441e+01 5.0650644779e+01 1.4889443513e+01 6.5867292404e+01 3.6483288765e+01 0 0
1619 3.0940366343e+04 3.2288661044e+04 2.5516748382e+04 5.3105154552e+04 4.4299859684e+04 2.1805997055e-02 2.2402198276e-02 2.2007860896e-02 4.4171899773e-02 3.6852249011e-02 2.4534182935e+01 8.8939486504e+01 4.9085886955e+01 1.5452657090e+01 6.3556149960e+01 3.5967485905e+01 0 0
1620 2.7648578668e+04 3.0514738210e+04 2.7438633202e+04 5.9609927764e+04 5.0012447731e+04 2.1793357360e-02 2.2385846723e-02 2.1990112908e-02 4.4209749703e-02 3.6873369139e-02 2.4859212007e+01 8.2591612816e+01 5.2435664177e+01 1.5680978560e+01 6.0568721294e+01 3.6733281136e+01 0 0
1621 2.6611623955e+04 2.9281350789e+04 2.9179057696e+04 6.2610205941e+04 5.5901939287e+04 2.1779920181e-02 2.2370395120e-02 2.1973069932e-02 4.4246151736e-02 3.6894449012e-02 2.0848946377e+01 9.6055083275e+01 5.3755545139e+01 1.4783719080e+01 6.3965550900e+01 3.7138683796e+01 0 0
1622 2.9273178269e+04 2.6743619501e+04 3.1264577272e+04 6.1813233017e+04 5.3533369929e+04 2.1766516893e-02 2.2355302840e-02 2.1955649734e-02 4.4283714709e-02 3.6915273191e-02 1.9122398081e+01 9.0345358849e+01 5.9905816555e+01 1.4152238165e+01 6.2967092514e+01 3.8966130257e+01 0 0
1623 3.3719053832e+04 2.7256415612e+04 3.4312857066e+04 5.9756159448e+04 5.0434903470e+04 2.1753862242e-02 2.2340699292e-02 2.1938834387e-02 4.4321089178e-02 3.6936981434e-02 2.2100219687e+01 8.7917803764e+01 5.6015890121e+01 1.4770064620e+01 6.1906716824e+01 3.8423838139e+01 0 0
1624 3.3302217439e+04 2.9003602535e+04 3.8383394743e+04 5.6735232933e+04 5.0318288047e+04 2.1741424001e-02 2.2326321113e-02 2.1922347178e-02 4.4357723049e-02 3.6958559292e-02 2.3914894718e+01 9.3867446899e+01 5.5208295822e+01 1.5245650498e+01 6.3234402180e+01 3.8001511574e+01 0 0
1625 3.0250402465e+04 2.7910298601e+04 3.6001288866e+04 5.0997820816e+04 4.9569662980e+04 2.1728748071e-02 2.2311874043e-02 2.1906526320e-02 4.4395471142e-02 3.6980335870e-02 2.1956012985e+01 9.0024932861e+01 5.4200003624e+01 1.4729224050e+01 6.2824933052e+01 3.7819444656e+01 0 0
1626 2.7734624366e+04 2.6758948858e+04 3.2697228262e+04 4.8247935666e+04 4.9167747477e+04 2.1715769848e-02 2.2296486516e-02 2.1890108985e-02 4.4432514554e-02 3.7003186196e-02 1.9706836662e+01 8.7254393578e+01 5.4685815811e+01 1.4122730165e+01 6.1266425610e+01 3.8841360569e+01 0 0
1627 2.5621458999e+04 2.9216318728e+04 3.2419720418e+04 4.6787173627e+04 5.2257636227e+04 2.1703378042e-02 2.2281124473e-02 2.1873621281e-02 4.4469426249e-02 3.7025069885e-02 2.0292409921e+01 8.8105709076e+01 5.6828489304e+01 1.4009482471e+01 6.1394899368e+01 3.8690938950e+01 0 0
1628 2.3509746893e+04 3.2924116389e+04 3.2791680896e+04 4.7770694950e+04 5.0272295352e+04 2.1690443500e-02 2.2265996807e-02 2.1857250311e-02 4.4504991317e-02 3.7046891765e-02 2.0037489644e+01 8.9269202232e+01 5.6351198673e+01 1.4207016263e+01 6.0669927597e+01 3.8403617859e+01 0 0
1629 2.1662265348e+04 3.4603733440e+04 3.1033079641e+04 4.8711295117e+04 4.8579941869e+04 2.1677261408e-02 2.2251389945e-02 2.1841106355e-02 4.4539685595e-02 3.7068716033e-02 1.7704427919e+01 9.9643411636e+01 5.5227580070e+01 1.3490416264e+01 6.3271041870e+01 3.7936369896e+01 0 0
1630 2.1637560793e+04 3.3886795068e+04 2.9109027603e+04 4.9130703720e+04 4.7611483657e+04 2.1663870390e-02 2.2236635600e-02 2.1824890836e-02 4.4575600805e-02 3.7090196641e-02 1.5664512855e+01 9.8274297714e+01 5.4369966984e+01 1.2774126730e+01 6.3892265797e+01 3.7315577507e+01 0 0
1631 2.3512149408e+04 3.2666298229e+04 2.8112545242e+04 4.9652720369e+04 5.1464158557e+04 2.1650586819e-02 2.2222010573e-02 2.1809168294e-02 4.4611639677e-02 3.7111490689e-02 1.4785896137e+01 9.4591080666e+01 5.2610568047e+01 1.2360217357e+01 6.2756955147e+01 3.6492477894e+01 0 0
1632 2.6986193398e+04 3.1586214715e+04 2.9503211486e+04 4.9573773712e+04 4.8373797866e+04 2.1637544040e-02 2.2207581965e-02 2.1793984354e-02 4.4647794279e-02 3.7132335415e-02 1.5214895761e+01 9.0089184761e+01 5.7982922554e+01 1.2415193547e+01 6.1300683975e+01 3.7821784973e+01 0 0
1633 3.2519935788e+04 3.0351287287e+04 2.9858229284e+04 4.5360595411e+04 4.1760613022e+04 2.1625221202e-02 2.2192663139e-02 2.1778523738e-02 4.4683697373e-02 3.7153770650e-02 1.6292181081e+01 8.9350614548e+01 5.6181947231e+01 1.2476967935e+01 6.0777596474e+01 3.7742946148e+01 0 0
1634 3.4400230128e+04 3.4440740526e+04 2.8409009275e+04 4.3923062917e+04 4.1248806819e+04 2.1613483568e-02 2.2178003007e-02 2.1762910579e-02 4.4719609259e-02 3.7175229232e-02 1.8248503978e+01 8.3869657516e+01 5.3309106350e+01 1.2890137185e+01 5.8847209930e+01 3.6687088490e+01 0 0
1635 3.3307712721e+04 3.7013853407e+04 2.7290443749e+04 4.3612983021e+04 4.3928972490e+04 2.1601793369e-02 2.2164107790e-02 2.1746630592e-02 4.4755750765e-02 3.7196673054e-02 1.8790382639e+01 7.5154084206e+01 5.3834564209e+01 1.3042068009e+01 5.5849485874e+01 3.6832534790e+01 0 0
1636 3.2507400919e+04 3.3671902114e+04 2.8568132176e+04 4.7532528988e+04 4.6782270830e+04 2.1589759769e-02 2.2150016970e-02 2.1730604232e-02 4.4791414061e-02 3.7217261915e-02 1.8663519339e+01 6.5131376266e+01 5.8214784622e+01 1.3183429486e+01 5.1601191044e+01 3.7495423317e+01 0 0
1637 3.1475041683e+04 2.8916883926e+04 3.2607219814e+04 5.4311740167e+04 4.4936192985e+04 2.1577744157e-02 2.2136283465e-02 2.1715675265e-02 4.4824064198e-02 3.7237763089e-02 1.7754428530e+01 6.9565119743e+01 5.9150804520e+01 1.2853878093e+01 5.1013128281e+01 3.7688956738e+01 0 0
1638 2.9564078539e+04 2.4339480356e+04 3.4257074248e+04 5.7097254855e+04 4.3956959312e+04 2.1565051816e-02 2.2122541016e-02 2.1701032780e-02 4.4856157620e-02 3.7258906051e-02 1.6279164791e+01 7.7844194412e+01 5.4635458946e+01 1.2640732682e+01 5.3494658947e+01 3.6754487514e+01 0 0
1639 2.7227676513e+04 2.3445415074e+04 3.5608256121e+04 6.2035827584e+04 4.6021307065e+04 2.1552520121e-02 2.2108974355e-02 2.1687356684e-02 4.4888727704e-02 3.7280045195e-02 1.6445081214e+01 7.5763939857e+01 4.9721792221e+01 1.2623176085e+01 5.3125535965e+01 3.5080384254e+01 0 0
1640 2.3587098534e+04 2.6408439863e+04 3.1206129654e+04 6.4409331001e+04 4.7154255799e+04 2.1539613743e-02 2.2095969424e-02 2.1673918247e-02 4.4920390260e-02 3.7301308736e-02 1.7181365406e+01 8.1935379982e+01 5.2448785305e+01 1.3099539057e+01 5.4461662292e+01 3.6084940434e+01 0 0
1641 2.1219483808e+04 3.1561153845e+04 2.6866790802e+04 5.8943009764e+04 4.7525139116e+04 2.1526480319e-02 2.2083761360e-02 2.1659892656e-02 4.4952091019e-02 3.7322648115e-02 1.6146539646e+01 8.1221030235e+01 5.1509655952e+01 1.2794855227e+01 5.4241320133e+01 3.5813676834e+01 0 0
1642 2.3309871712e+04 3.1299235007e+04 2.5713434932e+04 5.4343292797e+04 4.6947239152e+04 2.1513918430e-02 2.2071657566e-02 2.1645372002e-02 4.4983941912e-02 3.7344107346e-02 1.7411992775e+01 7.6496150017e+01 5.1629343987e+01 1.2987082430e+01 5.2763122559e+01 3.5914633274e+01 0 0
1643 2.5297269630e+04 2.8513058342e+04 2.5522243162e+04 5.0538486562e+04 4.8436775450e+04 2.1501358406e-02 2.2059404752e-02 2.1631125882e-02 4.5015872901e-02 3.7364992389e-02 1.8334023383e+01 7.7839987755e+01 4.9040667057e+01 1.3310418634e+01 5.3302054405e+01 3.4498699665e+01 0 0
1644 2.4649391575e+04 2.4871580569e+04 2.5201052676e+04 5.1980569908e+04 4.8843804602e+04 2.1488717597e-02 2.2047142610e-02 2.1616850000e-02 4.5048318090e-02 3.7385341342e-02 1.7620542456e+01 7.3114483833e+01 5.2058139801e+01 1.3079642863e+01 5.2097996235e+01 3.5058229446e+01 0 0
1645 2.2304009074e+04 2.3306218913e+04 2.5351563265e+04 5.1091986064e+04 4.8643768275e+04 2.1475579587e-02 2.2034764358e-02 2.1602842278e-02 4.5079184105e-02 3.7405306651e-02 1.6367716617e+01 7.6507537842e+01 5.0032038689e+01 1.2842968529e+01 5.1906143665e+01 3.3992771626e+01 0 0
1646 2.1722186282e+04 2.3308274239e+04 2.5522836206e+04 4.7395014084e+04 4.9385818855e+04 2.1462244621e-02 2.2022194370e-02 2.1588560213e-02 4.5109715961e-02 3.7424375146e-02 1.5161296108e+01 7.9452679634e+01 4.8870468140e+01 1.2452236223e+01 5.2610287666e+01 3.2802551746e+01 0 0
1647 2.2173370125e+04 2.6744568346e+04 2.5966920495e+04 4.8293290631e+04 4.5353799929e+04 2.1450129547e-02 2.2009734279e-02 2.1574392519e-02 4.5140234795e-02 3.7443133594e-02 1.7676419234e+01 7.7731472015e+01 4.7952927589e+01 1.2816184339e+01 5.2009157181e+01 3.2227180481e+01 0 0
1648 2.0708099389e+04 2.8621219541e+04 2.6519822624e+04 5.0705108224e+04 4.0435023235e+04 2.1438484228e-02 2.1998526162e-02 2.1560932179e-02 4.5169292588e-02 3.7462244815e-02 2.1492121172e+01 8.4148360252e+01 4.2660595417e+01 1.3863402992e+01 5.2824005127e+01 3.0632244110e+01 0 0
1649 2.0709979710e+04 2.5307587479e+04 2.6102401422e+04 4.8527723046e+04 3.8346509411e+04 2.1426440728e-02 2.1987001459e-02 2.1547621337e-02 4.5199826171e-02 3.7481316089e-02 1.8625368660e+01 8.2817065239e+01 4.1950999260e+01 1.3129549695e+01 5.3648037910e+01 3.0338154316e+01 0 0
1650 2.2909856009e+04 2.4325004748e+04 2.6799407755e+04 5.0579338074e+04 3.7029406693e+04 2.1414305341e-02 2.1974629147e-02 2.1534506054e-02 4.5231042818e-02 3.7500439073e-02 1.7655933699e+01 6.7972303391e+01 4.4046730995e+01 1.2837626500e+01 4.9141386509e+01 3.1131473064e+01 0 0
1651 2.2887932090e+04 2.6014982760e+04 2.5921728337e+04 5.5191549498e+04 3.7846910151e+04 2.1402151844e-02 2.1962704037e-02 2.1522334078e-02 4.5260831615e-02 3.7519630931e-02 1.8069463143e+01 7.1995050430e+01 4.2973776817e+01 1.3009141757e+01 4.9384309292e+01 3.0729293346e+01 0 0
1652 2.2218196936e+04 2.5847036813e+04 2.4163059409e+04 5.3244922988e+04 3.9667688413e+04 2.1389671453e-02 2.1950665566e-02 2.1509581232e-02 4.5291107209e-02 3.7538146092e-02 1.6737219707e+01 6.8403485298e+01 4.3749537945e+01 1.2676665836e+01 4.8543516636e+01 3.0515023470e+01 0 0
1653 2.2764330370e+04 2.6301302781e+04 2.6773496148e+04 5.3840187815e+04 4.0113017937e+04 2.1377516568e-02 2.1938722579e-02 2.1496817414e-02 4.5320765010e-02 3.7556273153e-02 1.7314134147e+01 6.7455245018e+01 4.6559905052e+01 1.2726935018e+01 4.7706895828e+01 3.1102905989e+01 0 0
1654 2.2611208941e+04 2.4443384381e+04 2.8640116201e+04 5.3559492753e+04 3.6747022737e+04 2.1365672237e-02 2.1927068231e-02 2.1484133562e-02 4.5350343202e-02 3.7574338487e-02 1.8499053765e+01 6.8679522514e+01 4.8927124023e+01 1.2977928659e+01 4.8093717098e+01 3.1807191372e+01 0 0
1655 2.3766072735e+04 2.3841727454e+04 2.9895590043e+04 5.9235569855e+04 3.7475197131e+04 2.1353664214e-02 2.1915337820e-02 2.1471321616e-02 4.5378653364e-02 3.7591991210e-02 1.6680793398e+01 7.0886050224e+01 4.9578265667e+01 1.2392733534e+01 4.7791130543e+01 3.1691733122e+01 0 0
1656 2.4797890117e+04 2.2525632688e+04 3.0792928019e+04 6.1073607524e+04 3.7445866207e+04 2.1341488176e-02 2.1903517493e-02 2.1458674433e-02 4.5406642887e-02 3.7609827151e-02 1.6135571100e+01 7.4806222916e+01 4.7761833191e+01 1.2263044759e+01 4.8835461140e+01 3.1238192320e+01 0 0
1657 2.4919038275e+04 2.3516482730e+04 2.8093769843e+04 5.7210559025e+04 3.9809106094e+04 2.1329457571e-02 2.1892170463e-02 2.1446278975e-02 4.5436069789e-02 3.7627776310e-02 1.6363043833e+01 7.2984076500e+01 4.3496052265e+01 1.2260405072e+01 4.9435560226e+01 2.9834672213e+01 0 0
1658 2.3003327346e+04 2.5087849489e+04 2.4871565130e+04 5.6150453890e+04 3.9544180457e+04 2.1317886555e-02 2.1880874378e-02 2.1433407706e-02 4.5465472164e-02 3.7645554170e-02 1.7638714700e+01 6.9173412323e+01 4.5476634979e+01 1.2483468356e+01 4.8068282127e+01 3.0401906013e+01 0 0
1659 2.2100074391e+04 3.0752610816e+04 2.5068770692e+04 5.1878208142e+04 3.8904815126e+04 2.1306085504e-02 2.1869490560e-02 2.1420780322e-02 4.5494927932e-02 3.7664082404e-02 1.6868367279e+01 7.3261116982e+01 4.0665546417e+01 1.2307765328e+01 4.9542799950e+01 2.9307328701e+01 0 0
1660 2.3304205145e+04 3.3797128399e+04 2.6708940226e+04 4.6557921603e+04 3.9041875365e+04 2.1294926122e-02 2.1858720454e-02 2.1408002485e-02 4.5525746261e-02 3.7682289936e-02 1.8479674111e+01 6.7667348862e+01 3.9180336475e+01 1.2537341609e+01 4.8684296131e+01 2.8505270958e+01 0 0
1661 2.2214186234e+04 2.9651327390e+04 3.2047142275e+04 4.3582543294e+04 4.3772046605e+04 2.1283796808e-02 2.1847719276e-02 2.1395377769e-02 4.5557924213e-02 3.7700053487e-02 2.1002512980e+01 6.3520923138e+01 3.9711178780e+01 1.3316836234e+01 4.8167920589e+01 2.8366705418e+01 0 0
1662 2.1756394111e+04 2.4407752211e+04 3.4742626729e+04 4.1608294558e+04 4.9377379112e+04 2.1272320149e-02 2.1836259288e-02 2.1383229881e-02 4.5589981851e-02 3.7716747731e-02 1.9871324656e+01 6.3470737934e+01 4.3699414730e+01 1.3165077907e+01 4.8129696846e+01 2.8815707445e+01 0 0
1663 2.3239528505e+04 2.1778042520e+04 3.0759216635e+04 4.0972235672e+04 4.7280820297e+04 2.1261212852e-02 2.1824337463e-02 2.1370735288e-02 4.5621513102e-02 3.7733406302e-02 2.1135841420e+01 6.4402142525e+01 4.5355501175e+01 1.3353789072e+01 4.8078233242e+01 2.9307937145e+01 0 0
1664 2.3375442849e+04 2.1894047410e+04 2.6365004684e+04 4.2033190695e+04 4.2573483578e+04 2.1249530668e-02 2.1811902483e-02 2.1357655290e-02 4.5653202629e-02 3.7750299001e-02 1.9011796585e+01 6.2924979687e+01 4.2909146786e+01 1.2972416397e+01 4.7699471474e+01 2.8747282505e+01 0 0
1665 2.1484076985e+04 2.3139355220e+04 2.4478385568e+04 4.3924543299e+04 3.9829344760e+04 2.1237467962e-02 2.1800042231e-02 2.1344524451e-02 4.5684318588e-02 3.7767097973e-02 1.7348419727e+01 6.4444480896e+01 4.1086596489e+01 1.2606050950e+01 4.7854144096e+01 2.8050077915e+01 0 0
1666 2.2121669677e+04 2.3258976074e+04 2.6451299250e+04 4.4492061674e+04 3.7472833466e+04 2.1225387209e-02 2.1788639694e-02 2.1331355340e-02 4.5716344822e-02 3.7784176583e-02 1.6196209305e+01 6.2060203552e+01 3.9870018959e+01 1.2170568957e+01 4.7658812523e+01 2.7850714207e+01 0 0
1667 2.2670287984e+04 2.3061798022e+04 3.1082033396e+04 4.5869530453e+04 3.8807253755e+04 2.1213357079e-02 2.1777502184e-02 2.1318982530e-02 4.5748353138e-02 3.7801945834e-02 1.7944270415e+01 5.9855371952e+01 3.5330512047e+01 1.2802294453e+01 4.6761809349e+01 2.6745260000e+01 0 0
1668 2.2824733441e+04 2.2225941600e+04 2.7943218999e+04 4.8435845239e+04 4.3654580149e+04 2.1200681119e-02 2.1766461587e-02 2.1306953558e-02 4.5778841230e-02 3.7819751736e-02 1.6902972029e+01 6.5703238487e+01 3.6245844364e+01 1.2740668361e+01 4.7826413631e+01 2.7062876225e+01 0 0
1669 2.3252152542e+04 2.3003704050e+04 2.3236107075e+04 4.7867015783e+04 4.4808124978e+04 2.1187710019e-02 2.1754979478e-02 2.1294161542e-02 4.5807849942e-02 3.7837012016e-02 1.6008759478e+01 7.3759410858e+01 4.0874238491e+01 1.2548205048e+01 4.9342519760e+01 2.8330830574e+01 0 0
1670 2.3544259718e+04 2.3355278975e+04 2.2019995277e+04 4.2908742606e+04 4.4009692023e+04 2.1174439663e-02 2.1743194460e-02 2.1280891266e-02 4.5835914786e-02 3.7854771723e-02 1.5940004582e+01 8.1052874565e+01 3.9756656647e+01 1.2659119816e+01 5.0908489704e+01 2.8289607763e+01 0 0
1671 2.3146592143e+04 2.4891518877e+04 2.5837290260e+04 4.1513374423e+04 4.2950294621e+04 2.1161162051e-02 2.1731431032e-02 2.1268134801e-02 4.5863763320e-02 3.7872410436e-02 1.6430446824e+01 8.2538364410e+01 4.0866714954e+01 1.2864980620e+01 5.1099849224e+01 2.8588643312e+01 0 0
1672 2.3073230946e+04 2.5183237600e+04 2.9669008207e+04 4.3319656508e+04 3.8566319814e+04 2.1147746511e-02 2.1719787646e-02 2.1255992875e-02 4.5894329885e-02 3.7890042392e-02 1.6055660286e+01 7.2522137642e+01 4.5555118084e+01 1.2769220210e+01 5.0232873440e+01 3.0189176798e+01 0 0
1673 2.3490843416e+04 2.5613896228e+04 2.9043350771e+04 5.1618569062e+04 4.1099549779e+04 2.1134516692e-02 2.1708257036e-02 2.1244098178e-02 4.5924576403e-02 3.7907814667e-02 1.6642361016e+01 6.5127184868e+01 4.1476094246e+01 1.2920342466e+01 4.7319724083e+01 2.8937939644e+01 0 0
1674 2.6151564130e+04 2.4562517135e+04 2.6725074967e+04 5.0386619176e+04 4.1860207740e+04 2.1121458017e-02 2.1696880088e-02 2.1231715868e-02 4.5954793680e-02 3.7924106583e-02 1.6451961032e+01 6.9128636360e+01 5.0023774147e+01 1.2749321014e+01 4.8763566017e+01 3.0448296547e+01 0 0
1675 2.9188832162e+04 2.4967648828e+04 2.6948751363e+04 4.8519746083e+04 3.6275581649e+04 2.1108959711e-02 2.1685080883e-02 2.1219189402e-02 4.5984897691e-02 3.7941361784e-02 1.8087277441e+01 6.4428952217e+01 4.6640305996e+01 1.3081339627e+01 4.7026131153e+01 3.0293237448e+01 0 0
1676 2.9200918036e+04 2.8482130257e+04 2.6256972560e+04 5.0347950266e+04 3.5743828111e+04 2.1096359412e-02 2.1673743870e-02 2.1206635468e-02 4.6014835539e-02 3.7959619338e-02 1.8930727643e+01 6.3079134941e+01 3.8840674400e+01 1.3418370686e+01 4.6370142937e+01 2.8429874182e+01 0 0
1677 2.6770195001e+04 3.1430966641e+04 2.6816844855e+04 5.6983132381e+04 4.1698504913e+04 2.1083525277e-02 2.1662679968e-02 2.1194083188e-02 4.6043844440e-02 3.7977262045e-02 1.8307062234e+01 6.4696008682e+01 3.8441844463e+01 1.3319928604e+01 4.6297050953e+01 2.7858621120e+01 0 0
1678 2.3783147423e+04 3.0486422420e+04 2.6337800667e+04 6.1565006164e+04 4.7253220165e+04 2.1071265167e-02 2.1651814902e-02 2.1181563203e-02 4.6072201224e-02 3.7994281673e-02 2.0361323148e+01 6.9611686707e+01 4.4253852367e+01 1.3717959558e+01 4.7433262825e+01 2.9284115076e+01 0 0
1679 2.3183719615e+04 2.7926124257e+04 2.5547501169e+04 6.1028807362e+04 4.6291415014e+04 2.1058713919e-02 2.1640996165e-02 2.1169412585e-02 4.6100337363e-02 3.8010985913e-02 2.0958456309e+01 7.4775712013e+01 4.6883987904e+01 1.4068595524e+01 4.8994072914e+01 2.9857184172e+01 0 0
1680 2.7470839171e+04 2.3737879265e+04 2.2900551609e+04 5.7217467543e+04 4.2766799834e+04 2.1046651719e-02 2.1629908235e-02 2.1156880395e-02 4.6128565611e-02 3.8027877231e-02 2.2973263403e+01 7.2796286583e+01 4.4820219994e+01 1.4463794358e+01 4.8458576679e+01 2.9336996317e+01 0 0
