matrix=data/matrices/bcsstk14.mtx n=1806 seed=7
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
726 6.8315256433e-06 3.6992694642e-05 3.3079309214e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 3.4208821343e-05 3.2748440310e-05 5.8621092946e-06 6.4680207512e-06 2.1174839245e-13 3.9306786472e-05 1.9037965941e-04 1.6808364072e-04 1.5565237184e-19 -1.6777216000e+07 nan 7.2057594038e+16 nan 3.0537655331e-18 2.8354427909e-18 8.8130688623e-20 7.9557082978e-20 1 0 0 0 0 0 0 0
727 6.1385762625e-06 3.6237022967e-05 3.1669637392e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 3.3453342510e-05 3.1181633137e-05 5.2995101679e-06 5.8055735020e-06 2.0588479915e-13 3.9306786472e-05 1.9037965941e-04 1.6808364072e-04 8.5889786911e-20 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.9058241313e-18 2.4381843387e-18 7.5436252078e-20 8.2725664800e-20 1 0 0 0 0 0 0 0
728 5.5253022374e-06 3.6391270092e-05 3.2770584099e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 3.3785950597e-05 3.2069542294e-05 4.5488383430e-06 5.2459423413e-06 2.0134469431e-13 3.9306786472e-05 1.9037965941e-04 1.6808364072e-04 7.9188821518e-20 1.6777216000e+07 nan 7.2057594038e+16 nan 1.9869275360e-18 2.6916589481e-18 9.0176200652e-20 7.0220460394e-20 0 0 0 0 0 0 0 0
729 4.9084901615e-06 3.6134145290e-05 3.1693167261e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 3.4084151440e-05 3.1293119696e-05 4.8226285987e-06 4.6565911310e-06 1.9763715260e-13 3.9306786472e-05 1.9037965941e-04 1.6808364072e-04 6.8560011436e-20 1.6777216000e+07 nan 7.2057594038e+16 nan 2.2363787390e-18 2.3869388454e-18 6.7096995599e-20 5.0151428406e-20 0 0 0 0 0 0 0 0
730 4.5687885069e-06 3.8326237041e-05 3.1670170244e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 2.8601085548e-05 3.0830412484e-05 4.2035441437e-06 4.2719798199e-06 1.9441711244e-13 3.9306786472e-05 1.9037965941e-04 1.6808364072e-04 4.5641544568e-20 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.4822300519e-18 1.9737985253e-18 4.5459800716e-20 4.6383192479e-20 1 0 0 0 0 0 0 0
731 4.0150055945e-06 3.2930281747e-05 2.8519158358e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 2.6268333982e-05 2.9285259335e-05 3.4009043244e-06 3.6922847651e-06 1.9175518635e-13 3.9306786472e-05 1.9037965941e-04 1.6808364072e-04 4.4930610245e-20 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.1819568721e-18 1.6819956750e-18 3.1958323160e-20 5.0278605906e-20 1 0 0 0 0 0 0 0
732 3.4425598942e-06 2.9326601092e-05 2.5743476763e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 2.3427734339e-05 2.9761927766e-05 2.7780932932e-06 3.2459793221e-06 1.8951210100e-13 3.9306786472e-05 1.9037965941e-04 1.6808364072e-04 3.9274372755e-20 1.6777216000e+07 nan 7.2057594038e+16 nan 1.6497025439e-18 2.1883096192e-18 2.1289196410e-20 3.2166781131e-20 0 0 0 0 0 0 0 0
733 2.8913373863e-06 2.7306094297e-05 2.2209713375e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 2.0443030069e-05 2.7107763885e-05 2.2314823886e-06 2.7181594943e-06 1.8767318692e-13 3.9306786472e-05 1.9037965941e-04 1.6808364072e-04 2.3854245421e-20 1.6777216000e+07 nan 7.2057594038e+16 nan 1.0778494254e-18 1.9966684149e-18 2.0765324928e-20 2.3695549833e-20 0 0 0 0 0 0 0 0
734 2.4915466073e-06 2.4364786098e-05 2.0167085344e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 1.7403478203e-05 2.5096501885e-05 2.4047606540e-06 2.2187797306e-06 1.8616893100e-13 3.9306786472e-05 1.9037965941e-04 1.6808364072e-04 1.7266336021e-20 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.0204629432e-18 1.7806750134e-18 1.5735367669e-20 2.0688338900e-20 1 0 0 0 0 0 0 0
735 2.2973063591e-06 2.1534287316e-05 1.7875518927e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 1.5704141419e-05 2.1427180685e-05 2.1392442871e-06 2.1731869408e-06 1.8476340364e-13 3.9306786472e-05 1.9037965941e-04 1.6808364072e-04 1.2766166041e-20 -1.6777216000e+07 nan 7.2057594038e+16 nan 8.4385657370e-19 1.3994043080e-18 8.0220051010e-21 1.6332196720e-20 1 0 0 0 0 0 0 0
736 2.1935739190e-06 1.9022701656e-05 1.6110644042e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 1.4541472055e-05 1.9674905491e-05 1.8266369402e-06 2.2258930358e-06 1.8334673093e-13 3.9306786472e-05 1.9037965941e-04 1.6808364072e-04 8.9704374958e-21 1.6777216000e+07 nan 7.2057594038e+16 nan 6.8037921488e-19 1.0631322279e-18 8.5356922151e-21 1.4312293152e-20 0 0 0 0 0 0 0 0
737 1.8453599613e-06 1.8340725930e-05 1.6500514741e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 1.3499785914e-05 1.6514016510e-05 1.7835595416e-06 1.9762244877e-06 1.8197615533e-13 3.9306786472e-05 1.9037965941e-04 1.6808364072e-04 8.5194599033e-21 1.6777216000e+07 nan 7.2057594038e+16 nan 7.2294262048e-19 8.4999756257e-19 8.6708848454e-21 8.3106093593e-21 0 0 0 0 0 0 0 0
738 1.7997898192e-06 1.8229520706e-05 1.5563694879e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 1.4295433476e-05 1.4816280850e-05 1.8620959141e-06 1.7058803714e-06 1.8067418459e-13 3.9306786472e-05 1.9037965941e-04 1.6808364072e-04 8.6241228822e-21 -1.6777216000e+07 nan 7.2057594038e+16 nan 5.2907795468e-19 8.2416305768e-19 5.6620396910e-21 6.6745869484e-21 1 0 0 0 0 0 0 0
739 1.9909187190e-06 1.9548876050e-05 1.5932369351e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 1.3263071480e-05 1.2845189895e-05 1.7701103972e-06 1.8113618984e-06 1.7921458785e-13 3.9306786472e-05 1.9037965941e-04 1.6808364072e-04 5.5762465815e-21 -1.6777216000e+07 nan 7.2057594038e+16 nan 4.0144067744e-19 7.2897773023e-19 5.2416538056e-21 7.8210600193e-21 1 0 0 0 0 0 0 0
740 1.9197504008e-06 1.8541597265e-05 1.4698886669e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 1.4234563830e-05 1.3519722628e-05 1.8276672948e-06 1.7505647562e-06 1.7760390239e-13 3.9306786472e-05 1.9037965941e-04 1.6808364072e-04 4.3881323214e-21 1.6777216000e+07 nan 7.2057594038e+16 nan 4.7656191195e-19 4.6036240683e-19 6.6870621139e-21 5.6549858842e-21 0 0 0 0 0 0 0 0
741 1.9732099645e-06 1.9669532776e-05 1.6346692685e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 1.3213129435e-05 1.3188731481e-05 1.8060071560e-06 1.9120514515e-06 1.7613397484e-13 3.9306786472e-05 1.9037965941e-04 1.6808364072e-04 5.5731453699e-21 1.6777216000e+07 nan 7.2057594038e+16 nan 3.9302328753e-19 3.8772933161e-19 5.9503012441e-21 4.4275699538e-21 0 0 0 0 0 0 0 0
742 1.8107504528e-06 1.6577165109e-05 1.5386355423e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 1.2584328383e-05 1.3134348728e-05 1.9088643151e-06 1.7664312555e-06 1.7479247137e-13 3.9306786472e-05 1.9037965941e-04 1.6808364072e-04 6.9775221662e-21 -1.6777216000e+07 nan 7.2057594038e+16 nan 4.0011718846e-19 2.9302046019e-19 6.0508505254e-21 5.7099438429e-21 1 0 0 0 0 0 0 0
743 1.9884625866e-06 1.7313580735e-05 1.3520480152e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 1.0975168026e-05 1.1772464335e-05 1.6606473279e-06 1.8420450497e-06 1.7359679742e-13 3.9306786472e-05 1.9037965941e-04 1.6808364072e-04 6.3254718676e-21 -1.6777216000e+07 nan 7.2057594038e+16 nan 4.5189207736e-19 2.6612716412e-19 6.7926574965e-21 7.6735148544e-21 1 0 0 0 0 0 0 0
744 1.8207220783e-06 1.6516124008e-05 1.2649237334e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 1.0534209361e-05 1.1498522336e-05 1.4370198903e-06 1.6386747535e-06 1.7271846305e-13 3.9306786472e-05 1.9037965941e-04 1.6808364072e-04 6.9718680455e-21 1.6777216000e+07 nan 7.2057594038e+16 nan 3.6131249156e-19 3.2393716277e-19 5.1168511739e-21 5.5866563078e-21 0 0 0 0 0 0 0 0
745 1.4793320049e-06 1.4599373231e-05 1.1370525819e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 9.1373830528e-06 1.1704584674e-05 1.4566431848e-06 1.6173649229e-06 1.7205228216e-13 3.9306786472e-05 1.9037965941e-04 1.6808364072e-04 6.8231336401e-21 1.6777216000e+07 nan 7.2057594038e+16 nan 2.4346903278e-19 3.3992490964e-19 7.1250184586e-21 4.8568308709e-21 0 0 0 0 0 0 0 0
746 1.5856798443e-06 1.2530848302e-05 1.0259041640e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 8.2416489196e-06 1.0042260573e-05 1.6320995280e-06 1.5925739961e-06 1.7161182427e-13 3.9306786472e-05 1.9037965941e-04 1.6808364072e-04 6.2722291314e-21 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.8211208366e-19 2.6464485646e-19 6.2822192481e-21 4.8253009659e-21 1 0 0 0 0 0 0 0
747 1.7383186036e-06 1.2465300073e-05 9.3600526416e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 7.1774038133e-06 8.9223432412e-06 1.6656264253e-06 1.5810438783e-06 1.7132911149e-13 3.9306786472e-05 1.9037965941e-04 1.6808364072e-04 6.5290247838e-21 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.4627200208e-19 2.7697977375e-19 4.1354025082e-21 3.9412200652e-21 1 0 0 0 0 0 0 0
748 1.6729131584e-06 1.1621354020e-05 8.2208024608e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 6.3924461863e-06 8.2921112822e-06 1.5577333333e-06 1.6291371846e-06 1.7119180566e-13 3.9306786472e-05 1.9037965941e-04 1.6808364072e-04 3.9607534998e-21 1.6777216000e+07 nan 7.2057594038e+16 nan 1.3264006558e-19 2.4161614820e-19 4.6808276165e-21 4.5861554764e-21 0 0 0 0 0 0 0 0
749 1.6631326583e-06 1.0461004197e-05 7.8351600861e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 5.9235442641e-06 7.4133202059e-06 1.4488666675e-06 1.5862961009e-06 1.7137620582e-13 3.9306786472e-05 1.9037965941e-04 1.6808364072e-04 4.0038468987e-21 1.6777216000e+07 nan 7.2057594038e+16 nan 8.9057573470e-20 1.7459466625e-19 5.3290580879e-21 5.3813612808e-21 0 0 0 0 0 0 0 0
750 1.4852948517e-06 1.0147202535e-05 7.2489683891e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 5.3768110009e-06 6.6100172113e-06 1.3782273152e-06 1.4159408277e-06 1.7170822547e-13 3.9306786472e-05 1.9037965941e-04 1.6808364072e-04 5.8020145164e-21 -1.6777216000e+07 nan 7.2057594038e+16 nan 7.1455170035e-20 1.2438149435e-19 4.3299655171e-21 4.5273754870e-21 1 0 0 0 0 0 0 0
751 1.3708328682e-06 9.2918851849e-06 6.6715380876e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 4.2916831742e-06 5.8710575104e-06 1.2684469472e-06 1.2422512987e-06 1.7209791657e-13 3.9306786472e-05 1.9037965941e-04 1.6808364072e-04 4.3821914328e-21 -1.6777216000e+07 nan 7.2057594038e+16 nan 5.0411695251e-20 9.8573459237e-20 3.1499041275e-21 4.7118001124e-21 1 0 0 0 0 0 0 0
752 1.3454062606e-06 8.7104186181e-06 6.1974472880e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 4.3548595788e-06 5.2859125833e-06 1.3503504869e-06 1.2857750402e-06 1.7246360732e-13 3.9306786472e-05 1.9037965941e-04 1.6808364072e-04 2.8552386787e-21 1.6777216000e+07 nan 7.2057594038e+16 nan 3.8764992227e-20 6.9866983259e-20 4.9832359694e-21 5.7338777044e-21 0 0 0 0 0 0 0 0
753 1.4505298799e-06 9.9507768791e-06 6.7936687320e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 4.0933397583e-06 4.8168767050e-06 1.2642065501e-06 1.4176284072e-06 1.7275524464e-13 3.9306786472e-05 1.9037965941e-04 1.6808364072e-04 3.1817673989e-21 1.6777216000e+07 nan 7.2057594038e+16 nan 3.7044456553e-20 6.3448061705e-20 4.6244795341e-21 3.7018048200e-21 0 0 0 0 0 0 0 0
754 1.3492290285e-06 1.0217846540e-05 6.7414374960e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 4.2864090891e-06 4.0917866908e-06 1.2995831913e-06 1.2262806435e-06 1.7296702234e-13 3.9306786472e-05 1.9037965941e-04 1.6808364072e-04 3.6288923836e-21 -1.6777216000e+07 nan 7.2057594038e+16 nan 3.2610768469e-20 5.0266111464e-20 4.2792015273e-21 2.8669467749e-21 1 0 0 0 0 0 0 0
755 1.3308035285e-06 1.2906392836e-05 7.5032710541e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 4.2555437568e-06 3.7390558900e-06 1.3202603540e-06 1.2753794485e-06 1.7309853918e-13 3.9306786472e-05 1.9037965941e-04 1.6808364072e-04 4.0543198498e-21 -1.6777216000e+07 nan 7.2057594038e+16 nan 3.6091544487e-20 4.4601578629e-20 3.3073362579e-21 3.6008137798e-21 1 0 0 0 0 0 0 0
756 1.3889844372e-06 1.2879236414e-05 7.5543429083e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 4.3924095247e-06 3.7257894539e-06 1.4284411238e-06 1.3703723231e-06 1.7310652457e-13 3.9306786472e-05 1.9037965941e-04 1.6808364072e-04 3.2983579859e-21 1.6777216000e+07 nan 7.2057594038e+16 nan 4.6732395887e-20 3.5601853564e-20 3.7029852299e-21 3.4221775137e-21 0 0 0 0 0 0 0 0
757 1.7093821522e-06 1.2948120380e-05 7.9638129065e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 4.8109149505e-06 3.5151030706e-06 1.6267647041e-06 1.4576962276e-06 1.7298385154e-13 3.9306786472e-05 1.9037965941e-04 1.6808364072e-04 3.6730608194e-21 1.6777216000e+07 nan 7.2057594038e+16 nan 3.7917959279e-20 2.5232317405e-20 4.7999361785e-21 3.3918916420e-21 0 0 0 0 0 0 0 0
758 2.0540599450e-06 1.5075187536e-05 9.2299166253e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 5.3451723914e-06 3.5436147188e-06 1.7154667047e-06 1.7101105122e-06 1.7267358464e-13 3.9306786472e-05 1.9037965941e-04 1.6808364072e-04 3.3832664318e-21 -1.6777216000e+07 nan 7.2057594038e+16 nan 3.2915170935e-20 2.2724305788e-20 4.2565554501e-21 4.4815210995e-21 1 0 0 0 0 0 0 0
759 1.9788872904e-06 1.7833130806e-05 1.0346209317e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 5.0912658130e-06 3.8336875402e-06 1.7851830687e-06 1.7036424512e-06 1.7222831874e-13 3.9306786472e-05 1.9037965941e-04 1.6808364072e-04 4.8646909048e-21 -1.6777216000e+07 nan 7.2057594038e+16 nan 5.3191022110e-20 2.4517633356e-20 5.1060900434e-21 4.2893199980e-21 1 0 0 0 0 0 0 0
760 2.0376320862e-06 1.8915052079e-05 1.0687788074e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 5.5977020744e-06 3.5519114363e-06 1.8493487669e-06 1.7576917852e-06 1.7152526216e-13 3.9306786472e-05 1.9037965941e-04 1.6808364072e-04 5.5809332076e-21 1.6777216000e+07 nan 7.2057594038e+16 nan 8.5907669697e-20 2.0930978220e-20 6.1563216512e-21 5.7419042574e-21 0 0 0 0 0 0 0 0
761 1.8869756116e-06 1.8611926137e-05 1.1607423525e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 6.1222649822e-06 3.6737633594e-06 1.9385664742e-06 1.7822121468e-06 1.7054486235e-13 3.9306786472e-05 1.9037965941e-04 1.6808364072e-04 4.7765928501e-21 1.6777216000e+07 nan 7.2057594038e+16 nan 8.3538624423e-20 2.4226465780e-20 6.3881900446e-21 7.4649713033e-21 0 0 0 0 0 0 0 0
762 1.8201502228e-06 1.7450827268e-05 1.2214771870e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 5.7111944321e-06 4.0715122283e-06 2.0305891307e-06 1.9121974356e-06 1.6951546021e-13 3.9306786472e-05 1.9037965941e-04 1.6808364072e-04 7.1438364730e-21 -1.6777216000e+07 nan 7.2057594038e+16 nan 7.2183088974e-20 2.9368220468e-20 6.6976539430e-21 7.7416574864e-21 1 0 0 0 0 0 0 0
763 2.2285948746e-06 1.8495871625e-05 1.1833761525e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 5.2906021446e-06 4.1924298514e-06 2.2281481593e-06 2.1593937289e-06 1.6834613236e-13 3.9306786472e-05 1.9037965941e-04 1.6808364072e-04 1.2575403005e-20 -1.6777216000e+07 nan 7.2057594038e+16 nan 8.3631268652e-20 2.8322664174e-20 9.8069517965e-21 8.2739016736e-21 1 0 0 0 0 0 0 0
764 2.2952964047e-06 1.7061530240e-05 1.1536091496e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 6.2015242263e-06 4.1970681881e-06 2.2432160156e-06 2.3067090693e-06 1.6700416033e-13 3.9306786472e-05 1.9037965941e-04 1.6808364072e-04 1.0537796102e-20 1.6777216000e+07 nan 7.2057594038e+16 nan 7.6471193269e-20 3.2716647588e-20 1.0413790697e-20 8.6901338603e-21 0 0 0 0 0 0 0 0
765 2.0952310886e-06 1.8366571290e-05 1.2711176895e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 6.1109887335e-06 4.3421450618e-06 2.1033183279e-06 2.2417150282e-06 1.6575860281e-13 3.9306786472e-05 1.9037965941e-04 1.6808364072e-04 1.3097849378e-20 1.6777216000e+07 nan 7.2057594038e+16 nan 5.5560067384e-20 3.1975493759e-20 9.3382663266e-21 8.7187622695e-21 0 0 0 0 0 0 0 0
766 2.1345432377e-06 1.9276016360e-05 1.3305562573e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 6.4063772963e-06 3.7383877468e-06 1.7148826509e-06 1.9398250631e-06 1.6464125713e-13 3.9306786472e-05 1.9037965941e-04 1.6808364072e-04 1.2626861996e-20 -1.6777216000e+07 nan 7.2057594038e+16 nan 9.7236735367e-20 3.4331304143e-20 8.7206878453e-21 7.9776248051e-21 1 0 0 0 0 0 0 0
767 1.7983100296e-06 1.9150510526e-05 1.3386871507e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 6.4681339103e-06 3.6351160543e-06 1.3227361671e-06 1.5066672485e-06 1.6372020027e-13 3.9306786472e-05 1.9037965941e-04 1.6808364072e-04 1.0071554971e-20 -1.6777216000e+07 nan 7.2057594038e+16 nan 9.5555904362e-20 4.5170678890e-20 7.4673487052e-21 9.5086462583e-21 1 0 0 0 0 0 0 0
768 1.4004238598e-06 1.7563893991e-05 1.2465739267e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 5.8480983012e-06 3.8969065079e-06 1.2583324599e-06 1.2732007045e-06 1.6304944549e-13 3.9306786472e-05 1.9037965941e-04 1.6808364072e-04 9.8937477772e-21 1.6777216000e+07 nan 7.2057594038e+16 nan 1.0111455808e-19 3.6673879638e-20 5.0473456437e-21 7.1310550912e-21 0 0 0 0 0 0 0 0
769 1.3232847792e-06 1.5463430986e-05 1.1020473470e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 5.6204051166e-06 3.9404979014e-06 1.0937310901e-06 1.1642401963e-06 1.6237280839e-13 3.9306786472e-05 1.9037965941e-04 1.6808364072e-04 4.4538130649e-21 1.6777216000e+07 nan 7.2057594038e+16 nan 9.3491261553e-20 2.4749243928e-20 2.8200316759e-21 4.6219124833e-21 0 0 0 0 0 0 0 0
770 1.1125181690e-06 1.4940020252e-05 1.1108463373e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 5.8349463471e-06 3.8443046551e-06 9.7152240296e-07 1.0179438326e-06 1.6174583334e-13 3.9306786472e-05 1.9037965941e-04 1.6808364072e-04 2.7907205624e-21 -1.6777216000e+07 nan 7.2057594038e+16 nan 6.9972862377e-20 3.0162313856e-20 2.5365734113e-21 3.2809719664e-21 1 0 0 0 0 0 0 0
771 1.0456512214e-06 1.4698237087e-05 1.1234677588e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 6.0161304602e-06 3.6538926464e-06 9.3990368722e-07 9.4889536037e-07 1.6114743284e-13 3.9306786472e-05 1.9037965941e-04 1.6808364072e-04 2.8530574124e-21 -1.6777216000e+07 nan 7.2057594038e+16 nan 5.6870321474e-20 3.5575383785e-20 1.9110804812e-21 2.9590923986e-21 1 0 0 0 0 0 0 0
772 9.5030845553e-07 1.4397536627e-05 1.0930814946e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 5.9667848069e-06 3.3612235551e-06 8.9172992742e-07 9.4440355132e-07 1.6052798725e-13 3.9306786472e-05 1.9037965941e-04 1.6808364072e-04 2.2613407084e-21 1.6777216000e+07 nan 7.2057594038e+16 nan 5.1126379301e-20 2.9249106460e-20 1.6963023036e-21 1.9920688425e-21 0 0 0 0 0 0 0 0
773 9.8281580830e-07 1.5465449239e-05 1.1548994154e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 6.0168086103e-06 3.0712934401e-06 8.9964636877e-07 9.2457691211e-07 1.5987037368e-13 3.9306786472e-05 1.9037965941e-04 1.6808364072e-04 1.8536661897e-21 1.6777216000e+07 nan 7.2057594038e+16 nan 7.4658013367e-20 2.4067647103e-20 2.3708774928e-21 1.9313662909e-21 0 0 0 0 0 0 0 0
774 9.4832507400e-07 1.3681160447e-05 1.1854446207e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 5.7836760550e-06 2.8842842115e-06 8.0846396584e-07 8.7612973731e-07 1.5916080883e-13 3.9306786472e-05 1.9037965941e-04 1.6808364072e-04 1.8046126461e-21 -1.6777216000e+07 nan 7.2057594038e+16 nan 6.7087656401e-20 2.1195676016e-20 1.6039403256e-21 2.2198098390e-21 1 0 0 0 0 0 0 0
775 8.4882201101e-07 1.4233690260e-05 1.0675195545e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 6.7523967019e-06 3.1019031826e-06 6.6952058766e-07 7.8227820251e-07 1.5850727823e-13 3.9306786472e-05 1.9037965941e-04 1.6808364072e-04 1.8250182107e-21 -1.6777216000e+07 nan 7.2057594038e+16 nan 6.6717079486e-20 2.4358814678e-20 1.8693883159e-21 2.3326299849e-21 1 0 0 0 0 0 0 0
776 7.8716129305e-07 1.4522681466e-05 1.2751187105e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 7.0826615831e-06 3.0256421604e-06 7.3413483883e-07 7.5161729962e-07 1.5782455429e-13 3.9306786472e-05 1.9037965941e-04 1.6808364072e-04 1.4766507590e-21 1.6777216000e+07 nan 7.2057594038e+16 nan 7.3506577954e-20 2.1407434253e-20 1.9964641664e-21 2.0430337460e-21 0 0 0 0 0 0 0 0
777 7.8584870472e-07 1.4125409249e-05 1.2809064945e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 6.8968073177e-06 3.0028058259e-06 6.9480509828e-07 7.0177541901e-07 1.5722275249e-13 3.9306786472e-05 1.9037965941e-04 1.6808364072e-04 1.2247214882e-21 1.6777216000e+07 nan 7.2057594038e+16 nan 8.5206220538e-20 2.4901445160e-20 9.3834736328e-22 1.1181279530e-21 0 0 0 0 0 0 0 0
778 6.7209046973e-07 1.3437817159e-05 1.1977899196e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 6.4470688014e-06 3.0326654580e-06 6.8450209979e-07 6.4621984458e-07 1.5662316432e-13 3.9306786472e-05 1.9037965941e-04 1.6808364072e-04 1.2026230486e-21 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.0090279984e-19 2.0103797607e-20 8.2418843717e-22 1.3076932366e-21 1 0 0 0 0 0 0 0
779 6.6057467467e-07 1.2452345504e-05 1.1102669489e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 6.1380395374e-06 3.2023372004e-06 6.2580607093e-07 7.1322484864e-07 1.5605996665e-13 3.9306786472e-05 1.9037965941e-04 1.6808364072e-04 1.2292667457e-21 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.3957514784e-19 1.6087008553e-20 1.2447186683e-21 1.0642728969e-21 1 0 0 0 0 0 0 0
780 7.0389667455e-07 1.1522125968e-05 1.0962570452e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 6.1615535753e-06 3.3613845741e-06 6.5547493939e-07 6.6527195785e-07 1.5549892488e-13 3.9306786472e-05 1.9037965941e-04 1.6808364072e-04 1.4931933491e-21 1.6777216000e+07 nan 7.2057594038e+16 nan 1.1257597265e-19 2.0328790734e-20 9.3950385282e-22 7.8148299007e-22 0 0 0 0 0 0 0 0
781 6.7126291799e-07 1.0872432533e-05 9.7853605097e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 6.3020373843e-06 3.1567082155e-06 5.5238777626e-07 6.5299659474e-07 1.5491187433e-13 3.9306786472e-05 1.9037965941e-04 1.6808364072e-04 8.0027232771e-22 1.6777216000e+07 nan 7.2057594038e+16 nan 7.3255115048e-20 3.2187251996e-20 7.2553336898e-22 7.9001116582e-22 0 0 0 0 0 0 0 0
782 5.6876106369e-07 1.0318336277e-05 9.2444705695e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 5.9926386545e-06 3.1734750793e-06 5.0370098210e-07 5.5061868205e-07 1.5443148616e-13 3.9306786472e-05 1.9037965941e-04 1.6808364072e-04 7.0503444821e-22 -1.6777216000e+07 nan 7.2057594038e+16 nan 7.2050740076e-20 2.5152908067e-20 7.2280869508e-22 9.6110245929e-22 1 0 0 0 0 0 0 0
783 4.6843148305e-07 8.8665990394e-06 8.6372408095e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 5.0414699215e-06 2.8811550268e-06 4.0729219007e-07 5.0668209352e-07 1.5410639075e-13 3.9306786472e-05 1.9037965941e-04 1.6808364072e-04 7.0756074126e-22 -1.6777216000e+07 nan 7.2057594038e+16 nan 6.9761104140e-20 2.5007324279e-20 5.7068860469e-22 6.0267721982e-22 1 0 0 0 0 0 0 0
784 4.2984069386e-07 7.4180443485e-06 7.7847020655e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 4.5117064474e-06 2.9546272896e-06 3.4681339083e-07 4.0047821278e-07 1.5387105847e-13 3.9306786472e-05 1.9037965941e-04 1.6808364072e-04 6.0520714983e-22 1.6777216000e+07 nan 7.2057594038e+16 nan 6.5962690767e-20 2.2419903323e-20 4.3756639141e-22 3.7343883025e-22 0 0 0 0 0 0 0 0
